Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-05-04,Finland,5589,268,61,3,89,2
2020-05-05,Finland,5722,275,133,7,90,3
2020-05-06,Finland,5847,279,125,4,88,3
2020-05-07,Finland,5942,281,95,2,87,4
2020-05-08,Finland,6050,288,108,7,90,4
2020-05-09,Finland,6131,289,81,1,94,4
2020-05-10,Finland,6178,291,47,2,93,4
2020-05-11,Finland,6206,291,28,0,88,3
2020-05-12,Finland,6298,292,92,1,82,2
2020-05-13,Finland,6365,294,67,2,74,2
2020-05-14,Finland,6443,296,78,2,72,2
2020-05-15,Finland,6493,296,50,0,63,1
2020-05-16,Finland,6548,297,55,1,60,1
2020-05-17,Finland,6573,299,25,2,56,1
2020-05-18,Finland,6602,299,29,0,57,1
2020-05-19,Finland,6647,301,45,2,50,1
2020-05-20,Finland,6688,301,41,0,46,1
2020-05-21,Finland,6731,302,43,1,41,1
2020-05-22,Finland,6753,302,22,0,37,1
2020-05-23,Finland,6785,303,32,1,34,1
2020-05-24,Finland,6803,303,18,0,33,1
2020-05-25,Finland,6823,303,20,0,32,1
2020-05-26,Finland,6868,304,45,1,32,0
2020-05-27,Finland,6901,304,33,0,30,0
2020-05-28,Finland,6913,304,12,0,26,0
2020-05-29,Finland,6943,304,30,0,27,0
2020-05-30,Finland,6964,305,21,1,26,0
2020-05-31,Finland,6974,305,10,0,24,0
2020-06-01,Finland,6986,305,12,0,23,0
2020-06-02,Finland,7003,305,17,0,19,0
2020-06-03,Finland,7018,305,15,0,17,0
2020-06-04,Finland,7043,305,25,0,19,0
2020-06-05,Finland,7055,305,12,0,16,0
2020-06-06,Finland,7068,305,13,0,15,0
2020-06-07,Finland,7081,305,13,0,15,0
2020-06-08,Finland,7085,305,4,0,14,0
2020-06-09,Finland,7095,305,10,0,13,0
2020-06-10,Finland,7103,305,8,0,12,0
2020-06-11,Finland,7110,305,7,0,10,0
2020-06-12,Finland,7119,305,9,0,9,0
2020-06-13,Finland,7132,305,13,0,9,0
2020-06-14,Finland,7134,305,2,0,8,0
2020-06-15,Finland,7139,305,5,0,8,0
2020-06-16,Finland,7155,305,16,0,9,0
2020-06-17,Finland,7163,305,8,0,9,0
2020-06-18,Finland,7167,305,4,0,8,0
2020-06-19,Finland,7175,305,8,0,8,0
2020-06-20,Finland,7175,305,0,0,6,0
2020-06-21,Finland,7177,306,2,1,6,0
2020-06-22,Finland,7190,307,13,1,7,0
2020-06-23,Finland,7195,307,5,0,6,0
2020-06-24,Finland,7200,307,5,0,5,0
2020-06-25,Finland,7217,308,17,1,7,0
2020-06-26,Finland,7231,308,14,0,8,0
2020-06-27,Finland,7234,308,3,0,8,0
2020-06-28,Finland,7236,308,2,0,8,0
2020-06-29,Finland,7243,308,7,0,8,0
2020-06-30,Finland,7259,309,16,1,9,0
2020-07-01,Finland,7269,309,10,0,10,0
2020-07-02,Finland,7271,309,2,0,8,0
2020-07-03,Finland,7278,309,7,0,7,0
2020-07-04,Finland,7284,309,6,0,7,0
2020-07-05,Finland,7286,309,2,0,7,0
2020-07-06,Finland,7289,309,3,0,7,0
2020-07-07,Finland,7297,309,8,0,5,0
2020-07-08,Finland,7300,309,3,0,4,0
2020-07-09,Finland,7309,309,9,0,5,0
2020-07-10,Finland,7317,309,8,0,6,0
2020-07-11,Finland,7323,309,6,0,6,0
2020-07-12,Finland,7323,309,0,0,5,0
2020-07-13,Finland,7327,309,4,0,5,0
2020-07-14,Finland,7333,309,6,0,5,0
2020-07-15,Finland,7338,309,5,0,5,0
2020-07-16,Finland,7343,309,5,0,5,0
2020-07-17,Finland,7352,309,9,0,5,0
2020-07-18,Finland,7358,309,6,0,5,0
2020-07-19,Finland,7365,309,7,0,6,0
2020-07-20,Finland,7370,309,5,0,6,0
2020-07-21,Finland,7382,310,12,1,7,0
2020-07-22,Finland,7390,310,8,0,7,0
2020-07-23,Finland,7401,310,11,0,8,0
2020-07-24,Finland,7404,310,3,0,7,0
2020-07-25,Finland,7414,310,10,0,8,0
2020-07-26,Finland,7418,310,4,0,8,0
2020-07-27,Finland,7426,310,8,0,8,0
2020-07-28,Finland,7438,310,12,0,8,0
2020-07-29,Finland,7447,311,9,1,8,0
2020-07-30,Finland,7459,312,12,1,8,0
2020-07-31,Finland,7467,312,8,0,9,0
2020-08-01,Finland,7485,312,18,0,10,0
2020-08-02,Finland,7500,312,15,0,12,0
2020-08-03,Finland,7510,312,10,0,12,0
2020-08-04,Finland,7545,313,35,1,15,0
2020-08-05,Finland,7567,313,22,0,17,0
2020-08-06,Finland,7596,313,29,0,20,0
2020-08-07,Finland,7618,313,22,0,22,0
2020-08-08,Finland,7635,313,17,0,21,0
2020-08-09,Finland,7644,313,9,0,21,0
2020-08-10,Finland,7679,313,35,0,24,0
2020-08-11,Finland,7694,313,15,0,21,0
2020-08-12,Finland,7722,313,28,0,22,0
2020-08-13,Finland,7749,313,27,0,22,0
2020-08-14,Finland,7770,313,21,0,22,0
2020-08-15,Finland,7797,313,27,0,23,0
2020-08-16,Finland,7811,313,14,0,24,0
2020-08-17,Finland,7854,314,43,1,25,0
2020-08-18,Finland,7881,314,27,0,27,0
2020-08-19,Finland,7920,314,39,0,28,0
2020-08-20,Finland,7967,314,47,0,31,0
2020-08-21,Finland,7994,314,27,0,32,0
2020-08-22,Finland,8019,314,25,0,32,0
2020-08-23,Finland,8035,314,16,0,32,0
2020-08-24,Finland,8046,314,11,0,27,0
2020-08-25,Finland,8063,314,17,0,26,0
2020-08-26,Finland,8078,314,15,0,23,0
2020-08-27,Finland,8098,314,20,0,19,0
2020-08-28,Finland,8130,314,32,0,19,0
2020-08-29,Finland,8165,314,35,0,21,0
2020-08-30,Finland,8184,314,19,0,21,0
2020-08-31,Finland,8202,314,18,0,22,0
2020-09-01,Finland,8250,315,48,1,27,0
2020-09-02,Finland,8279,316,29,1,29,0
2020-09-03,Finland,8305,316,26,0,30,0
2020-09-04,Finland,8341,316,36,0,30,0
2020-09-05,Finland,8383,317,42,1,31,0
2020-09-06,Finland,8405,317,22,0,32,0
2020-09-07,Finland,8438,318,33,1,34,1
2020-09-08,Finland,8483,318,45,0,33,0
2020-09-09,Finland,8540,318,57,0,37,0
2020-09-10,Finland,8595,321,55,3,41,1
2020-09-11,Finland,8649,321,54,0,44,1
2020-09-12,Finland,8707,323,58,2,46,1
2020-09-13,Finland,8747,323,40,0,49,1
2020-09-14,Finland,8792,323,45,0,51,1
2020-09-15,Finland,8851,324,59,1,53,1
2020-09-16,Finland,8904,324,53,0,52,1
2020-09-17,Finland,8962,325,58,1,52,1
2020-09-18,Finland,9047,325,85,0,57,1
2020-09-19,Finland,9124,325,77,0,60,0
2020-09-20,Finland,9188,325,64,0,63,0
2020-09-21,Finland,9262,325,74,0,67,0
2020-09-22,Finland,9382,325,120,0,76,0
2020-09-23,Finland,9492,326,110,1,84,0
2020-09-24,Finland,9610,328,118,2,93,0
2020-09-25,Finland,9708,328,98,0,94,0
2020-09-26,Finland,9836,329,128,1,102,1
2020-09-27,Finland,9910,329,74,0,103,1
2020-09-28,Finland,9981,329,71,0,103,1
2020-09-29,Finland,10105,329,124,0,103,1
2020-09-30,Finland,10239,329,134,0,107,0
2020-10-01,Finland,10407,329,168,0,114,0
2020-10-02,Finland,10598,331,191,2,127,0
2020-10-03,Finland,10785,331,187,0,136,0
2020-10-04,Finland,10963,331,178,0,150,0
2020-10-05,Finland,11111,331,148,0,161,0
2020-10-06,Finland,11402,333,291,2,185,1
2020-10-07,Finland,11703,334,301,1,209,1
2020-10-08,Finland,12009,336,306,2,229,1
2020-10-09,Finland,12268,336,259,0,239,1
2020-10-10,Finland,12494,336,226,0,244,1
2020-10-11,Finland,12605,337,111,1,235,1
2020-10-12,Finland,12737,339,132,2,232,1
2020-10-13,Finland,12993,339,256,0,227,1
2020-10-14,Finland,13192,339,199,0,213,1
2020-10-15,Finland,13394,341,202,2,198,1
2020-10-16,Finland,13585,341,191,0,188,1
2020-10-17,Finland,13780,342,195,1,184,1
2020-10-18,Finland,13884,342,104,0,183,1
2020-10-19,Finland,14013,342,129,0,182,0
2020-10-20,Finland,14256,345,243,3,180,1
2020-10-21,Finland,14423,345,167,0,176,1
2020-10-22,Finland,14611,345,188,0,174,1
2020-10-23,Finland,14834,346,223,1,178,1
2020-10-24,Finland,15028,347,194,1,178,1
2020-10-25,Finland,15135,347,107,0,179,1
2020-10-26,Finland,15259,348,124,1,178,1
2020-10-27,Finland,15514,348,255,0,180,0
2020-10-28,Finland,15748,349,234,1,189,1
2020-10-29,Finland,15988,349,240,0,197,1
2020-10-30,Finland,16224,349,236,0,199,0
2020-10-31,Finland,16444,350,220,1,202,0
2020-11-01,Finland,16565,350,121,0,204,0
2020-11-02,Finland,16716,350,151,0,208,0
2020-11-03,Finland,17003,350,287,0,213,0
2020-11-04,Finland,17244,350,241,0,214,0
2020-11-05,Finland,17458,350,214,0,210,0
2020-11-06,Finland,17676,350,218,0,207,0
2020-11-07,Finland,17872,352,196,2,204,0
2020-11-08,Finland,18000,354,128,2,205,1
2020-11-09,Finland,18132,361,132,7,202,2
2020-11-10,Finland,18405,364,273,3,200,2
2020-11-11,Finland,18611,364,206,0,195,2
2020-11-12,Finland,18906,365,295,1,207,2
2020-11-13,Finland,19190,369,284,4,216,3
2020-11-14,Finland,19458,376,268,7,227,3
2020-11-15,Finland,19603,378,145,2,229,3
2020-11-16,Finland,19783,380,180,2,236,3
2020-11-17,Finland,20176,381,393,1,253,2
2020-11-18,Finland,20564,382,388,1,279,3
2020-11-19,Finland,20941,385,377,3,291,3
2020-11-20,Finland,21419,388,478,3,318,3
2020-11-21,Finland,21847,394,428,6,341,3
2020-11-22,Finland,22117,404,270,10,359,4
2020-11-23,Finland,22384,408,267,4,372,4
2020-11-24,Finland,22888,413,504,5,387,5
2020-11-25,Finland,23359,419,471,6,399,5
2020-11-26,Finland,23978,427,619,8,434,6
2020-11-27,Finland,24488,429,510,2,438,6
2020-11-28,Finland,24944,435,456,6,442,6
2020-11-29,Finland,25228,437,284,2,444,5
2020-11-30,Finland,25521,442,293,5,448,5
2020-12-01,Finland,26117,452,596,10,461,6
2020-12-02,Finland,26557,454,440,2,457,5
2020-12-03,Finland,27052,461,495,7,439,5
2020-12-04,Finland,27530,468,478,7,435,6
2020-12-05,Finland,28003,471,473,3,437,5
2020-12-06,Finland,28253,477,250,6,432,6
2020-12-07,Finland,28536,487,283,10,431,6
2020-12-08,Finland,29123,497,587,10,429,6
2020-12-09,Finland,29601,500,478,3,435,7
2020-12-10,Finland,30063,505,462,5,430,6
2020-12-11,Finland,30470,509,407,4,420,6
2020-12-12,Finland,30917,517,447,8,416,7
2020-12-13,Finland,31166,520,249,3,416,6
2020-12-14,Finland,31442,525,276,5,415,5
2020-12-15,Finland,31905,536,463,11,397,6
2020-12-16,Finland,32265,543,360,7,381,6
2020-12-17,Finland,32617,547,352,4,365,6
2020-12-18,Finland,32942,548,325,1,353,6
2020-12-19,Finland,33336,553,394,5,346,5
2020-12-20,Finland,33527,556,191,3,337,5
2020-12-21,Finland,33771,560,244,4,333,5
2020-12-22,Finland,34146,564,375,4,320,4
2020-12-23,Finland,34478,569,332,5,316,4
2020-12-24,Finland,34755,572,277,3,305,4
2020-12-25,Finland,34893,575,138,3,279,4
2020-12-26,Finland,35050,577,157,2,245,3
2020-12-27,Finland,35233,577,183,0,244,3
2020-12-28,Finland,35424,581,191,4,236,3
2020-12-29,Finland,35859,586,435,5,245,3
2020-12-30,Finland,36167,588,308,2,241,3
2020-12-31,Finland,36422,592,255,4,238,3
2021-01-01,Finland,36676,598,254,6,255,3
2021-01-02,Finland,36804,601,128,3,251,3
2021-01-03,Finland,37009,605,205,4,254,4
2021-01-04,Finland,37178,608,169,3,251,4
2021-01-05,Finland,37575,615,397,7,245,4
2021-01-06,Finland,37837,619,262,4,239,4
2021-01-07,Finland,38045,622,208,3,232,4
2021-01-08,Finland,38377,625,332,3,243,4
2021-01-09,Finland,38629,629,252,4,261,4
2021-01-10,Finland,38822,631,193,2,259,4
2021-01-11,Finland,39010,634,188,3,262,4
2021-01-12,Finland,39396,642,386,8,260,4
2021-01-13,Finland,39625,651,229,9,255,5
2021-01-14,Finland,39883,656,258,5,263,5
2021-01-15,Finland,40131,661,248,5,251,5
2021-01-16,Finland,40397,662,266,1,253,5
