Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-05-24,Albania,998,32,9,1,7,0
2020-05-25,Albania,1004,32,6,0,8,0
2020-05-26,Albania,1029,33,25,1,11,0
2020-05-27,Albania,1050,33,21,0,12,0
2020-05-28,Albania,1076,33,26,0,15,0
2020-05-29,Albania,1099,33,23,0,17,0
2020-05-30,Albania,1122,33,23,0,19,0
2020-05-31,Albania,1137,33,15,0,20,0
2020-06-01,Albania,1143,33,6,0,20,0
2020-06-02,Albania,1164,33,21,0,19,0
2020-06-03,Albania,1184,33,20,0,19,0
2020-06-04,Albania,1197,33,13,0,17,0
2020-06-05,Albania,1212,33,15,0,16,0
2020-06-06,Albania,1232,34,20,1,16,0
2020-06-07,Albania,1246,34,14,0,16,0
2020-06-08,Albania,1263,34,17,0,17,0
2020-06-09,Albania,1299,34,36,0,19,0
2020-06-10,Albania,1341,34,42,0,22,0
2020-06-11,Albania,1385,35,44,1,27,0
2020-06-12,Albania,1416,36,31,1,29,0
2020-06-13,Albania,1464,36,48,0,33,0
2020-06-14,Albania,1521,36,57,0,39,0
2020-06-15,Albania,1590,36,69,0,47,0
2020-06-16,Albania,1672,37,82,1,53,0
2020-06-17,Albania,1722,38,50,1,54,1
2020-06-18,Albania,1788,39,66,1,58,1
2020-06-19,Albania,1838,42,50,3,60,1
2020-06-20,Albania,1891,43,53,1,61,1
2020-06-21,Albania,1962,44,71,1,63,1
2020-06-22,Albania,1995,44,33,0,58,1
2020-06-23,Albania,2047,45,52,1,54,1
2020-06-24,Albania,2114,47,67,2,56,1
2020-06-25,Albania,2192,49,78,2,58,1
2020-06-26,Albania,2269,51,77,2,62,1
2020-06-27,Albania,2330,53,61,2,63,1
2020-06-28,Albania,2402,55,72,2,63,2
2020-06-29,Albania,2466,58,64,3,67,2
2020-06-30,Albania,2535,62,69,4,70,2
2020-07-01,Albania,2580,65,45,3,67,3
2020-07-02,Albania,2662,69,82,4,67,3
2020-07-03,Albania,2752,72,90,3,69,3
2020-07-04,Albania,2819,74,67,2,70,3
2020-07-05,Albania,2893,76,74,2,70,3
2020-07-06,Albania,2964,79,71,3,71,3
2020-07-07,Albania,3038,81,74,2,72,3
2020-07-08,Albania,3106,83,68,2,75,3
2020-07-09,Albania,3188,83,82,0,75,2
2020-07-10,Albania,3278,85,90,2,75,2
2020-07-11,Albania,3371,89,93,4,79,2
2020-07-12,Albania,3454,93,83,4,80,2
2020-07-13,Albania,3571,95,117,2,87,2
2020-07-14,Albania,3667,97,96,2,90,2
2020-07-15,Albania,3752,101,85,4,92,3
2020-07-16,Albania,3851,104,99,3,95,3
2020-07-17,Albania,3906,107,55,3,90,3
2020-07-18,Albania,4008,111,102,4,91,3
2020-07-19,Albania,4090,112,82,1,91,3
2020-07-20,Albania,4171,113,81,1,86,3
2020-07-21,Albania,4290,117,119,4,89,3
2020-07-22,Albania,4358,120,68,3,87,3
2020-07-23,Albania,4466,123,108,3,88,3
2020-07-24,Albania,4570,128,104,5,95,3
2020-07-25,Albania,4637,134,67,6,90,3
2020-07-26,Albania,4763,138,126,4,96,4
2020-07-27,Albania,4880,144,117,6,101,4
2020-07-28,Albania,4997,148,117,4,101,4
2020-07-29,Albania,5105,150,108,2,107,4
2020-07-30,Albania,5197,154,92,4,104,4
2020-07-31,Albania,5276,157,79,3,101,4
2020-08-01,Albania,5396,161,120,4,108,4
2020-08-02,Albania,5519,166,123,5,108,4
2020-08-03,Albania,5620,172,101,6,106,4
2020-08-04,Albania,5750,176,130,4,108,4
2020-08-05,Albania,5889,182,139,6,112,5
2020-08-06,Albania,6016,188,127,6,117,5
2020-08-07,Albania,6151,189,135,1,125,5
2020-08-08,Albania,6275,193,124,4,126,5
2020-08-09,Albania,6411,199,136,6,127,5
2020-08-10,Albania,6536,200,125,1,131,4
2020-08-11,Albania,6676,205,140,5,132,4
2020-08-12,Albania,6817,208,141,3,133,4
2020-08-13,Albania,6971,213,154,5,136,4
2020-08-14,Albania,7117,219,146,6,138,4
2020-08-15,Albania,7260,225,143,6,141,5
2020-08-16,Albania,7380,228,120,3,138,4
2020-08-17,Albania,7499,230,119,2,138,4
2020-08-18,Albania,7654,232,155,2,140,4
2020-08-19,Albania,7812,234,158,2,142,4
2020-08-20,Albania,7967,238,155,4,142,4
2020-08-21,Albania,8119,240,152,2,143,3
2020-08-22,Albania,8275,245,156,5,145,3
2020-08-23,Albania,8427,250,152,5,150,3
2020-08-24,Albania,8605,254,178,4,158,3
2020-08-25,Albania,8759,259,154,5,158,4
2020-08-26,Albania,8927,263,168,4,159,4
2020-08-27,Albania,9083,266,156,3,159,4
2020-08-28,Albania,9195,271,112,5,154,4
2020-08-29,Albania,9279,275,84,4,143,4
2020-08-30,Albania,9380,280,101,5,136,4
2020-08-31,Albania,9513,284,133,4,130,4
2020-09-01,Albania,9606,290,93,6,121,4
2020-09-02,Albania,9728,296,122,6,114,5
2020-09-03,Albania,9844,301,116,5,109,5
2020-09-04,Albania,9967,306,123,5,110,5
2020-09-05,Albania,10102,312,135,6,118,5
2020-09-06,Albania,10255,316,153,4,125,5
2020-09-07,Albania,10406,319,151,3,128,5
2020-09-08,Albania,10553,321,147,2,135,4
2020-09-09,Albania,10704,322,151,1,139,4
2020-09-10,Albania,10860,324,156,2,145,3
2020-09-11,Albania,11021,327,161,3,151,3
2020-09-12,Albania,11185,330,164,3,155,3
2020-09-13,Albania,11353,334,168,4,157,3
2020-09-14,Albania,11520,338,167,4,159,3
2020-09-15,Albania,11672,340,152,2,160,3
2020-09-16,Albania,11816,343,144,3,159,3
2020-09-17,Albania,11948,347,132,4,155,3
2020-09-18,Albania,12073,353,125,6,150,4
2020-09-19,Albania,12226,358,153,5,149,4
2020-09-20,Albania,12385,362,159,4,147,4
2020-09-21,Albania,12535,364,150,2,145,4
2020-09-22,Albania,12666,367,131,3,142,4
2020-09-23,Albania,12787,370,121,3,139,4
2020-09-24,Albania,12921,370,134,0,139,3
2020-09-25,Albania,13045,373,124,3,139,3
2020-09-26,Albania,13153,375,108,2,132,2
2020-09-27,Albania,13259,377,106,2,125,2
2020-09-28,Albania,13391,380,132,3,122,2
2020-09-29,Albania,13518,384,127,4,122,2
2020-09-30,Albania,13649,387,131,3,123,2
2020-10-01,Albania,13806,388,157,1,126,3
2020-10-02,Albania,13965,389,159,1,131,2
2020-10-03,Albania,14117,392,152,3,138,2
2020-10-04,Albania,14266,396,149,4,144,3
2020-10-05,Albania,14410,400,144,4,146,3
2020-10-06,Albania,14568,403,158,3,150,3
2020-10-07,Albania,14730,407,162,4,154,3
2020-10-08,Albania,14899,411,169,4,156,3
2020-10-09,Albania,15066,413,167,2,157,3
2020-10-10,Albania,15231,416,165,3,159,3
2020-10-11,Albania,15399,420,168,4,162,3
2020-10-12,Albania,15570,424,171,4,166,3
2020-10-13,Albania,15752,429,182,5,169,4
2020-10-14,Albania,15955,434,203,5,175,4
2020-10-15,Albania,16212,439,257,5,188,4
2020-10-16,Albania,16501,443,289,4,205,4
2020-10-17,Albania,16774,448,273,5,220,5
2020-10-18,Albania,17055,451,281,3,237,4
2020-10-19,Albania,17350,454,295,3,254,4
2020-10-20,Albania,17651,458,301,4,271,4
2020-10-21,Albania,17948,462,297,4,285,4
2020-10-22,Albania,18250,465,302,3,291,4
2020-10-23,Albania,18556,469,306,4,294,4
2020-10-24,Albania,18858,473,302,4,298,4
2020-10-25,Albania,19157,477,299,4,300,4
2020-10-26,Albania,19445,480,288,3,299,4
2020-10-27,Albania,19729,487,284,7,297,4
2020-10-28,Albania,20040,493,311,6,299,4
2020-10-29,Albania,20315,499,275,6,295,5
2020-10-30,Albania,20634,502,319,3,297,5
2020-10-31,Albania,20875,509,241,7,288,5
2020-11-01,Albania,21202,518,327,9,292,6
2020-11-02,Albania,21523,527,321,9,297,7
2020-11-03,Albania,21904,532,381,5,311,6
2020-11-04,Albania,22300,536,396,4,323,6
2020-11-05,Albania,22721,543,421,7,344,6
2020-11-06,Albania,23210,549,489,6,368,7
2020-11-07,Albania,23705,557,495,8,404,7
2020-11-08,Albania,24206,559,501,2,429,6
2020-11-09,Albania,24731,571,525,12,458,6
2020-11-10,Albania,25294,579,563,8,484,7
2020-11-11,Albania,25801,590,507,11,500,8
2020-11-12,Albania,26211,598,410,8,499,8
2020-11-13,Albania,26701,605,490,7,499,8
2020-11-14,Albania,27233,612,532,7,504,8
2020-11-15,Albania,27830,623,597,11,518,9
2020-11-16,Albania,28432,631,602,8,529,9
2020-11-17,Albania,29126,637,694,6,547,8
2020-11-18,Albania,29837,646,711,9,577,8
2020-11-19,Albania,30623,657,786,11,630,8
2020-11-20,Albania,31459,672,836,15,680,10
2020-11-21,Albania,32196,685,737,13,709,10
2020-11-22,Albania,32761,699,565,14,704,11
2020-11-23,Albania,33556,716,795,17,732,12
2020-11-24,Albania,34300,735,744,19,739,14
2020-11-25,Albania,34944,743,644,8,730,14
2020-11-26,Albania,35600,753,656,10,711,14
2020-11-27,Albania,36245,771,645,18,684,14
2020-11-28,Albania,36790,787,545,16,656,15
2020-11-29,Albania,37625,798,835,11,695,14
2020-11-30,Albania,38182,810,557,12,661,13
2020-12-01,Albania,39014,822,832,12,673,12
2020-12-02,Albania,39719,839,705,17,682,14
2020-12-03,Albania,40501,852,782,13,700,14
2020-12-04,Albania,41302,870,801,18,722,14
2020-12-05,Albania,42148,889,846,19,765,15
2020-12-06,Albania,42988,905,840,16,766,15
2020-12-07,Albania,43683,922,695,17,786,16
2020-12-08,Albania,44436,936,753,14,775,16
2020-12-09,Albania,45188,951,752,15,781,16
2020-12-10,Albania,46061,965,873,14,794,16
2020-12-11,Albania,46863,977,802,12,794,15
2020-12-12,Albania,47742,989,879,12,799,14
2020-12-13,Albania,48530,1003,788,14,792,14
2020-12-14,Albania,49191,1016,661,13,787,13
2020-12-15,Albania,50000,1028,809,12,795,13
2020-12-16,Albania,50637,1040,637,12,778,13
2020-12-17,Albania,51424,1055,787,15,766,13
2020-12-18,Albania,52004,1066,580,11,734,13
2020-12-19,Albania,52542,1074,538,8,686,12
2020-12-20,Albania,53003,1088,461,14,639,12
2020-12-21,Albania,53425,1098,422,10,605,12
2020-12-22,Albania,53814,1111,389,13,545,12
2020-12-23,Albania,54317,1117,503,6,526,11
2020-12-24,Albania,54827,1125,510,8,486,10
2020-12-25,Albania,55380,1134,553,9,482,10
2020-12-26,Albania,55755,1143,375,9,459,10
2020-12-27,Albania,56254,1153,499,10,464,9
2020-12-28,Albania,56572,1164,318,11,450,9
2020-12-29,Albania,57146,1170,574,6,476,8
2020-12-30,Albania,57727,1174,581,4,487,8
2020-12-31,Albania,58316,1181,589,7,498,8
2021-01-01,Albania,58316,1181,0,0,419,7
2021-01-02,Albania,58991,1190,675,9,462,7
2021-01-03,Albania,59438,1193,447,3,455,6
2021-01-04,Albania,59623,1199,185,6,436,5
2021-01-05,Albania,60283,1210,660,11,448,6
2021-01-06,Albania,61008,1217,725,7,469,6
2021-01-07,Albania,61705,1223,697,6,484,6
2021-01-08,Albania,62378,1230,673,7,580,7
2021-01-09,Albania,63033,1233,655,3,577,6
2021-01-10,Albania,63595,1241,562,8,594,7
2021-01-11,Albania,63971,1247,376,6,621,7
2021-01-12,Albania,64627,1252,656,5,621,6
2021-01-13,Albania,65334,1256,707,4,618,6
2021-01-14,Albania,65994,1261,660,5,613,5
2021-01-15,Albania,66635,1265,641,4,608,5
2021-01-16,Albania,67216,1270,581,5,598,5
2021-01-17,Albania,67690,1277,474,7,585,5
2021-01-18,Albania,67982,1281,292,4,573,5
2021-01-19,Albania,68568,1287,586,6,563,5
2021-01-20,Albania,69238,1291,670,4,558,5
2021-01-21,Albania,69916,1296,678,5,560,5
2021-01-22,Albania,70655,1303,739,7,574,5
2021-01-23,Albania,71441,1310,786,7,604,6
2021-01-24,Albania,72274,1315,833,5,655,5
2021-01-25,Albania,72812,1324,538,9,690,6
2021-01-26,Albania,73691,1332,879,8,732,6
2021-01-27,Albania,74567,1339,876,7,761,7
2021-01-28,Albania,75454,1350,887,11,791,8
2021-01-29,Albania,76350,1358,896,8,814,8
2021-01-30,Albania,77251,1369,901,11,830,8
2021-01-31,Albania,78127,1380,876,11,836,9
2021-02-01,Albania,78992,1393,865,13,883,10
2021-02-02,Albania,79934,1398,942,5,892,9
2021-02-03,Albania,80941,1404,1007,6,911,9
2021-02-04,Albania,81993,1418,1052,14,934,10
2021-02-05,Albania,83082,1433,1089,15,962,11
2021-02-06,Albania,84212,1446,1130,13,994,11
2021-02-07,Albania,85336,1460,1124,14,1030,11
2021-02-08,Albania,86289,1472,953,12,1042,11
2021-02-09,Albania,87528,1488,1239,16,1085,13
2021-02-10,Albania,88671,1503,1143,15,1104,14
2021-02-11,Albania,89776,1517,1105,14,1112,14
2021-02-12,Albania,90835,1531,1059,14,1108,14
2021-02-13,Albania,91987,1543,1152,12,1111,14
2021-02-14,Albania,93075,1555,1088,12,1106,14
2021-02-15,Albania,93850,1567,775,12,1080,14
2021-02-16,Albania,94651,1582,801,15,1018,13
2021-02-17,Albania,95726,1600,1075,18,1008,14
2021-02-18,Albania,96838,1617,1112,17,1009,14
2021-02-19,Albania,97909,1636,1071,19,1011,15
2021-02-20,Albania,99062,1653,1153,17,1011,16
2021-02-21,Albania,100246,1666,1184,13,1024,16
2021-02-22,Albania,101285,1681,1039,15,1062,16
2021-02-23,Albania,102306,1696,1021,15,1094,16
2021-02-24,Albania,103327,1715,1021,19,1086,16
2021-02-25,Albania,104313,1736,986,21,1068,17
2021-02-26,Albania,105229,1756,916,20,1046,17
2021-02-27,Albania,106215,1775,986,19,1022,17
2021-02-28,Albania,107167,1796,952,21,989,19
2021-03-01,Albania,107931,1816,764,20,949,19
2021-03-02,Albania,108823,1835,892,19,931,20
2021-03-03,Albania,109674,1856,851,21,907,20
2021-03-04,Albania,110521,1876,847,20,887,20
2021-03-05,Albania,111301,1897,780,21,867,20
2021-03-06,Albania,112078,1918,777,21,838,20
2021-03-07,Albania,112897,1939,819,21,819,20
2021-03-08,Albania,113580,1956,683,17,807,20
2021-03-09,Albania,114209,1969,629,13,769,19
2021-03-10,Albania,114840,1986,631,17,738,19
2021-03-11,Albania,115442,2002,602,16,703,18
2021-03-12,Albania,116123,2018,681,16,689,17
2021-03-13,Albania,116821,2030,698,12,678,16
2021-03-14,Albania,117474,2045,653,15,654,15
2021-03-15,Albania,118017,2060,543,15,634,15
2021-03-16,Albania,118492,2077,475,17,612,15
2021-03-17,Albania,118938,2092,446,15,585,15
2021-03-18,Albania,119528,2106,590,14,584,15
2021-03-19,Albania,120022,2122,494,16,557,15
2021-03-20,Albania,120541,2133,519,11,531,15
2021-03-21,Albania,121200,2137,659,4,532,13
2021-03-22,Albania,121544,2145,344,8,504,12
2021-03-23,Albania,121847,2156,303,11,479,11
2021-03-24,Albania,122295,2171,448,15,480,11
2021-03-25,Albania,122767,2184,472,13,463,11
2021-03-26,Albania,123216,2192,449,8,456,10
2021-03-27,Albania,123641,2204,425,12,443,10
2021-03-28,Albania,124134,2210,493,6,419,10
2021-03-29,Albania,124419,2216,285,6,411,10
2021-03-30,Albania,124723,2227,304,11,411,10
2021-03-31,Albania,125157,2235,434,8,409,9
2021-04-01,Albania,125506,2241,349,6,391,8
2021-04-02,Albania,125842,2247,336,6,375,8
2021-04-03,Albania,126183,2256,341,9,363,7
2021-04-04,Albania,126531,2265,348,9,342,8
2021-04-05,Albania,126795,2274,264,9,339,8
2021-04-06,Albania,126936,2283,141,9,316,8
2021-04-07,Albania,127192,2291,256,8,291,8
2021-04-08,Albania,127509,2297,317,6,286,8
2021-04-09,Albania,127795,2304,286,7,279,8
2021-04-10,Albania,128155,2310,360,6,282,8
2021-04-11,Albania,128393,2317,238,7,266,7
2021-04-12,Albania,128518,2321,125,4,246,7
2021-04-13,Albania,128752,2326,234,5,259,6
2021-04-14,Albania,128959,2331,207,5,252,6
2021-04-15,Albania,129128,2335,169,4,231,5
2021-04-16,Albania,129307,2337,179,2,216,5
2021-04-17,Albania,129456,2340,149,3,186,4
2021-04-18,Albania,129594,2342,138,2,172,4
2021-04-19,Albania,129694,2347,100,5,168,4
2021-04-20,Albania,129842,2353,148,6,156,4
2021-04-21,Albania,129980,2358,138,5,146,4
2021-04-22,Albania,130114,2364,134,6,141,4
2021-04-23,Albania,130270,2367,156,3,138,4
2021-04-24,Albania,130409,2372,139,5,136,5
2021-04-25,Albania,130537,2378,128,6,135,5
2021-04-26,Albania,130606,2379,69,1,130,5
2021-04-27,Albania,130736,2383,130,4,128,4
2021-04-28,Albania,130859,2386,123,3,126,4
2021-04-29,Albania,130977,2389,118,3,123,4
2021-04-30,Albania,131085,2394,108,5,116,4
2021-05-01,Albania,131185,2396,100,2,111,3
2021-05-02,Albania,131238,2397,53,1,100,3
2021-05-03,Albania,131276,2399,38,2,96,3
2021-05-04,Albania,131327,2402,51,3,84,3
2021-05-05,Albania,131419,2403,92,1,80,2
2021-05-06,Albania,131510,2406,91,3,76,2
2021-05-07,Albania,131577,2408,67,2,70,2
2021-05-08,Albania,131666,2411,89,3,69,2
2021-05-09,Albania,131723,2412,57,1,69,2
2021-05-10,Albania,131753,2416,30,4,68,2
2021-05-11,Albania,131803,2420,50,4,68,3
2021-05-12,Albania,131845,2423,42,3,61,3
2021-05-13,Albania,131890,2426,45,3,54,3
2021-05-14,Albania,131939,2427,49,1,52,3
2021-05-15,Albania,131978,2429,39,2,45,3
2021-05-16,Albania,132015,2432,37,3,42,3
2021-05-17,Albania,132032,2435,17,3,40,3
2021-05-18,Albania,132071,2436,39,1,38,2
2021-05-19,Albania,132095,2438,24,2,36,2
2021-05-20,Albania,132118,2440,23,2,33,2
2021-05-21,Albania,132153,2441,35,1,31,2
2021-05-22,Albania,132176,2442,23,1,28,2
2021-05-23,Albania,132209,2444,33,2,28,2
2021-05-24,Albania,132215,2445,6,1,26,1
2021-05-25,Albania,132229,2447,14,2,23,2
2021-05-26,Albania,132244,2447,15,0,21,1
2021-05-27,Albania,132264,2447,20,0,21,1
2021-05-28,Albania,132285,2448,21,1,19,1
2021-05-29,Albania,132297,2449,12,1,17,1
2021-05-30,Albania,132309,2450,12,1,14,1
2021-05-31,Albania,132315,2451,6,1,14,1
2021-06-01,Albania,132337,2451,22,0,15,1
2021-06-02,Albania,132351,2451,14,0,15,1
2021-06-03,Albania,132360,2451,9,0,14,1
2021-06-04,Albania,132372,2451,12,0,12,0
2021-06-05,Albania,132374,2451,2,0,11,0
2021-06-06,Albania,132379,2451,5,0,10,0
2021-06-07,Albania,132384,2452,5,1,10,0
2021-06-08,Albania,132397,2452,13,0,9,0
2021-06-09,Albania,132415,2452,18,0,9,0
2021-06-10,Albania,132426,2452,11,0,9,0
2021-06-11,Albania,132437,2453,11,1,9,0
2021-06-12,Albania,132449,2453,12,0,11,0
2021-06-13,Albania,132459,2453,10,0,11,0
2021-06-14,Albania,132461,2453,2,0,11,0
2021-06-15,Albania,132469,2454,8,1,10,0
2021-06-16,Albania,132476,2454,7,0,9,0
2021-06-17,Albania,132481,2454,5,0,8,0
2021-06-18,Albania,132484,2454,3,0,7,0
2021-06-19,Albania,132488,2454,4,0,6,0
2021-06-20,Albania,132490,2454,2,0,4,0
2021-06-21,Albania,132490,2454,0,0,4,0
2021-06-22,Albania,132496,2455,6,1,4,0
2021-06-23,Albania,132497,2455,1,0,3,0
2021-06-24,Albania,132499,2455,2,0,3,0
2021-06-25,Albania,132506,2455,7,0,3,0
2021-06-26,Albania,132509,2456,3,1,3,0
2021-06-27,Albania,132512,2456,3,0,3,0
2021-06-28,Albania,132513,2456,1,0,3,0
2021-06-29,Albania,132514,2456,1,0,3,0
2021-06-30,Albania,132521,2456,7,0,3,0
2021-07-01,Albania,132523,2456,2,0,3,0
2021-07-02,Albania,132526,2456,3,0,3,0
2021-07-03,Albania,132534,2456,8,0,4,0
2021-07-04,Albania,132535,2456,1,0,3,0
2021-07-05,Albania,132537,2456,2,0,3,0
2021-07-06,Albania,132544,2456,7,0,4,0
2021-07-07,Albania,132557,2456,13,0,5,0
2021-07-08,Albania,132565,2456,8,0,6,0
2021-07-09,Albania,132580,2456,15,0,8,0
2021-07-10,Albania,132587,2456,7,0,8,0
2021-07-11,Albania,132592,2456,5,0,8,0
2021-07-12,Albania,132597,2456,5,0,9,0
2021-07-13,Albania,132608,2456,11,0,9,0
2021-07-14,Albania,132616,2456,8,0,8,0
2021-07-15,Albania,132629,2456,13,0,9,0
2021-07-16,Albania,132647,2456,18,0,10,0
2021-07-17,Albania,132665,2456,18,0,11,0
2021-07-18,Albania,132686,2456,21,0,13,0
2021-07-19,Albania,132697,2456,11,0,14,0
2021-07-20,Albania,132740,2456,43,0,19,0
2021-07-21,Albania,132763,2456,23,0,21,0
2021-07-22,Albania,132797,2456,34,0,24,0
2021-07-23,Albania,132828,2456,31,0,26,0
2021-07-24,Albania,132853,2456,25,0,27,0
2021-07-25,Albania,132875,2456,22,0,27,0
2021-07-26,Albania,132891,2456,16,0,28,0
2021-07-27,Albania,132922,2456,31,0,26,0
2021-07-28,Albania,132952,2457,30,1,27,0
2021-07-29,Albania,132999,2457,47,0,29,0
2021-07-30,Albania,133036,2457,37,0,30,0
2021-07-31,Albania,133081,2457,45,0,33,0
2021-08-01,Albania,133121,2457,40,0,35,0
2021-08-02,Albania,133146,2457,25,0,36,0
2021-08-03,Albania,133211,2457,65,0,41,0
2021-08-04,Albania,133310,2457,99,0,51,0
2021-08-05,Albania,133442,2457,132,0,63,0
2021-08-06,Albania,133591,2458,149,1,79,0
2021-08-07,Albania,133730,2459,139,1,93,0
2021-08-08,Albania,133912,2459,182,0,113,0
2021-08-09,Albania,133981,2460,69,1,119,0
2021-08-10,Albania,134201,2460,220,0,141,0
2021-08-11,Albania,134487,2460,286,0,168,0
2021-08-12,Albania,134761,2460,274,0,188,0
2021-08-13,Albania,135140,2461,379,1,221,0
2021-08-14,Albania,135550,2463,410,2,260,1
