Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-05-15,Palau,0,0,0,0,0,0
2020-05-16,Palau,0,0,0,0,0,0
2020-05-17,Palau,0,0,0,0,0,0
2020-05-18,Palau,0,0,0,0,0,0
2020-05-19,Palau,0,0,0,0,0,0
2020-05-20,Palau,0,0,0,0,0,0
2020-05-21,Palau,0,0,0,0,0,0
2020-05-22,Palau,0,0,0,0,0,0
2020-05-23,Palau,0,0,0,0,0,0
2020-05-24,Palau,0,0,0,0,0,0
2020-05-25,Palau,0,0,0,0,0,0
2020-05-26,Palau,0,0,0,0,0,0
2020-05-27,Palau,0,0,0,0,0,0
2020-05-28,Palau,0,0,0,0,0,0
2020-05-29,Palau,0,0,0,0,0,0
2020-05-30,Palau,0,0,0,0,0,0
2020-05-31,Palau,0,0,0,0,0,0
2020-06-01,Palau,0,0,0,0,0,0
2020-06-02,Palau,0,0,0,0,0,0
2020-06-03,Palau,0,0,0,0,0,0
2020-06-04,Palau,0,0,0,0,0,0
2020-06-05,Palau,0,0,0,0,0,0
2020-06-06,Palau,0,0,0,0,0,0
2020-06-07,Palau,0,0,0,0,0,0
2020-06-08,Palau,0,0,0,0,0,0
2020-06-09,Palau,0,0,0,0,0,0
2020-06-10,Palau,0,0,0,0,0,0
2020-06-11,Palau,0,0,0,0,0,0
2020-06-12,Palau,0,0,0,0,0,0
2020-06-13,Palau,0,0,0,0,0,0
2020-06-14,Palau,0,0,0,0,0,0
2020-06-15,Palau,0,0,0,0,0,0
2020-06-16,Palau,0,0,0,0,0,0
2020-06-17,Palau,0,0,0,0,0,0
2020-06-18,Palau,0,0,0,0,0,0
2020-06-19,Palau,0,0,0,0,0,0
2020-06-20,Palau,0,0,0,0,0,0
2020-06-21,Palau,0,0,0,0,0,0
2020-06-22,Palau,0,0,0,0,0,0
2020-06-23,Palau,0,0,0,0,0,0
2020-06-24,Palau,0,0,0,0,0,0
2020-06-25,Palau,0,0,0,0,0,0
2020-06-26,Palau,0,0,0,0,0,0
2020-06-27,Palau,0,0,0,0,0,0
2020-06-28,Palau,0,0,0,0,0,0
2020-06-29,Palau,0,0,0,0,0,0
2020-06-30,Palau,0,0,0,0,0,0
2020-07-01,Palau,0,0,0,0,0,0
2020-07-02,Palau,0,0,0,0,0,0
2020-07-03,Palau,0,0,0,0,0,0
2020-07-04,Palau,0,0,0,0,0,0
2020-07-05,Palau,0,0,0,0,0,0
2020-07-06,Palau,0,0,0,0,0,0
2020-07-07,Palau,0,0,0,0,0,0
2020-07-08,Palau,0,0,0,0,0,0
2020-07-09,Palau,0,0,0,0,0,0
2020-07-10,Palau,0,0,0,0,0,0
2020-07-11,Palau,0,0,0,0,0,0
2020-07-12,Palau,0,0,0,0,0,0
2020-07-13,Palau,0,0,0,0,0,0
2020-07-14,Palau,0,0,0,0,0,0
2020-07-15,Palau,0,0,0,0,0,0
2020-07-16,Palau,0,0,0,0,0,0
2020-07-17,Palau,0,0,0,0,0,0
2020-07-18,Palau,0,0,0,0,0,0
2020-07-19,Palau,0,0,0,0,0,0
2020-07-20,Palau,0,0,0,0,0,0
2020-07-21,Palau,0,0,0,0,0,0
2020-07-22,Palau,0,0,0,0,0,0
2020-07-23,Palau,0,0,0,0,0,0
2020-07-24,Palau,0,0,0,0,0,0
2020-07-25,Palau,0,0,0,0,0,0
2020-07-26,Palau,0,0,0,0,0,0
2020-07-27,Palau,0,0,0,0,0,0
2020-07-28,Palau,0,0,0,0,0,0
2020-07-29,Palau,0,0,0,0,0,0
2020-07-30,Palau,0,0,0,0,0,0
2020-07-31,Palau,0,0,0,0,0,0
2020-08-01,Palau,0,0,0,0,0,0
2020-08-02,Palau,0,0,0,0,0,0
2020-08-03,Palau,0,0,0,0,0,0
2020-08-04,Palau,0,0,0,0,0,0
2020-08-05,Palau,0,0,0,0,0,0
2020-08-06,Palau,0,0,0,0,0,0
2020-08-07,Palau,0,0,0,0,0,0
2020-08-08,Palau,0,0,0,0,0,0
2020-08-09,Palau,0,0,0,0,0,0
2020-08-10,Palau,0,0,0,0,0,0
2020-08-11,Palau,0,0,0,0,0,0
2020-08-12,Palau,0,0,0,0,0,0
2020-08-13,Palau,0,0,0,0,0,0
2020-08-14,Palau,0,0,0,0,0,0
2020-08-15,Palau,0,0,0,0,0,0
2020-08-16,Palau,0,0,0,0,0,0
2020-08-17,Palau,0,0,0,0,0,0
2020-08-18,Palau,0,0,0,0,0,0
2020-08-19,Palau,0,0,0,0,0,0
2020-08-20,Palau,0,0,0,0,0,0
2020-08-21,Palau,0,0,0,0,0,0
2020-08-22,Palau,0,0,0,0,0,0
2020-08-23,Palau,0,0,0,0,0,0
2020-08-24,Palau,0,0,0,0,0,0
2020-08-25,Palau,0,0,0,0,0,0
2020-08-26,Palau,0,0,0,0,0,0
2020-08-27,Palau,0,0,0,0,0,0
2020-08-28,Palau,0,0,0,0,0,0
2020-08-29,Palau,0,0,0,0,0,0
2020-08-30,Palau,0,0,0,0,0,0
2020-08-31,Palau,0,0,0,0,0,0
2020-09-01,Palau,0,0,0,0,0,0
2020-09-02,Palau,0,0,0,0,0,0
2020-09-03,Palau,0,0,0,0,0,0
2020-09-04,Palau,0,0,0,0,0,0
2020-09-05,Palau,0,0,0,0,0,0
2020-09-06,Palau,0,0,0,0,0,0
2020-09-07,Palau,0,0,0,0,0,0
2020-09-08,Palau,0,0,0,0,0,0
2020-09-09,Palau,0,0,0,0,0,0
2020-09-10,Palau,0,0,0,0,0,0
2020-09-11,Palau,0,0,0,0,0,0
2020-09-12,Palau,0,0,0,0,0,0
2020-09-13,Palau,0,0,0,0,0,0
2020-09-14,Palau,0,0,0,0,0,0
2020-09-15,Palau,0,0,0,0,0,0
2020-09-16,Palau,0,0,0,0,0,0
2020-09-17,Palau,0,0,0,0,0,0
2020-09-18,Palau,0,0,0,0,0,0
2020-09-19,Palau,0,0,0,0,0,0
2020-09-20,Palau,0,0,0,0,0,0
2020-09-21,Palau,0,0,0,0,0,0
2020-09-22,Palau,0,0,0,0,0,0
2020-09-23,Palau,0,0,0,0,0,0
2020-09-24,Palau,0,0,0,0,0,0
2020-09-25,Palau,0,0,0,0,0,0
2020-09-26,Palau,0,0,0,0,0,0
2020-09-27,Palau,0,0,0,0,0,0
2020-09-28,Palau,0,0,0,0,0,0
2020-09-29,Palau,0,0,0,0,0,0
2020-09-30,Palau,0,0,0,0,0,0
2020-10-01,Palau,0,0,0,0,0,0
2020-10-02,Palau,0,0,0,0,0,0
2020-10-03,Palau,0,0,0,0,0,0
2020-10-04,Palau,0,0,0,0,0,0
2020-10-05,Palau,0,0,0,0,0,0
2020-10-06,Palau,0,0,0,0,0,0
2020-10-07,Palau,0,0,0,0,0,0
2020-10-08,Palau,0,0,0,0,0,0
2020-10-09,Palau,0,0,0,0,0,0
2020-10-10,Palau,0,0,0,0,0,0
2020-10-11,Palau,0,0,0,0,0,0
2020-10-12,Palau,0,0,0,0,0,0
2020-10-13,Palau,0,0,0,0,0,0
2020-10-14,Palau,0,0,0,0,0,0
2020-10-15,Palau,0,0,0,0,0,0
2020-10-16,Palau,0,0,0,0,0,0
2020-10-17,Palau,0,0,0,0,0,0
2020-10-18,Palau,0,0,0,0,0,0
2020-10-19,Palau,0,0,0,0,0,0
2020-10-20,Palau,0,0,0,0,0,0
2020-10-21,Palau,0,0,0,0,0,0
2020-10-22,Palau,0,0,0,0,0,0
2020-10-23,Palau,0,0,0,0,0,0
2020-10-24,Palau,0,0,0,0,0,0
2020-10-25,Palau,0,0,0,0,0,0
2020-10-26,Palau,0,0,0,0,0,0
2020-10-27,Palau,0,0,0,0,0,0
2020-10-28,Palau,0,0,0,0,0,0
2020-10-29,Palau,0,0,0,0,0,0
2020-10-30,Palau,0,0,0,0,0,0
2020-10-31,Palau,0,0,0,0,0,0
2020-11-01,Palau,0,0,0,0,0,0
2020-11-02,Palau,0,0,0,0,0,0
2020-11-03,Palau,0,0,0,0,0,0
2020-11-04,Palau,0,0,0,0,0,0
2020-11-05,Palau,0,0,0,0,0,0
2020-11-06,Palau,0,0,0,0,0,0
2020-11-07,Palau,0,0,0,0,0,0
2020-11-08,Palau,0,0,0,0,0,0
2020-11-09,Palau,0,0,0,0,0,0
2020-11-10,Palau,0,0,0,0,0,0
2020-11-11,Palau,0,0,0,0,0,0
2020-11-12,Palau,0,0,0,0,0,0
2020-11-13,Palau,0,0,0,0,0,0
2020-11-14,Palau,0,0,0,0,0,0
2020-11-15,Palau,0,0,0,0,0,0
2020-11-16,Palau,0,0,0,0,0,0
2020-11-17,Palau,0,0,0,0,0,0
2020-11-18,Palau,0,0,0,0,0,0
2020-11-19,Palau,0,0,0,0,0,0
2020-11-20,Palau,0,0,0,0,0,0
2020-11-21,Palau,0,0,0,0,0,0
2020-11-22,Palau,0,0,0,0,0,0
2020-11-23,Palau,0,0,0,0,0,0
2020-11-24,Palau,0,0,0,0,0,0
2020-11-25,Palau,0,0,0,0,0,0
2020-11-26,Palau,0,0,0,0,0,0
2020-11-27,Palau,0,0,0,0,0,0
2020-11-28,Palau,0,0,0,0,0,0
2020-11-29,Palau,0,0,0,0,0,0
2020-11-30,Palau,0,0,0,0,0,0
2020-12-01,Palau,0,0,0,0,0,0
2020-12-02,Palau,0,0,0,0,0,0
2020-12-03,Palau,0,0,0,0,0,0
2020-12-04,Palau,0,0,0,0,0,0
2020-12-05,Palau,0,0,0,0,0,0
2020-12-06,Palau,0,0,0,0,0,0
2020-12-07,Palau,0,0,0,0,0,0
2020-12-08,Palau,0,0,0,0,0,0
2020-12-09,Palau,0,0,0,0,0,0
2020-12-10,Palau,0,0,0,0,0,0
2020-12-11,Palau,0,0,0,0,0,0
2020-12-12,Palau,0,0,0,0,0,0
2020-12-13,Palau,0,0,0,0,0,0
2020-12-14,Palau,0,0,0,0,0,0
2020-12-15,Palau,0,0,0,0,0,0
2020-12-16,Palau,0,0,0,0,0,0
2020-12-17,Palau,0,0,0,0,0,0
2020-12-18,Palau,0,0,0,0,0,0
2020-12-19,Palau,0,0,0,0,0,0
2020-12-20,Palau,0,0,0,0,0,0
2020-12-21,Palau,0,0,0,0,0,0
2020-12-22,Palau,0,0,0,0,0,0
2020-12-23,Palau,0,0,0,0,0,0
2020-12-24,Palau,0,0,0,0,0,0
2020-12-25,Palau,0,0,0,0,0,0
2020-12-26,Palau,0,0,0,0,0,0
2020-12-27,Palau,0,0,0,0,0,0
2020-12-28,Palau,0,0,0,0,0,0
2020-12-29,Palau,0,0,0,0,0,0
2020-12-30,Palau,0,0,0,0,0,0
2020-12-31,Palau,0,0,0,0,0,0
2021-01-01,Palau,0,0,0,0,0,0
2021-01-02,Palau,0,0,0,0,0,0
2021-01-03,Palau,0,0,0,0,0,0
2021-01-04,Palau,0,0,0,0,0,0
2021-01-05,Palau,0,0,0,0,0,0
2021-01-06,Palau,0,0,0,0,0,0
2021-01-07,Palau,0,0,0,0,0,0
2021-01-08,Palau,0,0,0,0,0,0
2021-01-09,Palau,0,0,0,0,0,0
2021-01-10,Palau,0,0,0,0,0,0
2021-01-11,Palau,0,0,0,0,0,0
2021-01-12,Palau,0,0,0,0,0,0
2021-01-13,Palau,0,0,0,0,0,0
2021-01-14,Palau,0,0,0,0,0,0
2021-01-15,Palau,0,0,0,0,0,0
2021-01-16,Palau,0,0,0,0,0,0
2021-01-17,Palau,0,0,0,0,0,0
2021-01-18,Palau,0,0,0,0,0,0
2021-01-19,Palau,0,0,0,0,0,0
2021-01-20,Palau,0,0,0,0,0,0
2021-01-21,Palau,0,0,0,0,0,0
2021-01-22,Palau,0,0,0,0,0,0
2021-01-23,Palau,0,0,0,0,0,0
2021-01-24,Palau,0,0,0,0,0,0
2021-01-25,Palau,0,0,0,0,0,0
2021-01-26,Palau,0,0,0,0,0,0
2021-01-27,Palau,0,0,0,0,0,0
2021-01-28,Palau,0,0,0,0,0,0
2021-01-29,Palau,0,0,0,0,0,0
2021-01-30,Palau,0,0,0,0,0,0
2021-01-31,Palau,0,0,0,0,0,0
2021-02-01,Palau,0,0,0,0,0,0
2021-02-02,Palau,0,0,0,0,0,0
2021-02-03,Palau,0,0,0,0,0,0
2021-02-04,Palau,0,0,0,0,0,0
2021-02-05,Palau,0,0,0,0,0,0
2021-02-06,Palau,0,0,0,0,0,0
2021-02-07,Palau,0,0,0,0,0,0
2021-02-08,Palau,0,0,0,0,0,0
2021-02-09,Palau,0,0,0,0,0,0
2021-02-10,Palau,0,0,0,0,0,0
2021-02-11,Palau,0,0,0,0,0,0
2021-02-12,Palau,0,0,0,0,0,0
2021-02-13,Palau,0,0,0,0,0,0
2021-02-14,Palau,0,0,0,0,0,0
2021-02-15,Palau,0,0,0,0,0,0
2021-02-16,Palau,0,0,0,0,0,0
2021-02-17,Palau,0,0,0,0,0,0
2021-02-18,Palau,0,0,0,0,0,0
2021-02-19,Palau,0,0,0,0,0,0
2021-02-20,Palau,0,0,0,0,0,0
2021-02-21,Palau,0,0,0,0,0,0
2021-02-22,Palau,0,0,0,0,0,0
2021-02-23,Palau,0,0,0,0,0,0
2021-02-24,Palau,0,0,0,0,0,0
2021-02-25,Palau,0,0,0,0,0,0
2021-02-26,Palau,0,0,0,0,0,0
2021-02-27,Palau,0,0,0,0,0,0
2021-02-28,Palau,0,0,0,0,0,0
2021-03-01,Palau,0,0,0,0,0,0
2021-03-02,Palau,0,0,0,0,0,0
2021-03-03,Palau,0,0,0,0,0,0
2021-03-04,Palau,0,0,0,0,0,0
2021-03-05,Palau,0,0,0,0,0,0
2021-03-06,Palau,0,0,0,0,0,0
2021-03-07,Palau,0,0,0,0,0,0
2021-03-08,Palau,0,0,0,0,0,0
2021-03-09,Palau,0,0,0,0,0,0
2021-03-10,Palau,0,0,0,0,0,0
2021-03-11,Palau,0,0,0,0,0,0
2021-03-12,Palau,0,0,0,0,0,0
2021-03-13,Palau,0,0,0,0,0,0
2021-03-14,Palau,0,0,0,0,0,0
2021-03-15,Palau,0,0,0,0,0,0
2021-03-16,Palau,0,0,0,0,0,0
2021-03-17,Palau,0,0,0,0,0,0
2021-03-18,Palau,0,0,0,0,0,0
2021-03-19,Palau,0,0,0,0,0,0
2021-03-20,Palau,0,0,0,0,0,0
2021-03-21,Palau,0,0,0,0,0,0
2021-03-22,Palau,0,0,0,0,0,0
2021-03-23,Palau,0,0,0,0,0,0
2021-03-24,Palau,0,0,0,0,0,0
2021-03-25,Palau,0,0,0,0,0,0
2021-03-26,Palau,0,0,0,0,0,0
2021-03-27,Palau,0,0,0,0,0,0
2021-03-28,Palau,0,0,0,0,0,0
2021-03-29,Palau,0,0,0,0,0,0
2021-03-30,Palau,0,0,0,0,0,0
2021-03-31,Palau,0,0,0,0,0,0
2021-04-01,Palau,0,0,0,0,0,0
2021-04-02,Palau,0,0,0,0,0,0
2021-04-03,Palau,0,0,0,0,0,0
2021-04-04,Palau,0,0,0,0,0,0
2021-04-05,Palau,0,0,0,0,0,0
2021-04-06,Palau,0,0,0,0,0,0
2021-04-07,Palau,0,0,0,0,0,0
2021-04-08,Palau,0,0,0,0,0,0
2021-04-09,Palau,0,0,0,0,0,0
2021-04-10,Palau,0,0,0,0,0,0
2021-04-11,Palau,0,0,0,0,0,0
2021-04-12,Palau,0,0,0,0,0,0
2021-04-13,Palau,0,0,0,0,0,0
2021-04-14,Palau,0,0,0,0,0,0
2021-04-15,Palau,0,0,0,0,0,0
2021-04-16,Palau,0,0,0,0,0,0
2021-04-17,Palau,0,0,0,0,0,0
2021-04-18,Palau,0,0,0,0,0,0
2021-04-19,Palau,0,0,0,0,0,0
2021-04-20,Palau,0,0,0,0,0,0
2021-04-21,Palau,0,0,0,0,0,0
2021-04-22,Palau,0,0,0,0,0,0
2021-04-23,Palau,0,0,0,0,0,0
2021-04-24,Palau,0,0,0,0,0,0
2021-04-25,Palau,0,0,0,0,0,0
2021-04-26,Palau,0,0,0,0,0,0
2021-04-27,Palau,0,0,0,0,0,0
2021-04-28,Palau,0,0,0,0,0,0
2021-04-29,Palau,0,0,0,0,0,0
2021-04-30,Palau,0,0,0,0,0,0
2021-05-01,Palau,0,0,0,0,0,0
2021-05-02,Palau,0,0,0,0,0,0
2021-05-03,Palau,0,0,0,0,0,0
2021-05-04,Palau,0,0,0,0,0,0
2021-05-05,Palau,0,0,0,0,0,0
2021-05-06,Palau,0,0,0,0,0,0
2021-05-07,Palau,0,0,0,0,0,0
2021-05-08,Palau,0,0,0,0,0,0
2021-05-09,Palau,0,0,0,0,0,0
2021-05-10,Palau,0,0,0,0,0,0
2021-05-11,Palau,0,0,0,0,0,0
2021-05-12,Palau,0,0,0,0,0,0
2021-05-13,Palau,0,0,0,0,0,0
2021-05-14,Palau,0,0,0,0,0,0
2021-05-15,Palau,0,0,0,0,0,0
2021-05-16,Palau,0,0,0,0,0,0
2021-05-17,Palau,0,0,0,0,0,0
2021-05-18,Palau,0,0,0,0,0,0
2021-05-19,Palau,0,0,0,0,0,0
2021-05-20,Palau,0,0,0,0,0,0
2021-05-21,Palau,0,0,0,0,0,0
2021-05-22,Palau,0,0,0,0,0,0
2021-05-23,Palau,0,0,0,0,0,0
2021-05-24,Palau,0,0,0,0,0,0
2021-05-25,Palau,0,0,0,0,0,0
2021-05-26,Palau,0,0,0,0,0,0
2021-05-27,Palau,0,0,0,0,0,0
2021-05-28,Palau,0,0,0,0,0,0
2021-05-29,Palau,0,0,0,0,0,0
2021-05-30,Palau,0,0,0,0,0,0
2021-05-31,Palau,0,0,0,0,0,0
2021-06-01,Palau,0,0,0,0,0,0
2021-06-02,Palau,0,0,0,0,0,0
2021-06-03,Palau,0,0,0,0,0,0
2021-06-04,Palau,0,0,0,0,0,0
2021-06-05,Palau,0,0,0,0,0,0
2021-06-06,Palau,0,0,0,0,0,0
2021-06-07,Palau,0,0,0,0,0,0
2021-06-08,Palau,0,0,0,0,0,0
2021-06-09,Palau,0,0,0,0,0,0
2021-06-10,Palau,0,0,0,0,0,0
2021-06-11,Palau,0,0,0,0,0,0
2021-06-12,Palau,0,0,0,0,0,0
2021-06-13,Palau,0,0,0,0,0,0
2021-06-14,Palau,0,0,0,0,0,0
2021-06-15,Palau,0,0,0,0,0,0
2021-06-16,Palau,0,0,0,0,0,0
2021-06-17,Palau,0,0,0,0,0,0
2021-06-18,Palau,0,0,0,0,0,0
2021-06-19,Palau,0,0,0,0,0,0
2021-06-20,Palau,0,0,0,0,0,0
2021-06-21,Palau,0,0,0,0,0,0
2021-06-22,Palau,0,0,0,0,0,0
2021-06-23,Palau,0,0,0,0,0,0
2021-06-24,Palau,0,0,0,0,0,0
2021-06-25,Palau,0,0,0,0,0,0
2021-06-26,Palau,0,0,0,0,0,0
2021-06-27,Palau,0,0,0,0,0,0
2021-06-28,Palau,0,0,0,0,0,0
2021-06-29,Palau,0,0,0,0,0,0
2021-06-30,Palau,0,0,0,0,0,0
2021-07-01,Palau,0,0,0,0,0,0
2021-07-02,Palau,0,0,0,0,0,0
2021-07-03,Palau,0,0,0,0,0,0
2021-07-04,Palau,0,0,0,0,0,0
2021-07-05,Palau,0,0,0,0,0,0
2021-07-06,Palau,0,0,0,0,0,0
2021-07-07,Palau,0,0,0,0,0,0
2021-07-08,Palau,0,0,0,0,0,0
2021-07-09,Palau,0,0,0,0,0,0
2021-07-10,Palau,0,0,0,0,0,0
2021-07-11,Palau,0,0,0,0,0,0
2021-07-12,Palau,0,0,0,0,0,0
2021-07-13,Palau,0,0,0,0,0,0
2021-07-14,Palau,0,0,0,0,0,0
2021-07-15,Palau,0,0,0,0,0,0
2021-07-16,Palau,0,0,0,0,0,0
2021-07-17,Palau,0,0,0,0,0,0
2021-07-18,Palau,0,0,0,0,0,0
2021-07-19,Palau,0,0,0,0,0,0
2021-07-20,Palau,0,0,0,0,0,0
2021-07-21,Palau,0,0,0,0,0,0
2021-07-22,Palau,0,0,0,0,0,0
2021-07-23,Palau,0,0,0,0,0,0
2021-07-24,Palau,0,0,0,0,0,0
2021-07-25,Palau,0,0,0,0,0,0
2021-07-26,Palau,0,0,0,0,0,0
2021-07-27,Palau,0,0,0,0,0,0
2021-07-28,Palau,0,0,0,0,0,0
2021-07-29,Palau,0,0,0,0,0,0
2021-07-30,Palau,0,0,0,0,0,0
2021-07-31,Palau,0,0,0,0,0,0
2021-08-01,Palau,0,0,0,0,0,0
2021-08-02,Palau,0,0,0,0,0,0
2021-08-03,Palau,0,0,0,0,0,0
2021-08-04,Palau,0,0,0,0,0,0
2021-08-05,Palau,0,0,0,0,0,0
2021-08-06,Palau,0,0,0,0,0,0
2021-08-07,Palau,0,0,0,0,0,0
2021-08-08,Palau,0,0,0,0,0,0
2021-08-09,Palau,0,0,0,0,0,0
2021-08-10,Palau,0,0,0,0,0,0
2021-08-11,Palau,0,0,0,0,0,0
2021-08-12,Palau,0,0,0,0,0,0
2021-08-13,Palau,0,0,0,0,0,0
2021-08-14,Palau,0,0,0,0,0,0
2021-08-15,Palau,0,0,0,0,0,0
2021-08-16,Palau,0,0,0,0,0,0
2021-08-17,Palau,0,0,0,0,0,0
2021-08-18,Palau,0,0,0,0,0,0
2021-08-19,Palau,0,0,0,0,0,0
2021-08-20,Palau,0,0,0,0,0,0
2021-08-21,Palau,0,0,0,0,0,0
2021-08-22,Palau,1,0,1,0,0,0
2021-08-23,Palau,1,0,0,0,0,0
2021-08-24,Palau,2,0,1,0,0,0
2021-08-25,Palau,2,0,0,0,0,0
2021-08-26,Palau,2,0,0,0,0,0
2021-08-27,Palau,2,0,0,0,0,0
2021-08-28,Palau,2,0,0,0,0,0
2021-08-29,Palau,2,0,0,0,0,0
2021-08-30,Palau,2,0,0,0,0,0
2021-08-31,Palau,2,0,0,0,0,0
2021-09-01,Palau,2,0,0,0,0,0
2021-09-02,Palau,2,0,0,0,0,0
2021-09-03,Palau,2,0,0,0,0,0
2021-09-04,Palau,2,0,0,0,0,0
2021-09-05,Palau,2,0,0,0,0,0
2021-09-06,Palau,2,0,0,0,0,0
2021-09-07,Palau,2,0,0,0,0,0
2021-09-08,Palau,2,0,0,0,0,0
2021-09-09,Palau,2,0,0,0,0,0
2021-09-10,Palau,2,0,0,0,0,0
2021-09-11,Palau,2,0,0,0,0,0
2021-09-12,Palau,2,0,0,0,0,0
2021-09-13,Palau,2,0,0,0,0,0
2021-09-14,Palau,2,0,0,0,0,0
2021-09-15,Palau,5,0,3,0,0,0
