Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-03-28,Solomon Islands,0,0,0,0,0,0
2020-03-29,Solomon Islands,0,0,0,0,0,0
2020-03-30,Solomon Islands,0,0,0,0,0,0
2020-03-31,Solomon Islands,0,0,0,0,0,0
2020-04-01,Solomon Islands,0,0,0,0,0,0
2020-04-02,Solomon Islands,0,0,0,0,0,0
2020-04-03,Solomon Islands,0,0,0,0,0,0
2020-04-04,Solomon Islands,0,0,0,0,0,0
2020-04-05,Solomon Islands,0,0,0,0,0,0
2020-04-06,Solomon Islands,0,0,0,0,0,0
2020-04-07,Solomon Islands,0,0,0,0,0,0
2020-04-08,Solomon Islands,0,0,0,0,0,0
2020-04-09,Solomon Islands,0,0,0,0,0,0
2020-04-10,Solomon Islands,0,0,0,0,0,0
2020-04-11,Solomon Islands,0,0,0,0,0,0
2020-04-12,Solomon Islands,0,0,0,0,0,0
2020-04-13,Solomon Islands,0,0,0,0,0,0
2020-04-14,Solomon Islands,0,0,0,0,0,0
2020-04-15,Solomon Islands,0,0,0,0,0,0
2020-04-16,Solomon Islands,0,0,0,0,0,0
2020-04-17,Solomon Islands,0,0,0,0,0,0
2020-04-18,Solomon Islands,0,0,0,0,0,0
2020-04-19,Solomon Islands,0,0,0,0,0,0
2020-04-20,Solomon Islands,0,0,0,0,0,0
2020-04-21,Solomon Islands,0,0,0,0,0,0
2020-04-22,Solomon Islands,0,0,0,0,0,0
2020-04-23,Solomon Islands,0,0,0,0,0,0
2020-04-24,Solomon Islands,0,0,0,0,0,0
2020-04-25,Solomon Islands,0,0,0,0,0,0
2020-04-26,Solomon Islands,0,0,0,0,0,0
2020-04-27,Solomon Islands,0,0,0,0,0,0
2020-04-28,Solomon Islands,0,0,0,0,0,0
2020-04-29,Solomon Islands,0,0,0,0,0,0
2020-04-30,Solomon Islands,0,0,0,0,0,0
2020-05-01,Solomon Islands,0,0,0,0,0,0
2020-05-02,Solomon Islands,0,0,0,0,0,0
2020-05-03,Solomon Islands,0,0,0,0,0,0
2020-05-04,Solomon Islands,0,0,0,0,0,0
2020-05-05,Solomon Islands,0,0,0,0,0,0
2020-05-06,Solomon Islands,0,0,0,0,0,0
2020-05-07,Solomon Islands,0,0,0,0,0,0
2020-05-08,Solomon Islands,0,0,0,0,0,0
2020-05-09,Solomon Islands,0,0,0,0,0,0
2020-05-10,Solomon Islands,0,0,0,0,0,0
2020-05-11,Solomon Islands,0,0,0,0,0,0
2020-05-12,Solomon Islands,0,0,0,0,0,0
2020-05-13,Solomon Islands,0,0,0,0,0,0
2020-05-14,Solomon Islands,0,0,0,0,0,0
2020-05-15,Solomon Islands,0,0,0,0,0,0
2020-05-16,Solomon Islands,0,0,0,0,0,0
2020-05-17,Solomon Islands,0,0,0,0,0,0
2020-05-18,Solomon Islands,0,0,0,0,0,0
2020-05-19,Solomon Islands,0,0,0,0,0,0
2020-05-20,Solomon Islands,0,0,0,0,0,0
2020-05-21,Solomon Islands,0,0,0,0,0,0
2020-05-22,Solomon Islands,0,0,0,0,0,0
2020-05-23,Solomon Islands,0,0,0,0,0,0
2020-05-24,Solomon Islands,0,0,0,0,0,0
2020-05-25,Solomon Islands,0,0,0,0,0,0
2020-05-26,Solomon Islands,0,0,0,0,0,0
2020-05-27,Solomon Islands,0,0,0,0,0,0
2020-05-28,Solomon Islands,0,0,0,0,0,0
2020-05-29,Solomon Islands,0,0,0,0,0,0
2020-05-30,Solomon Islands,0,0,0,0,0,0
2020-05-31,Solomon Islands,0,0,0,0,0,0
2020-06-01,Solomon Islands,0,0,0,0,0,0
2020-06-02,Solomon Islands,0,0,0,0,0,0
2020-06-03,Solomon Islands,0,0,0,0,0,0
2020-06-04,Solomon Islands,0,0,0,0,0,0
2020-06-05,Solomon Islands,0,0,0,0,0,0
2020-06-06,Solomon Islands,0,0,0,0,0,0
2020-06-07,Solomon Islands,0,0,0,0,0,0
2020-06-08,Solomon Islands,0,0,0,0,0,0
2020-06-09,Solomon Islands,0,0,0,0,0,0
2020-06-10,Solomon Islands,0,0,0,0,0,0
2020-06-11,Solomon Islands,0,0,0,0,0,0
2020-06-12,Solomon Islands,0,0,0,0,0,0
2020-06-13,Solomon Islands,0,0,0,0,0,0
2020-06-14,Solomon Islands,0,0,0,0,0,0
2020-06-15,Solomon Islands,0,0,0,0,0,0
2020-06-16,Solomon Islands,0,0,0,0,0,0
2020-06-17,Solomon Islands,0,0,0,0,0,0
2020-06-18,Solomon Islands,0,0,0,0,0,0
2020-06-19,Solomon Islands,0,0,0,0,0,0
2020-06-20,Solomon Islands,0,0,0,0,0,0
2020-06-21,Solomon Islands,0,0,0,0,0,0
2020-06-22,Solomon Islands,0,0,0,0,0,0
2020-06-23,Solomon Islands,0,0,0,0,0,0
2020-06-24,Solomon Islands,0,0,0,0,0,0
2020-06-25,Solomon Islands,0,0,0,0,0,0
2020-06-26,Solomon Islands,0,0,0,0,0,0
2020-06-27,Solomon Islands,0,0,0,0,0,0
2020-06-28,Solomon Islands,0,0,0,0,0,0
2020-06-29,Solomon Islands,0,0,0,0,0,0
2020-06-30,Solomon Islands,0,0,0,0,0,0
2020-07-01,Solomon Islands,0,0,0,0,0,0
2020-07-02,Solomon Islands,0,0,0,0,0,0
2020-07-03,Solomon Islands,0,0,0,0,0,0
2020-07-04,Solomon Islands,0,0,0,0,0,0
2020-07-05,Solomon Islands,0,0,0,0,0,0
2020-07-06,Solomon Islands,0,0,0,0,0,0
2020-07-07,Solomon Islands,0,0,0,0,0,0
2020-07-08,Solomon Islands,0,0,0,0,0,0
2020-07-09,Solomon Islands,0,0,0,0,0,0
2020-07-10,Solomon Islands,0,0,0,0,0,0
2020-07-11,Solomon Islands,0,0,0,0,0,0
2020-07-12,Solomon Islands,0,0,0,0,0,0
2020-07-13,Solomon Islands,0,0,0,0,0,0
2020-07-14,Solomon Islands,0,0,0,0,0,0
2020-07-15,Solomon Islands,0,0,0,0,0,0
2020-07-16,Solomon Islands,0,0,0,0,0,0
2020-07-17,Solomon Islands,0,0,0,0,0,0
2020-07-18,Solomon Islands,0,0,0,0,0,0
2020-07-19,Solomon Islands,0,0,0,0,0,0
2020-07-20,Solomon Islands,0,0,0,0,0,0
2020-07-21,Solomon Islands,0,0,0,0,0,0
2020-07-22,Solomon Islands,0,0,0,0,0,0
2020-07-23,Solomon Islands,0,0,0,0,0,0
2020-07-24,Solomon Islands,0,0,0,0,0,0
2020-07-25,Solomon Islands,0,0,0,0,0,0
2020-07-26,Solomon Islands,0,0,0,0,0,0
2020-07-27,Solomon Islands,0,0,0,0,0,0
2020-07-28,Solomon Islands,0,0,0,0,0,0
2020-07-29,Solomon Islands,0,0,0,0,0,0
2020-07-30,Solomon Islands,0,0,0,0,0,0
2020-07-31,Solomon Islands,0,0,0,0,0,0
2020-08-01,Solomon Islands,0,0,0,0,0,0
2020-08-02,Solomon Islands,0,0,0,0,0,0
2020-08-03,Solomon Islands,0,0,0,0,0,0
2020-08-04,Solomon Islands,0,0,0,0,0,0
2020-08-05,Solomon Islands,0,0,0,0,0,0
2020-08-06,Solomon Islands,0,0,0,0,0,0
2020-08-07,Solomon Islands,0,0,0,0,0,0
2020-08-08,Solomon Islands,0,0,0,0,0,0
2020-08-09,Solomon Islands,0,0,0,0,0,0
2020-08-10,Solomon Islands,0,0,0,0,0,0
2020-08-11,Solomon Islands,0,0,0,0,0,0
2020-08-12,Solomon Islands,0,0,0,0,0,0
2020-08-13,Solomon Islands,0,0,0,0,0,0
2020-08-14,Solomon Islands,0,0,0,0,0,0
2020-08-15,Solomon Islands,0,0,0,0,0,0
2020-08-16,Solomon Islands,0,0,0,0,0,0
2020-08-17,Solomon Islands,0,0,0,0,0,0
2020-08-18,Solomon Islands,0,0,0,0,0,0
2020-08-19,Solomon Islands,0,0,0,0,0,0
2020-08-20,Solomon Islands,0,0,0,0,0,0
2020-08-21,Solomon Islands,0,0,0,0,0,0
2020-08-22,Solomon Islands,0,0,0,0,0,0
2020-08-23,Solomon Islands,0,0,0,0,0,0
2020-08-24,Solomon Islands,0,0,0,0,0,0
2020-08-25,Solomon Islands,0,0,0,0,0,0
2020-08-26,Solomon Islands,0,0,0,0,0,0
2020-08-27,Solomon Islands,0,0,0,0,0,0
2020-08-28,Solomon Islands,0,0,0,0,0,0
2020-08-29,Solomon Islands,0,0,0,0,0,0
2020-08-30,Solomon Islands,0,0,0,0,0,0
2020-08-31,Solomon Islands,0,0,0,0,0,0
2020-09-01,Solomon Islands,0,0,0,0,0,0
2020-09-02,Solomon Islands,0,0,0,0,0,0
2020-09-03,Solomon Islands,0,0,0,0,0,0
2020-09-04,Solomon Islands,0,0,0,0,0,0
2020-09-05,Solomon Islands,0,0,0,0,0,0
2020-09-06,Solomon Islands,0,0,0,0,0,0
2020-09-07,Solomon Islands,0,0,0,0,0,0
2020-09-08,Solomon Islands,0,0,0,0,0,0
2020-09-09,Solomon Islands,0,0,0,0,0,0
2020-09-10,Solomon Islands,0,0,0,0,0,0
2020-09-11,Solomon Islands,0,0,0,0,0,0
2020-09-12,Solomon Islands,0,0,0,0,0,0
2020-09-13,Solomon Islands,0,0,0,0,0,0
2020-09-14,Solomon Islands,0,0,0,0,0,0
2020-09-15,Solomon Islands,0,0,0,0,0,0
2020-09-16,Solomon Islands,0,0,0,0,0,0
2020-09-17,Solomon Islands,0,0,0,0,0,0
2020-09-18,Solomon Islands,0,0,0,0,0,0
2020-09-19,Solomon Islands,0,0,0,0,0,0
2020-09-20,Solomon Islands,0,0,0,0,0,0
2020-09-21,Solomon Islands,0,0,0,0,0,0
2020-09-22,Solomon Islands,0,0,0,0,0,0
2020-09-23,Solomon Islands,0,0,0,0,0,0
2020-09-24,Solomon Islands,0,0,0,0,0,0
2020-09-25,Solomon Islands,0,0,0,0,0,0
2020-09-26,Solomon Islands,0,0,0,0,0,0
2020-09-27,Solomon Islands,0,0,0,0,0,0
2020-09-28,Solomon Islands,0,0,0,0,0,0
2020-09-29,Solomon Islands,0,0,0,0,0,0
2020-09-30,Solomon Islands,0,0,0,0,0,0
2020-10-01,Solomon Islands,0,0,0,0,0,0
2020-10-02,Solomon Islands,0,0,0,0,0,0
2020-10-03,Solomon Islands,0,0,0,0,0,0
2020-10-04,Solomon Islands,0,0,0,0,0,0
2020-10-05,Solomon Islands,0,0,0,0,0,0
2020-10-06,Solomon Islands,0,0,0,0,0,0
2020-10-07,Solomon Islands,0,0,0,0,0,0
2020-10-08,Solomon Islands,0,0,0,0,0,0
2020-10-09,Solomon Islands,0,0,0,0,0,0
2020-10-10,Solomon Islands,0,0,0,0,0,0
2020-10-11,Solomon Islands,0,0,0,0,0,0
2020-10-12,Solomon Islands,2,0,2,0,0,0
2020-10-13,Solomon Islands,2,0,0,0,0,0
2020-10-14,Solomon Islands,2,0,0,0,0,0
2020-10-15,Solomon Islands,3,0,1,0,0,0
2020-10-16,Solomon Islands,3,0,0,0,0,0
2020-10-17,Solomon Islands,3,0,0,0,0,0
2020-10-18,Solomon Islands,3,0,0,0,0,0
2020-10-19,Solomon Islands,3,0,0,0,0,0
2020-10-20,Solomon Islands,3,0,0,0,0,0
2020-10-21,Solomon Islands,3,0,0,0,0,0
2020-10-22,Solomon Islands,4,0,1,0,0,0
2020-10-23,Solomon Islands,4,0,0,0,0,0
2020-10-24,Solomon Islands,4,0,0,0,0,0
2020-10-25,Solomon Islands,4,0,0,0,0,0
2020-10-26,Solomon Islands,4,0,0,0,0,0
2020-10-27,Solomon Islands,8,0,4,0,1,0
2020-10-28,Solomon Islands,8,0,0,0,1,0
2020-10-29,Solomon Islands,8,0,0,0,1,0
2020-10-30,Solomon Islands,8,0,0,0,1,0
2020-10-31,Solomon Islands,8,0,0,0,1,0
2020-11-01,Solomon Islands,8,0,0,0,1,0
2020-11-02,Solomon Islands,13,0,5,0,1,0
2020-11-03,Solomon Islands,13,0,0,0,1,0
2020-11-04,Solomon Islands,13,0,0,0,1,0
2020-11-05,Solomon Islands,13,0,0,0,1,0
2020-11-06,Solomon Islands,13,0,0,0,1,0
2020-11-07,Solomon Islands,13,0,0,0,1,0
2020-11-08,Solomon Islands,13,0,0,0,1,0
2020-11-09,Solomon Islands,16,0,3,0,0,0
2020-11-10,Solomon Islands,16,0,0,0,0,0
2020-11-11,Solomon Islands,16,0,0,0,0,0
2020-11-12,Solomon Islands,16,0,0,0,0,0
2020-11-13,Solomon Islands,16,0,0,0,0,0
2020-11-14,Solomon Islands,16,0,0,0,0,0
2020-11-15,Solomon Islands,16,0,0,0,0,0
2020-11-16,Solomon Islands,16,0,0,0,0,0
2020-11-17,Solomon Islands,16,0,0,0,0,0
2020-11-18,Solomon Islands,16,0,0,0,0,0
2020-11-19,Solomon Islands,16,0,0,0,0,0
2020-11-20,Solomon Islands,16,0,0,0,0,0
2020-11-21,Solomon Islands,16,0,0,0,0,0
2020-11-22,Solomon Islands,16,0,0,0,0,0
2020-11-23,Solomon Islands,16,0,0,0,0,0
2020-11-24,Solomon Islands,17,0,1,0,0,0
2020-11-25,Solomon Islands,17,0,0,0,0,0
2020-11-26,Solomon Islands,17,0,0,0,0,0
2020-11-27,Solomon Islands,17,0,0,0,0,0
2020-11-28,Solomon Islands,17,0,0,0,0,0
2020-11-29,Solomon Islands,17,0,0,0,0,0
2020-11-30,Solomon Islands,17,0,0,0,0,0
2020-12-01,Solomon Islands,17,0,0,0,0,0
2020-12-02,Solomon Islands,17,0,0,0,0,0
2020-12-03,Solomon Islands,17,0,0,0,0,0
2020-12-04,Solomon Islands,17,0,0,0,0,0
2020-12-05,Solomon Islands,17,0,0,0,0,0
2020-12-06,Solomon Islands,17,0,0,0,0,0
2020-12-07,Solomon Islands,17,0,0,0,0,0
2020-12-08,Solomon Islands,17,0,0,0,0,0
2020-12-09,Solomon Islands,17,0,0,0,0,0
2020-12-10,Solomon Islands,17,0,0,0,0,0
2020-12-11,Solomon Islands,17,0,0,0,0,0
2020-12-12,Solomon Islands,17,0,0,0,0,0
2020-12-13,Solomon Islands,17,0,0,0,0,0
2020-12-14,Solomon Islands,17,0,0,0,0,0
2020-12-15,Solomon Islands,17,0,0,0,0,0
2020-12-16,Solomon Islands,17,0,0,0,0,0
2020-12-17,Solomon Islands,17,0,0,0,0,0
2020-12-18,Solomon Islands,17,0,0,0,0,0
2020-12-19,Solomon Islands,17,0,0,0,0,0
2020-12-20,Solomon Islands,17,0,0,0,0,0
2020-12-21,Solomon Islands,17,0,0,0,0,0
2020-12-22,Solomon Islands,17,0,0,0,0,0
2020-12-23,Solomon Islands,17,0,0,0,0,0
2020-12-24,Solomon Islands,17,0,0,0,0,0
2020-12-25,Solomon Islands,17,0,0,0,0,0
2020-12-26,Solomon Islands,17,0,0,0,0,0
2020-12-27,Solomon Islands,17,0,0,0,0,0
2020-12-28,Solomon Islands,17,0,0,0,0,0
2020-12-29,Solomon Islands,17,0,0,0,0,0
2020-12-30,Solomon Islands,17,0,0,0,0,0
2020-12-31,Solomon Islands,17,0,0,0,0,0
2021-01-01,Solomon Islands,17,0,0,0,0,0
2021-01-02,Solomon Islands,17,0,0,0,0,0
2021-01-03,Solomon Islands,17,0,0,0,0,0
2021-01-04,Solomon Islands,17,0,0,0,0,0
2021-01-05,Solomon Islands,17,0,0,0,0,0
2021-01-06,Solomon Islands,17,0,0,0,0,0
2021-01-07,Solomon Islands,17,0,0,0,0,0
2021-01-08,Solomon Islands,17,0,0,0,0,0
2021-01-09,Solomon Islands,17,0,0,0,0,0
2021-01-10,Solomon Islands,17,0,0,0,0,0
2021-01-11,Solomon Islands,17,0,0,0,0,0
2021-01-12,Solomon Islands,17,0,0,0,0,0
2021-01-13,Solomon Islands,17,0,0,0,0,0
2021-01-14,Solomon Islands,17,0,0,0,0,0
2021-01-15,Solomon Islands,17,0,0,0,0,0
2021-01-16,Solomon Islands,17,0,0,0,0,0
2021-01-17,Solomon Islands,17,0,0,0,0,0
2021-01-18,Solomon Islands,17,0,0,0,0,0
2021-01-19,Solomon Islands,17,0,0,0,0,0
2021-01-20,Solomon Islands,17,0,0,0,0,0
2021-01-21,Solomon Islands,17,0,0,0,0,0
2021-01-22,Solomon Islands,17,0,0,0,0,0
2021-01-23,Solomon Islands,17,0,0,0,0,0
2021-01-24,Solomon Islands,17,0,0,0,0,0
2021-01-25,Solomon Islands,17,0,0,0,0,0
2021-01-26,Solomon Islands,17,0,0,0,0,0
2021-01-27,Solomon Islands,17,0,0,0,0,0
2021-01-28,Solomon Islands,17,0,0,0,0,0
2021-01-29,Solomon Islands,17,0,0,0,0,0
2021-01-30,Solomon Islands,17,0,0,0,0,0
2021-01-31,Solomon Islands,17,0,0,0,0,0
2021-02-01,Solomon Islands,17,0,0,0,0,0
2021-02-02,Solomon Islands,17,0,0,0,0,0
2021-02-03,Solomon Islands,17,0,0,0,0,0
2021-02-04,Solomon Islands,17,0,0,0,0,0
2021-02-05,Solomon Islands,17,0,0,0,0,0
2021-02-06,Solomon Islands,17,0,0,0,0,0
2021-02-07,Solomon Islands,17,0,0,0,0,0
2021-02-08,Solomon Islands,17,0,0,0,0,0
2021-02-09,Solomon Islands,17,0,0,0,0,0
2021-02-10,Solomon Islands,18,0,1,0,0,0
2021-02-11,Solomon Islands,18,0,0,0,0,0
2021-02-12,Solomon Islands,18,0,0,0,0,0
2021-02-13,Solomon Islands,18,0,0,0,0,0
2021-02-14,Solomon Islands,18,0,0,0,0,0
2021-02-15,Solomon Islands,18,0,0,0,0,0
2021-02-16,Solomon Islands,18,0,0,0,0,0
2021-02-17,Solomon Islands,18,0,0,0,0,0
2021-02-18,Solomon Islands,18,0,0,0,0,0
2021-02-19,Solomon Islands,18,0,0,0,0,0
2021-02-20,Solomon Islands,18,0,0,0,0,0
2021-02-21,Solomon Islands,18,0,0,0,0,0
2021-02-22,Solomon Islands,18,0,0,0,0,0
2021-02-23,Solomon Islands,18,0,0,0,0,0
2021-02-24,Solomon Islands,18,0,0,0,0,0
2021-02-25,Solomon Islands,18,0,0,0,0,0
2021-02-26,Solomon Islands,18,0,0,0,0,0
2021-02-27,Solomon Islands,18,0,0,0,0,0
2021-02-28,Solomon Islands,18,0,0,0,0,0
2021-03-01,Solomon Islands,18,0,0,0,0,0
2021-03-02,Solomon Islands,18,0,0,0,0,0
2021-03-03,Solomon Islands,18,0,0,0,0,0
2021-03-04,Solomon Islands,18,0,0,0,0,0
2021-03-05,Solomon Islands,18,0,0,0,0,0
2021-03-06,Solomon Islands,18,0,0,0,0,0
2021-03-07,Solomon Islands,18,0,0,0,0,0
2021-03-08,Solomon Islands,18,0,0,0,0,0
2021-03-09,Solomon Islands,18,0,0,0,0,0
2021-03-10,Solomon Islands,18,0,0,0,0,0
2021-03-11,Solomon Islands,18,0,0,0,0,0
2021-03-12,Solomon Islands,18,0,0,0,0,0
2021-03-13,Solomon Islands,18,0,0,0,0,0
2021-03-14,Solomon Islands,18,0,0,0,0,0
2021-03-15,Solomon Islands,18,0,0,0,0,0
2021-03-16,Solomon Islands,18,0,0,0,0,0
2021-03-17,Solomon Islands,18,0,0,0,0,0
2021-03-18,Solomon Islands,18,0,0,0,0,0
2021-03-19,Solomon Islands,18,0,0,0,0,0
2021-03-20,Solomon Islands,18,0,0,0,0,0
2021-03-21,Solomon Islands,18,0,0,0,0,0
2021-03-22,Solomon Islands,18,0,0,0,0,0
2021-03-23,Solomon Islands,18,0,0,0,0,0
2021-03-24,Solomon Islands,18,0,0,0,0,0
2021-03-25,Solomon Islands,18,0,0,0,0,0
2021-03-26,Solomon Islands,18,0,0,0,0,0
2021-03-27,Solomon Islands,18,0,0,0,0,0
2021-03-28,Solomon Islands,18,0,0,0,0,0
2021-03-29,Solomon Islands,18,0,0,0,0,0
2021-03-30,Solomon Islands,18,0,0,0,0,0
2021-03-31,Solomon Islands,19,0,1,0,0,0
2021-04-01,Solomon Islands,19,0,0,0,0,0
2021-04-02,Solomon Islands,19,0,0,0,0,0
2021-04-03,Solomon Islands,19,0,0,0,0,0
2021-04-04,Solomon Islands,19,0,0,0,0,0
2021-04-05,Solomon Islands,19,0,0,0,0,0
2021-04-06,Solomon Islands,19,0,0,0,0,0
2021-04-07,Solomon Islands,19,0,0,0,0,0
2021-04-08,Solomon Islands,19,0,0,0,0,0
2021-04-09,Solomon Islands,19,0,0,0,0,0
2021-04-10,Solomon Islands,19,0,0,0,0,0
2021-04-11,Solomon Islands,19,0,0,0,0,0
2021-04-12,Solomon Islands,19,0,0,0,0,0
2021-04-13,Solomon Islands,19,0,0,0,0,0
2021-04-14,Solomon Islands,19,0,0,0,0,0
2021-04-15,Solomon Islands,19,0,0,0,0,0
2021-04-16,Solomon Islands,20,0,1,0,0,0
2021-04-17,Solomon Islands,20,0,0,0,0,0
2021-04-18,Solomon Islands,20,0,0,0,0,0
2021-04-19,Solomon Islands,20,0,0,0,0,0
2021-04-20,Solomon Islands,20,0,0,0,0,0
2021-04-21,Solomon Islands,20,0,0,0,0,0
2021-04-22,Solomon Islands,20,0,0,0,0,0
2021-04-23,Solomon Islands,20,0,0,0,0,0
2021-04-24,Solomon Islands,20,0,0,0,0,0
2021-04-25,Solomon Islands,20,0,0,0,0,0
2021-04-26,Solomon Islands,20,0,0,0,0,0
2021-04-27,Solomon Islands,20,0,0,0,0,0
2021-04-28,Solomon Islands,20,0,0,0,0,0
2021-04-29,Solomon Islands,20,0,0,0,0,0
2021-04-30,Solomon Islands,20,0,0,0,0,0
2021-05-01,Solomon Islands,20,0,0,0,0,0
2021-05-02,Solomon Islands,20,0,0,0,0,0
2021-05-03,Solomon Islands,20,0,0,0,0,0
2021-05-04,Solomon Islands,20,0,0,0,0,0
2021-05-05,Solomon Islands,20,0,0,0,0,0
2021-05-06,Solomon Islands,20,0,0,0,0,0
2021-05-07,Solomon Islands,20,0,0,0,0,0
2021-05-08,Solomon Islands,20,0,0,0,0,0
2021-05-09,Solomon Islands,20,0,0,0,0,0
2021-05-10,Solomon Islands,20,0,0,0,0,0
2021-05-11,Solomon Islands,20,0,0,0,0,0
2021-05-12,Solomon Islands,20,0,0,0,0,0
2021-05-13,Solomon Islands,20,0,0,0,0,0
2021-05-14,Solomon Islands,20,0,0,0,0,0
2021-05-15,Solomon Islands,20,0,0,0,0,0
2021-05-16,Solomon Islands,20,0,0,0,0,0
2021-05-17,Solomon Islands,20,0,0,0,0,0
2021-05-18,Solomon Islands,20,0,0,0,0,0
2021-05-19,Solomon Islands,20,0,0,0,0,0
2021-05-20,Solomon Islands,20,0,0,0,0,0
2021-05-21,Solomon Islands,20,0,0,0,0,0
2021-05-22,Solomon Islands,20,0,0,0,0,0
2021-05-23,Solomon Islands,20,0,0,0,0,0
2021-05-24,Solomon Islands,20,0,0,0,0,0
2021-05-25,Solomon Islands,20,0,0,0,0,0
2021-05-26,Solomon Islands,20,0,0,0,0,0
2021-05-27,Solomon Islands,20,0,0,0,0,0
2021-05-28,Solomon Islands,20,0,0,0,0,0
2021-05-29,Solomon Islands,20,0,0,0,0,0
2021-05-30,Solomon Islands,20,0,0,0,0,0
2021-05-31,Solomon Islands,20,0,0,0,0,0
2021-06-01,Solomon Islands,20,0,0,0,0,0
2021-06-02,Solomon Islands,20,0,0,0,0,0
2021-06-03,Solomon Islands,20,0,0,0,0,0
2021-06-04,Solomon Islands,20,0,0,0,0,0
2021-06-05,Solomon Islands,20,0,0,0,0,0
2021-06-06,Solomon Islands,20,0,0,0,0,0
2021-06-07,Solomon Islands,20,0,0,0,0,0
2021-06-08,Solomon Islands,20,0,0,0,0,0
2021-06-09,Solomon Islands,20,0,0,0,0,0
2021-06-10,Solomon Islands,20,0,0,0,0,0
2021-06-11,Solomon Islands,20,0,0,0,0,0
2021-06-12,Solomon Islands,20,0,0,0,0,0
2021-06-13,Solomon Islands,20,0,0,0,0,0
2021-06-14,Solomon Islands,20,0,0,0,0,0
2021-06-15,Solomon Islands,20,0,0,0,0,0
2021-06-16,Solomon Islands,20,0,0,0,0,0
2021-06-17,Solomon Islands,20,0,0,0,0,0
