Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-08-27,Ghana,43841,270,72,0,83,1
2020-08-28,Ghana,43949,270,108,0,89,1
2020-08-29,Ghana,44118,270,169,0,113,1
2020-08-30,Ghana,44205,276,87,6,100,2
2020-08-31,Ghana,44298,276,93,0,97,2
2020-09-01,Ghana,44460,276,162,0,106,1
2020-09-02,Ghana,44658,276,198,0,127,1
2020-09-03,Ghana,44713,280,55,4,125,1
2020-09-04,Ghana,44777,283,64,3,118,2
2020-09-05,Ghana,44777,283,0,0,94,2
2020-09-06,Ghana,44777,283,0,0,82,1
2020-09-07,Ghana,44869,283,92,0,82,1
2020-09-08,Ghana,45012,283,143,0,79,1
2020-09-09,Ghana,45313,283,301,0,94,1
2020-09-10,Ghana,45313,283,0,0,86,0
2020-09-11,Ghana,45388,285,75,2,87,0
2020-09-12,Ghana,45434,286,46,1,94,0
2020-09-13,Ghana,45434,286,0,0,94,0
2020-09-14,Ghana,45601,294,167,8,105,2
2020-09-15,Ghana,45655,294,54,0,92,2
2020-09-16,Ghana,45655,294,0,0,49,2
2020-09-17,Ghana,45714,294,59,0,57,2
2020-09-18,Ghana,45760,295,46,1,53,1
2020-09-19,Ghana,45877,297,117,2,63,2
2020-09-20,Ghana,46004,297,127,0,81,2
2020-09-21,Ghana,46062,297,58,0,66,0
2020-09-22,Ghana,46062,297,0,0,58,0
2020-09-23,Ghana,46153,299,91,2,71,1
2020-09-24,Ghana,46222,299,69,0,73,1
2020-09-25,Ghana,46222,299,0,0,66,1
2020-09-26,Ghana,46222,299,0,0,49,0
2020-09-27,Ghana,46387,299,165,0,55,0
2020-09-28,Ghana,46444,299,57,0,55,0
2020-09-29,Ghana,46482,301,38,2,60,1
2020-09-30,Ghana,46626,301,144,0,68,0
2020-10-01,Ghana,46656,301,30,0,62,0
2020-10-02,Ghana,46694,301,38,0,67,0
2020-10-03,Ghana,46803,303,109,2,83,1
2020-10-04,Ghana,46829,303,26,0,63,1
2020-10-05,Ghana,46829,303,0,0,55,1
2020-10-06,Ghana,46829,303,0,0,50,0
2020-10-07,Ghana,46829,303,0,0,29,0
2020-10-08,Ghana,46947,306,118,3,42,1
2020-10-09,Ghana,46987,306,40,0,42,1
2020-10-10,Ghana,47005,306,18,0,29,0
2020-10-11,Ghana,47005,306,0,0,25,0
2020-10-12,Ghana,47030,308,25,2,29,1
2020-10-13,Ghana,47126,310,96,2,42,1
2020-10-14,Ghana,47126,310,0,0,42,1
2020-10-15,Ghana,47173,310,47,0,32,1
2020-10-16,Ghana,47173,310,0,0,27,1
2020-10-17,Ghana,47232,310,59,0,32,1
2020-10-18,Ghana,47310,310,78,0,44,1
2020-10-19,Ghana,47372,310,62,0,49,0
2020-10-20,Ghana,47461,312,89,2,48,0
2020-10-21,Ghana,47461,312,0,0,48,0
2020-10-22,Ghana,47538,312,77,0,52,0
2020-10-23,Ghana,47601,314,63,2,61,1
2020-10-24,Ghana,47690,316,89,2,65,1
2020-10-25,Ghana,47690,316,0,0,54,1
2020-10-26,Ghana,47775,316,85,0,58,1
2020-10-27,Ghana,47775,316,0,0,45,1
2020-10-28,Ghana,47775,316,0,0,45,1
2020-10-29,Ghana,48055,320,280,4,74,1
2020-10-30,Ghana,48055,320,0,0,65,1
2020-10-31,Ghana,48055,320,0,0,52,1
2020-11-01,Ghana,48124,320,69,0,62,1
2020-11-02,Ghana,48200,320,76,0,61,1
2020-11-03,Ghana,48200,320,0,0,61,1
2020-11-04,Ghana,48643,320,443,0,124,1
2020-11-05,Ghana,48788,320,145,0,105,0
2020-11-06,Ghana,48788,320,0,0,105,0
2020-11-07,Ghana,48904,320,116,0,121,0
2020-11-08,Ghana,49102,320,198,0,140,0
2020-11-09,Ghana,49202,320,100,0,143,0
2020-11-10,Ghana,49302,320,100,0,157,0
2020-11-11,Ghana,49302,320,0,0,94,0
2020-11-12,Ghana,49957,320,655,0,167,0
2020-11-13,Ghana,50018,320,61,0,176,0
2020-11-14,Ghana,50018,320,0,0,159,0
2020-11-15,Ghana,50123,322,105,2,146,0
2020-11-16,Ghana,50376,323,253,1,168,0
2020-11-17,Ghana,50376,323,0,0,153,0
2020-11-18,Ghana,50457,323,81,0,165,0
2020-11-19,Ghana,50631,323,174,0,96,0
2020-11-20,Ghana,50631,323,0,0,88,0
2020-11-21,Ghana,50717,323,86,0,100,0
2020-11-22,Ghana,50874,323,157,0,107,0
2020-11-23,Ghana,50941,323,67,0,81,0
2020-11-24,Ghana,51184,323,243,0,115,0
2020-11-25,Ghana,51225,323,41,0,110,0
2020-11-26,Ghana,51225,323,0,0,85,0
2020-11-27,Ghana,51225,323,0,0,85,0
2020-11-28,Ghana,51379,323,154,0,95,0
2020-11-29,Ghana,51569,323,190,0,99,0
2020-11-30,Ghana,51667,323,98,0,104,0
2020-12-01,Ghana,51667,323,0,0,69,0
2020-12-02,Ghana,51667,323,0,0,63,0
2020-12-03,Ghana,51667,323,0,0,63,0
2020-12-04,Ghana,52096,325,429,2,124,0
2020-12-05,Ghana,52096,325,0,0,102,0
2020-12-06,Ghana,52274,325,178,0,101,0
2020-12-07,Ghana,52274,325,0,0,87,0
2020-12-08,Ghana,52500,326,226,1,119,0
2020-12-09,Ghana,52622,326,122,0,136,0
2020-12-10,Ghana,52738,326,116,0,153,0
2020-12-11,Ghana,52738,326,0,0,92,0
2020-12-12,Ghana,52933,327,195,1,120,0
2020-12-13,Ghana,52933,327,0,0,94,0
2020-12-14,Ghana,53014,327,81,0,106,0
2020-12-15,Ghana,53270,327,256,0,110,0
2020-12-16,Ghana,53386,327,116,0,109,0
2020-12-17,Ghana,53553,331,167,4,116,1
2020-12-18,Ghana,53653,331,100,0,131,1
2020-12-19,Ghana,53653,331,0,0,103,1
2020-12-20,Ghana,53653,331,0,0,103,1
2020-12-21,Ghana,53954,333,301,2,134,1
2020-12-22,Ghana,53954,333,0,0,98,1
2020-12-23,Ghana,54043,333,89,0,94,1
2020-12-24,Ghana,54043,333,0,0,70,0
2020-12-25,Ghana,54043,333,0,0,56,0
2020-12-26,Ghana,54286,333,243,0,90,0
2020-12-27,Ghana,54401,333,115,0,107,0
2020-12-28,Ghana,54503,333,102,0,78,0
2020-12-29,Ghana,54681,335,178,2,104,0
2020-12-30,Ghana,54771,335,90,0,104,0
2020-12-31,Ghana,54771,335,0,0,104,0
2021-01-01,Ghana,54930,335,159,0,127,0
2021-01-02,Ghana,55064,335,134,0,111,0
2021-01-03,Ghana,55168,335,104,0,110,0
2021-01-04,Ghana,55168,335,0,0,95,0
2021-01-05,Ghana,55168,335,0,0,70,0
2021-01-06,Ghana,55168,335,0,0,57,0
2021-01-07,Ghana,55461,336,293,1,99,0
2021-01-08,Ghana,55461,336,0,0,76,0
2021-01-09,Ghana,55772,336,311,0,101,0
2021-01-10,Ghana,55772,336,0,0,86,0
2021-01-11,Ghana,56230,338,458,2,152,0
2021-01-12,Ghana,56421,338,191,0,179,0
2021-01-13,Ghana,56981,341,560,3,259,1
2021-01-14,Ghana,56981,341,0,0,217,1
2021-01-15,Ghana,56981,341,0,0,217,1
2021-01-16,Ghana,56981,341,0,0,173,1
2021-01-17,Ghana,57714,346,733,5,277,1
2021-01-18,Ghana,58065,352,351,6,262,2
2021-01-19,Ghana,58431,358,366,6,287,3
2021-01-20,Ghana,58431,358,0,0,207,2
2021-01-21,Ghana,59480,361,1049,3,357,3
2021-01-22,Ghana,59480,361,0,0,357,3
2021-01-23,Ghana,60115,361,635,0,448,3
2021-01-24,Ghana,60794,367,679,6,440,3
2021-01-25,Ghana,62135,372,1341,5,581,3
2021-01-26,Ghana,62135,372,0,0,529,2
2021-01-27,Ghana,62751,377,616,5,617,3
2021-01-28,Ghana,63883,390,1132,13,629,4
2021-01-29,Ghana,63883,390,0,0,629,4
2021-01-30,Ghana,65427,405,1544,15,759,6
2021-01-31,Ghana,67010,416,1583,11,888,7
2021-02-01,Ghana,67010,416,0,0,696,6
2021-02-02,Ghana,67782,424,772,8,807,7
2021-02-03,Ghana,68559,433,777,9,830,8
2021-02-04,Ghana,69255,440,696,7,767,7
2021-02-05,Ghana,70046,449,791,9,880,8
2021-02-06,Ghana,70046,449,0,0,660,6
2021-02-07,Ghana,70768,457,722,8,537,6
2021-02-08,Ghana,72328,472,1560,15,760,8
2021-02-09,Ghana,73003,482,675,10,746,8
2021-02-10,Ghana,73003,482,0,0,635,7
2021-02-11,Ghana,73557,494,554,12,615,8
2021-02-12,Ghana,74347,505,790,11,614,8
2021-02-13,Ghana,75836,533,1489,28,827,12
2021-02-14,Ghana,75836,533,0,0,724,11
2021-02-15,Ghana,76492,542,656,9,595,10
2021-02-16,Ghana,77046,555,554,13,578,10
2021-02-17,Ghana,78271,565,1225,10,753,12
2021-02-18,Ghana,78689,568,418,3,733,11
2021-02-19,Ghana,79165,568,476,0,688,9
2021-02-20,Ghana,79655,572,490,4,546,6
2021-02-21,Ghana,80253,577,598,5,631,6
2021-02-22,Ghana,80759,582,506,5,610,6
2021-02-23,Ghana,80759,582,0,0,530,4
2021-02-24,Ghana,81245,584,486,2,425,3
2021-02-25,Ghana,81673,588,428,4,426,3
2021-02-26,Ghana,82586,594,913,6,489,4
2021-02-27,Ghana,82586,594,0,0,419,3
2021-02-28,Ghana,84023,607,1437,13,539,4
2021-03-01,Ghana,84023,607,0,0,466,4
2021-03-02,Ghana,84023,607,0,0,466,4
2021-03-03,Ghana,84349,611,326,4,443,4
2021-03-04,Ghana,85239,629,890,18,509,6
2021-03-05,Ghana,85239,629,0,0,379,5
2021-03-06,Ghana,86092,640,853,11,501,7
2021-03-07,Ghana,86465,647,373,7,349,6
2021-03-08,Ghana,86465,647,0,0,349,6
2021-03-09,Ghana,86737,656,272,9,388,7
2021-03-10,Ghana,86737,656,0,0,341,6
2021-03-11,Ghana,86737,656,0,0,214,4
2021-03-12,Ghana,86737,656,0,0,214,4
2021-03-13,Ghana,87480,679,743,23,198,6
2021-03-14,Ghana,87762,685,282,6,185,5
2021-03-15,Ghana,87985,691,223,6,217,6
2021-03-16,Ghana,88228,698,243,7,213,6
2021-03-17,Ghana,88421,705,193,7,241,7
2021-03-18,Ghana,88421,705,0,0,241,7
2021-03-19,Ghana,89008,713,587,8,324,8
2021-03-20,Ghana,89276,716,268,3,257,5
2021-03-21,Ghana,89682,725,406,9,274,6
2021-03-22,Ghana,89682,725,0,0,242,5
2021-03-23,Ghana,89893,734,211,9,238,5
2021-03-24,Ghana,89893,734,0,0,210,4
2021-03-25,Ghana,89999,737,106,3,225,5
2021-03-26,Ghana,90287,740,288,3,183,4
2021-03-27,Ghana,90287,740,0,0,144,3
2021-03-28,Ghana,90287,740,0,0,86,2
2021-03-29,Ghana,90287,740,0,0,86,2
2021-03-30,Ghana,90287,740,0,0,56,1
2021-03-31,Ghana,90583,743,296,3,99,1
2021-04-01,Ghana,90583,743,0,0,83,1
2021-04-02,Ghana,90674,744,91,1,55,1
2021-04-03,Ghana,90674,744,0,0,55,1
2021-04-04,Ghana,90782,748,108,4,71,1
2021-04-05,Ghana,90900,752,118,4,88,2
2021-04-06,Ghana,90946,752,46,0,94,2
2021-04-07,Ghana,91009,752,63,0,61,1
2021-04-08,Ghana,91109,752,100,0,75,1
2021-04-09,Ghana,91109,752,0,0,62,1
2021-04-10,Ghana,91260,754,151,2,84,1
2021-04-11,Ghana,91260,754,0,0,68,1
2021-04-12,Ghana,91260,754,0,0,51,0
2021-04-13,Ghana,91410,761,150,7,66,1
2021-04-14,Ghana,91477,763,67,2,67,2
2021-04-15,Ghana,91545,766,68,3,62,2
2021-04-16,Ghana,91545,766,0,0,62,2
2021-04-17,Ghana,91663,771,118,5,58,2
2021-04-18,Ghana,91709,771,46,0,64,2
2021-04-19,Ghana,91709,771,0,0,64,2
2021-04-20,Ghana,91709,771,0,0,43,1
2021-04-21,Ghana,91783,772,74,1,44,1
2021-04-22,Ghana,91928,777,145,5,55,2
2021-04-23,Ghana,91928,777,0,0,55,2
2021-04-24,Ghana,91928,777,0,0,38,1
2021-04-25,Ghana,92166,777,238,0,65,1
2021-04-26,Ghana,92253,777,87,0,78,1
2021-04-27,Ghana,92464,779,211,2,108,1
2021-04-28,Ghana,92513,779,49,0,104,1
2021-04-29,Ghana,92562,779,49,0,91,0
2021-04-30,Ghana,92562,779,0,0,91,0
2021-05-01,Ghana,92601,779,39,0,96,0
2021-05-02,Ghana,92601,779,0,0,62,0
2021-05-03,Ghana,92683,779,82,0,61,0
2021-05-04,Ghana,92740,780,57,1,39,0
2021-05-05,Ghana,92828,783,88,3,45,1
2021-05-06,Ghana,92828,783,0,0,38,1
2021-05-07,Ghana,92856,783,28,0,42,1
2021-05-08,Ghana,92856,783,0,0,36,1
2021-05-09,Ghana,92951,783,95,0,50,1
2021-05-10,Ghana,93011,783,60,0,47,1
2021-05-11,Ghana,93011,783,0,0,39,0
2021-05-12,Ghana,93125,783,114,0,42,0
2021-05-13,Ghana,93159,783,34,0,47,0
2021-05-14,Ghana,93243,783,84,0,55,0
2021-05-15,Ghana,93243,783,0,0,55,0
2021-05-16,Ghana,93243,783,0,0,42,0
2021-05-17,Ghana,93333,783,90,0,46,0
2021-05-18,Ghana,93390,783,57,0,54,0
2021-05-19,Ghana,93456,783,66,0,47,0
2021-05-20,Ghana,93456,783,0,0,42,0
2021-05-21,Ghana,93521,783,65,0,40,0
2021-05-22,Ghana,93583,783,62,0,49,0
2021-05-23,Ghana,93620,783,37,0,54,0
2021-05-24,Ghana,93644,783,24,0,44,0
2021-05-25,Ghana,93711,783,67,0,46,0
2021-05-26,Ghana,93711,783,0,0,36,0
2021-05-27,Ghana,93723,783,12,0,38,0
2021-05-28,Ghana,93775,784,52,1,36,0
2021-05-29,Ghana,93775,784,0,0,27,0
2021-05-30,Ghana,93898,785,123,1,40,0
2021-05-31,Ghana,93898,785,0,0,36,0
2021-06-01,Ghana,94011,785,113,0,43,0
2021-06-02,Ghana,94011,785,0,0,43,0
2021-06-03,Ghana,94011,785,0,0,41,0
2021-06-04,Ghana,94188,786,177,1,59,0
2021-06-05,Ghana,94188,786,0,0,59,0
2021-06-06,Ghana,94228,787,40,1,47,0
2021-06-07,Ghana,94228,787,0,0,47,0
2021-06-08,Ghana,94228,787,0,0,31,0
2021-06-09,Ghana,94369,789,141,2,51,1
2021-06-10,Ghana,94369,789,0,0,51,1
2021-06-11,Ghana,94444,789,75,0,37,0
2021-06-12,Ghana,94493,789,49,0,44,0
2021-06-13,Ghana,94493,789,0,0,38,0
2021-06-14,Ghana,94493,789,0,0,38,0
2021-06-15,Ghana,94699,790,206,1,67,0
2021-06-16,Ghana,94824,790,125,0,65,0
2021-06-17,Ghana,94824,790,0,0,65,0
2021-06-18,Ghana,94913,793,89,3,67,1
2021-06-19,Ghana,94913,793,0,0,60,1
2021-06-20,Ghana,94913,793,0,0,60,1
2021-06-21,Ghana,95059,794,146,1,81,1
2021-06-22,Ghana,95236,794,177,0,77,1
2021-06-23,Ghana,95236,794,0,0,59,1
2021-06-24,Ghana,95259,794,23,0,62,1
2021-06-25,Ghana,95259,794,0,0,49,0
2021-06-26,Ghana,95259,794,0,0,49,0
2021-06-27,Ghana,95369,795,110,1,65,0
2021-06-28,Ghana,95476,795,107,0,60,0
2021-06-29,Ghana,95642,795,166,0,58,0
2021-06-30,Ghana,95914,796,272,1,97,0
2021-07-01,Ghana,95914,796,0,0,94,0
2021-07-02,Ghana,95914,796,0,0,94,0
2021-07-03,Ghana,96067,796,153,0,115,0
2021-07-04,Ghana,96317,796,250,0,135,0
2021-07-05,Ghana,96402,796,85,0,132,0
2021-07-06,Ghana,96402,796,0,0,109,0
2021-07-07,Ghana,96708,797,306,1,113,0
2021-07-08,Ghana,96971,797,263,0,151,0
2021-07-09,Ghana,96971,797,0,0,151,0
2021-07-10,Ghana,97130,799,159,2,152,0
2021-07-11,Ghana,97585,801,455,2,181,1
2021-07-12,Ghana,97585,801,0,0,169,1
2021-07-13,Ghana,97728,802,143,1,189,1
2021-07-14,Ghana,97728,802,0,0,146,1
2021-07-15,Ghana,98114,806,386,4,163,1
2021-07-16,Ghana,98114,806,0,0,163,1
2021-07-17,Ghana,98435,810,321,4,186,2
2021-07-18,Ghana,98817,812,382,2,176,2
2021-07-19,Ghana,98817,812,0,0,176,2
2021-07-20,Ghana,99160,815,343,3,205,2
2021-07-21,Ghana,99160,815,0,0,205,2
2021-07-22,Ghana,99160,815,0,0,149,1
2021-07-23,Ghana,100250,819,1090,4,305,2
2021-07-24,Ghana,100747,819,497,0,330,1
2021-07-25,Ghana,101170,821,423,2,336,1
2021-07-26,Ghana,102103,823,933,2,469,2
2021-07-27,Ghana,102103,823,0,0,420,1
2021-07-28,Ghana,103019,823,916,0,551,1
2021-07-29,Ghana,103019,823,0,0,551,1
2021-07-30,Ghana,103019,823,0,0,396,1
2021-07-31,Ghana,103019,823,0,0,325,1
