Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-01-22,Indonesia,0,0,0,0,0,0
2020-01-23,Indonesia,0,0,0,0,0,0
2020-01-24,Indonesia,0,0,0,0,0,0
2020-01-25,Indonesia,0,0,0,0,0,0
2020-01-26,Indonesia,0,0,0,0,0,0
2020-01-27,Indonesia,0,0,0,0,0,0
2020-01-28,Indonesia,0,0,0,0,0,0
2020-01-29,Indonesia,0,0,0,0,0,0
2020-01-30,Indonesia,0,0,0,0,0,0
2020-01-31,Indonesia,0,0,0,0,0,0
2020-02-01,Indonesia,0,0,0,0,0,0
2020-02-02,Indonesia,0,0,0,0,0,0
2020-02-03,Indonesia,0,0,0,0,0,0
2020-02-04,Indonesia,0,0,0,0,0,0
2020-02-05,Indonesia,0,0,0,0,0,0
2020-02-06,Indonesia,0,0,0,0,0,0
2020-02-07,Indonesia,0,0,0,0,0,0
2020-02-08,Indonesia,0,0,0,0,0,0
2020-02-09,Indonesia,0,0,0,0,0,0
2020-02-10,Indonesia,0,0,0,0,0,0
2020-02-11,Indonesia,0,0,0,0,0,0
2020-02-12,Indonesia,0,0,0,0,0,0
2020-02-13,Indonesia,0,0,0,0,0,0
2020-02-14,Indonesia,0,0,0,0,0,0
2020-02-15,Indonesia,0,0,0,0,0,0
2020-02-16,Indonesia,0,0,0,0,0,0
2020-02-17,Indonesia,0,0,0,0,0,0
2020-02-18,Indonesia,0,0,0,0,0,0
2020-02-19,Indonesia,0,0,0,0,0,0
2020-02-20,Indonesia,0,0,0,0,0,0
2020-02-21,Indonesia,0,0,0,0,0,0
2020-02-22,Indonesia,0,0,0,0,0,0
2020-02-23,Indonesia,0,0,0,0,0,0
2020-02-24,Indonesia,0,0,0,0,0,0
2020-02-25,Indonesia,0,0,0,0,0,0
2020-02-26,Indonesia,0,0,0,0,0,0
2020-02-27,Indonesia,0,0,0,0,0,0
2020-02-28,Indonesia,0,0,0,0,0,0
2020-02-29,Indonesia,0,0,0,0,0,0
2020-03-01,Indonesia,0,0,0,0,0,0
2020-03-02,Indonesia,2,0,2,0,0,0
2020-03-03,Indonesia,2,0,0,0,0,0
2020-03-04,Indonesia,2,0,0,0,0,0
2020-03-05,Indonesia,2,0,0,0,0,0
2020-03-06,Indonesia,4,0,2,0,1,0
2020-03-07,Indonesia,4,0,0,0,1,0
2020-03-08,Indonesia,6,0,2,0,1,0
2020-03-09,Indonesia,19,0,13,0,2,0
2020-03-10,Indonesia,27,0,8,0,4,0
2020-03-11,Indonesia,34,1,7,1,5,0
2020-03-12,Indonesia,34,1,0,0,5,0
2020-03-13,Indonesia,69,4,35,3,9,1
2020-03-14,Indonesia,96,5,27,1,13,1
2020-03-15,Indonesia,117,5,21,0,16,1
2020-03-16,Indonesia,134,5,17,0,16,1
2020-03-17,Indonesia,172,5,38,0,21,1
2020-03-18,Indonesia,227,19,55,14,28,3
2020-03-19,Indonesia,311,25,84,6,40,3
2020-03-20,Indonesia,369,32,58,7,43,4
2020-03-21,Indonesia,450,38,81,6,51,5
2020-03-22,Indonesia,514,48,64,10,57,6
2020-03-23,Indonesia,579,49,65,1,64,6
2020-03-24,Indonesia,686,55,107,6,73,7
2020-03-25,Indonesia,790,58,104,3,80,6
2020-03-26,Indonesia,893,78,103,20,83,8
2020-03-27,Indonesia,1046,87,153,9,97,8
2020-03-28,Indonesia,1155,102,109,15,101,9
2020-03-29,Indonesia,1285,114,130,12,110,9
2020-03-30,Indonesia,1414,122,129,8,119,10
2020-03-31,Indonesia,1528,136,114,14,120,12
2020-04-01,Indonesia,1677,157,149,21,127,14
2020-04-02,Indonesia,1790,170,113,13,128,13
2020-04-03,Indonesia,1986,181,196,11,134,13
2020-04-04,Indonesia,2092,191,106,10,134,13
2020-04-05,Indonesia,2273,198,181,7,141,12
2020-04-06,Indonesia,2491,209,218,11,154,12
2020-04-07,Indonesia,2738,221,247,12,173,12
2020-04-08,Indonesia,2956,240,218,19,183,12
2020-04-09,Indonesia,3293,280,337,40,215,16
2020-04-10,Indonesia,3512,306,219,26,218,18
2020-04-11,Indonesia,3842,327,330,21,250,19
2020-04-12,Indonesia,4241,373,399,46,281,25
2020-04-13,Indonesia,4557,399,316,26,295,27
2020-04-14,Indonesia,4839,459,282,60,300,34
2020-04-15,Indonesia,5136,469,297,10,311,33
2020-04-16,Indonesia,5516,496,380,27,318,31
2020-04-17,Indonesia,5923,520,407,24,344,31
2020-04-18,Indonesia,6248,535,325,15,344,30
2020-04-19,Indonesia,6575,582,327,47,333,30
2020-04-20,Indonesia,6760,590,185,8,315,27
2020-04-21,Indonesia,7135,616,375,26,328,22
2020-04-22,Indonesia,7418,635,283,19,326,24
2020-04-23,Indonesia,7775,647,357,12,323,22
2020-04-24,Indonesia,8211,689,436,42,327,24
2020-04-25,Indonesia,8607,720,396,31,337,26
2020-04-26,Indonesia,8882,743,275,23,330,23
2020-04-27,Indonesia,9096,765,214,22,334,25
2020-04-28,Indonesia,9511,773,415,8,339,22
2020-04-29,Indonesia,9771,784,260,11,336,21
2020-04-30,Indonesia,10118,792,347,8,335,21
2020-05-01,Indonesia,10551,800,433,8,334,16
2020-05-02,Indonesia,10843,831,292,31,319,16
2020-05-03,Indonesia,11192,845,349,14,330,15
2020-05-04,Indonesia,11587,864,395,19,356,14
2020-05-05,Indonesia,12071,872,484,8,366,14
2020-05-06,Indonesia,12438,895,367,23,381,16
2020-05-07,Indonesia,12776,930,338,35,380,20
2020-05-08,Indonesia,13112,943,336,13,366,20
2020-05-09,Indonesia,13645,959,533,16,400,18
2020-05-10,Indonesia,14032,973,387,14,406,18
2020-05-11,Indonesia,14265,991,233,18,383,18
2020-05-12,Indonesia,14749,1007,484,16,383,19
2020-05-13,Indonesia,15438,1028,689,21,429,19
2020-05-14,Indonesia,16006,1043,568,15,461,16
2020-05-15,Indonesia,16496,1076,490,33,483,19
2020-05-16,Indonesia,17025,1089,529,13,483,19
2020-05-17,Indonesia,17514,1148,489,59,497,25
2020-05-18,Indonesia,18010,1191,496,43,535,29
2020-05-19,Indonesia,18496,1221,486,30,535,31
2020-05-20,Indonesia,19189,1242,693,21,536,31
2020-05-21,Indonesia,20162,1278,973,36,594,34
2020-05-22,Indonesia,20796,1326,634,48,614,36
2020-05-23,Indonesia,21745,1351,949,25,674,37
2020-05-24,Indonesia,22271,1372,526,21,680,32
2020-05-25,Indonesia,22750,1391,479,19,677,29
2020-05-26,Indonesia,23165,1418,415,27,667,28
2020-05-27,Indonesia,23851,1473,686,55,666,33
2020-05-28,Indonesia,24538,1496,687,23,625,31
2020-05-29,Indonesia,25216,1520,678,24,631,28
2020-05-30,Indonesia,25773,1573,557,53,575,32
2020-05-31,Indonesia,26473,1613,700,40,600,34
2020-06-01,Indonesia,26940,1641,467,28,599,36
2020-06-02,Indonesia,27549,1663,609,22,626,35
2020-06-03,Indonesia,28233,1698,684,35,626,32
2020-06-04,Indonesia,28818,1721,585,23,611,32
2020-06-05,Indonesia,29521,1770,703,49,615,36
2020-06-06,Indonesia,30514,1801,993,31,677,33
2020-06-07,Indonesia,31186,1851,672,50,673,34
2020-06-08,Indonesia,32033,1883,847,32,728,35
2020-06-09,Indonesia,33076,1923,1043,40,790,37
2020-06-10,Indonesia,34316,1959,1240,36,869,37
2020-06-11,Indonesia,35295,2000,979,41,925,40
2020-06-12,Indonesia,36406,2048,1111,48,984,40
2020-06-13,Indonesia,37420,2091,1014,43,987,41
2020-06-14,Indonesia,38277,2134,857,43,1013,40
2020-06-15,Indonesia,39294,2198,1017,64,1037,45
2020-06-16,Indonesia,40400,2231,1106,33,1046,44
2020-06-17,Indonesia,41431,2276,1031,45,1016,45
2020-06-18,Indonesia,42762,2339,1331,63,1067,48
2020-06-19,Indonesia,43803,2373,1041,34,1057,46
2020-06-20,Indonesia,45029,2429,1226,56,1087,48
2020-06-21,Indonesia,45891,2465,862,36,1088,47
2020-06-22,Indonesia,46845,2500,954,35,1079,43
2020-06-23,Indonesia,47896,2535,1051,35,1071,43
2020-06-24,Indonesia,49009,2573,1113,38,1083,42
2020-06-25,Indonesia,50187,2620,1178,47,1061,40
2020-06-26,Indonesia,51427,2683,1240,63,1089,44
2020-06-27,Indonesia,52812,2720,1385,37,1112,42
2020-06-28,Indonesia,54010,2754,1198,34,1160,41
2020-06-29,Indonesia,55092,2805,1082,51,1178,44
2020-06-30,Indonesia,56385,2876,1293,71,1213,49
2020-07-01,Indonesia,57770,2934,1385,58,1252,52
2020-07-02,Indonesia,59394,2987,1624,53,1315,52
2020-07-03,Indonesia,60695,3036,1301,49,1324,50
2020-07-04,Indonesia,62142,3089,1447,53,1333,53
2020-07-05,Indonesia,63749,3171,1607,82,1391,60
2020-07-06,Indonesia,64958,3241,1209,70,1409,62
2020-07-07,Indonesia,66226,3309,1268,68,1406,62
2020-07-08,Indonesia,68079,3359,1853,50,1473,61
2020-07-09,Indonesia,70736,3417,2657,58,1620,61
2020-07-10,Indonesia,72347,3469,1611,52,1665,62
2020-07-11,Indonesia,74018,3535,1671,66,1697,64
2020-07-12,Indonesia,75699,3606,1681,71,1707,62
2020-07-13,Indonesia,76981,3656,1282,50,1718,59
2020-07-14,Indonesia,78572,3710,1591,54,1764,57
2020-07-15,Indonesia,80094,3797,1522,87,1716,63
2020-07-16,Indonesia,81668,3873,1574,76,1562,65
2020-07-17,Indonesia,83130,3957,1462,84,1540,70
2020-07-18,Indonesia,84882,4016,1752,59,1552,69
2020-07-19,Indonesia,86521,4143,1639,127,1546,77
2020-07-20,Indonesia,88214,4239,1693,96,1605,83
2020-07-21,Indonesia,89869,4320,1655,81,1614,87
2020-07-22,Indonesia,91751,4459,1882,139,1665,95
2020-07-23,Indonesia,93657,4576,1906,117,1713,100
2020-07-24,Indonesia,95418,4665,1761,89,1755,101
2020-07-25,Indonesia,97286,4714,1868,49,1772,100
2020-07-26,Indonesia,98778,4781,1492,67,1751,91
2020-07-27,Indonesia,100303,4838,1525,57,1727,86
2020-07-28,Indonesia,102051,4901,1748,63,1740,83
2020-07-29,Indonesia,104432,4975,2381,74,1812,74
2020-07-30,Indonesia,106336,5058,1904,83,1811,69
2020-07-31,Indonesia,108376,5131,2040,73,1851,67
2020-08-01,Indonesia,109936,5193,1560,62,1807,68
2020-08-02,Indonesia,111455,5236,1519,43,1811,65
2020-08-03,Indonesia,113134,5302,1679,66,1833,66
2020-08-04,Indonesia,115056,5388,1922,86,1858,70
2020-08-05,Indonesia,116871,5452,1815,64,1777,68
2020-08-06,Indonesia,118753,5521,1882,69,1774,66
2020-08-07,Indonesia,121226,5593,2473,72,1836,66
2020-08-08,Indonesia,123503,5658,2277,65,1938,66
2020-08-09,Indonesia,125396,5723,1893,65,1992,70
2020-08-10,Indonesia,127083,5765,1687,42,1993,66
2020-08-11,Indonesia,128776,5824,1693,59,1960,62
2020-08-12,Indonesia,130718,5903,1942,79,1978,64
2020-08-13,Indonesia,132816,5968,2098,65,2009,64
2020-08-14,Indonesia,135123,6021,2307,53,1985,61
2020-08-15,Indonesia,137468,6071,2345,50,1995,59
2020-08-16,Indonesia,139549,6150,2081,79,2022,61
2020-08-17,Indonesia,141370,6207,1821,57,2041,63
2020-08-18,Indonesia,143043,6277,1673,70,2038,65
2020-08-19,Indonesia,144945,6346,1902,69,2032,63
2020-08-20,Indonesia,147211,6418,2266,72,2056,64
2020-08-21,Indonesia,149408,6500,2197,82,2041,68
2020-08-22,Indonesia,151498,6594,2090,94,2004,75
2020-08-23,Indonesia,153535,6680,2037,86,1998,76
2020-08-24,Indonesia,155412,6759,1877,79,2006,79
2020-08-25,Indonesia,157859,6858,2447,99,2117,83
2020-08-26,Indonesia,160165,6944,2306,86,2174,85
2020-08-27,Indonesia,162884,7064,2719,120,2239,92
2020-08-28,Indonesia,165887,7169,3003,105,2354,96
2020-08-29,Indonesia,169195,7261,3308,92,2528,95
2020-08-30,Indonesia,172053,7343,2858,82,2645,95
2020-08-31,Indonesia,174796,7417,2743,74,2769,94
2020-09-01,Indonesia,177571,7505,2775,88,2816,92
2020-09-02,Indonesia,180646,7616,3075,111,2926,96
2020-09-03,Indonesia,184268,7750,3622,134,3055,98
2020-09-04,Indonesia,187537,7832,3269,82,3093,95
2020-09-05,Indonesia,190665,7940,3128,108,3067,97
2020-09-06,Indonesia,194109,8025,3444,85,3151,97
2020-09-07,Indonesia,196989,8130,2880,105,3170,102
2020-09-08,Indonesia,200035,8230,3046,100,3209,104
2020-09-09,Indonesia,203342,8336,3307,106,3242,103
2020-09-10,Indonesia,207203,8456,3861,120,3276,101
2020-09-11,Indonesia,210940,8544,3737,88,3343,102
2020-09-12,Indonesia,214746,8650,3806,106,3440,101
2020-09-13,Indonesia,218382,8723,3636,73,3468,100
2020-09-14,Indonesia,221523,8841,3141,118,3505,102
2020-09-15,Indonesia,225030,8965,3507,124,3571,105
2020-09-16,Indonesia,228993,9100,3963,135,3664,109
2020-09-17,Indonesia,232628,9222,3635,122,3632,109
2020-09-18,Indonesia,236519,9336,3891,114,3654,113
2020-09-19,Indonesia,240687,9448,4168,112,3706,114
2020-09-20,Indonesia,244676,9553,3989,105,3756,119
2020-09-21,Indonesia,248852,9677,4176,124,3904,119
2020-09-22,Indonesia,252923,9837,4071,160,3985,125
2020-09-23,Indonesia,257388,9977,4465,140,4056,125
2020-09-24,Indonesia,262022,10105,4634,128,4199,126
2020-09-25,Indonesia,266845,10218,4823,113,4332,126
2020-09-26,Indonesia,271339,10308,4494,90,4379,123
2020-09-27,Indonesia,275213,10386,3874,78,4362,119
2020-09-28,Indonesia,278722,10473,3509,87,4267,114
2020-09-29,Indonesia,282724,10601,4002,128,4257,109
2020-09-30,Indonesia,287008,10740,4284,139,4231,109
2020-10-01,Indonesia,291182,10856,4174,116,4166,107
2020-10-02,Indonesia,295499,10972,4317,116,4093,108
2020-10-03,Indonesia,299506,11055,4007,83,4024,107
