Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-04-05,Israel,8740,56,583,7,615,6
2020-04-06,Israel,9191,64,451,8,602,7
2020-04-07,Israel,9568,72,377,8,550,7
2020-04-08,Israel,9906,80,338,8,499,7
2020-04-09,Israel,10249,89,343,9,445,7
2020-04-10,Israel,10607,97,358,8,411,8
2020-04-11,Israel,10952,103,345,6,399,8
2020-04-12,Israel,11504,109,552,6,395,8
2020-04-13,Israel,11942,118,438,9,393,8
2020-04-14,Israel,12341,126,399,8,396,8
2020-04-15,Israel,12652,139,311,13,392,8
2020-04-16,Israel,12948,146,296,7,386,8
2020-04-17,Israel,13246,155,298,9,377,8
2020-04-18,Israel,13537,166,291,11,369,9
2020-04-19,Israel,13813,174,276,8,330,9
2020-04-20,Israel,14112,180,299,6,310,9
2020-04-21,Israel,14394,189,282,9,293,9
2020-04-22,Israel,14619,192,225,3,281,8
2020-04-23,Israel,14895,196,276,4,278,7
2020-04-24,Israel,15143,199,248,3,271,6
2020-04-25,Israel,15302,202,159,3,252,5
2020-04-26,Israel,15385,204,83,2,225,4
2020-04-27,Israel,15513,208,128,4,200,4
2020-04-28,Israel,15672,213,159,5,183,3
2020-04-29,Israel,15754,219,82,6,162,4
2020-04-30,Israel,15896,225,142,6,143,4
2020-05-01,Israel,16012,229,116,4,124,4
2020-05-02,Israel,16069,232,57,3,110,4
2020-05-03,Israel,16096,235,27,3,102,4
2020-05-04,Israel,16149,238,53,3,91,4
2020-05-05,Israel,16181,240,32,2,73,4
2020-05-06,Israel,16246,241,65,1,70,3
2020-05-07,Israel,16307,242,61,1,59,2
2020-05-08,Israel,16340,248,33,6,47,3
2020-05-09,Israel,16359,251,19,3,41,3
2020-05-10,Israel,16388,255,29,4,42,3
2020-05-11,Israel,16427,260,39,5,40,3
2020-05-12,Israel,16450,263,23,3,38,3
2020-05-13,Israel,16489,266,39,3,35,4
2020-05-14,Israel,16511,268,22,2,29,4
2020-05-15,Israel,16523,268,12,0,26,3
2020-05-16,Israel,16528,271,5,3,24,3
2020-05-17,Israel,16543,275,15,4,22,3
2020-05-18,Israel,16570,278,27,3,20,3
2020-05-19,Israel,16592,280,22,2,20,2
2020-05-20,Israel,16607,281,15,1,17,2
2020-05-21,Israel,16624,281,17,0,16,2
2020-05-22,Israel,16643,281,19,0,17,2
2020-05-23,Israel,16648,281,5,0,17,1
2020-05-24,Israel,16661,282,13,1,17,1
2020-05-25,Israel,16683,284,22,2,16,1
2020-05-26,Israel,16733,284,50,0,20,1
2020-05-27,Israel,16773,286,40,2,24,1
2020-05-28,Israel,16850,287,77,1,32,1
2020-05-29,Israel,16963,287,113,0,46,1
2020-05-30,Israel,16992,287,29,0,49,1
2020-05-31,Israel,17079,287,87,0,60,1
2020-06-01,Israel,17179,290,100,3,71,1
2020-06-02,Israel,17300,292,121,2,81,1
2020-06-03,Israel,17397,293,97,1,89,1
2020-06-04,Israel,17539,293,142,0,98,1
2020-06-05,Israel,17666,294,127,1,100,1
2020-06-06,Israel,17744,298,78,4,107,2
2020-06-07,Israel,17884,300,140,2,115,2
2020-06-08,Israel,18063,300,179,0,126,1
2020-06-09,Israel,18236,301,173,1,134,1
2020-06-10,Israel,18476,302,240,1,154,1
2020-06-11,Israel,18667,302,191,0,161,1
2020-06-12,Israel,18851,302,184,0,169,1
2020-06-13,Israel,19000,303,149,1,179,1
2020-06-14,Israel,19136,305,136,2,179,1
2020-06-15,Israel,19334,305,198,0,182,1
2020-06-16,Israel,19634,306,300,1,200,1
2020-06-17,Israel,19905,306,271,0,204,1
2020-06-18,Israel,20207,306,302,0,220,1
2020-06-19,Israel,20517,307,310,1,238,1
2020-06-20,Israel,20676,308,159,1,239,1
2020-06-21,Israel,20849,308,173,0,245,0
2020-06-22,Israel,21194,309,345,1,266,1
2020-06-23,Israel,21645,311,451,2,287,1
2020-06-24,Israel,22132,314,487,3,318,1
2020-06-25,Israel,22648,318,516,4,349,2
2020-06-26,Israel,23112,321,464,3,371,2
2020-06-27,Israel,23510,324,398,3,405,2
2020-06-28,Israel,23895,326,385,2,435,3
2020-06-29,Israel,24652,326,757,0,494,2
2020-06-30,Israel,25438,327,786,1,542,2
2020-07-01,Israel,26410,330,972,3,611,2
2020-07-02,Israel,27556,331,1146,1,701,2
2020-07-03,Israel,28495,334,939,3,769,2
2020-07-04,Israel,29316,339,821,5,829,2
2020-07-05,Israel,30147,341,831,2,893,2
2020-07-06,Israel,31281,349,1134,8,947,3
2020-07-07,Israel,32671,354,1390,5,1033,4
2020-07-08,Israel,33998,359,1327,5,1084,4
2020-07-09,Israel,35523,364,1525,5,1138,5
2020-07-10,Israel,36932,368,1409,4,1205,5
2020-07-11,Israel,38100,373,1168,5,1255,5
2020-07-12,Israel,39338,380,1238,7,1313,6
2020-07-13,Israel,41058,384,1720,4,1397,5
2020-07-14,Israel,42662,391,1604,7,1427,5
2020-07-15,Israel,44539,397,1877,6,1506,5
2020-07-16,Israel,46478,406,1939,9,1565,6
2020-07-17,Israel,48083,418,1605,12,1593,7
2020-07-18,Israel,49531,426,1448,8,1633,8
2020-07-19,Israel,50547,436,1016,10,1601,8
2020-07-20,Israel,52434,448,1887,12,1625,9
2020-07-21,Israel,54440,457,2006,9,1683,9
2020-07-22,Israel,56484,463,2044,6,1706,9
2020-07-23,Israel,58474,479,1990,16,1714,10
2020-07-24,Israel,60304,487,1830,8,1746,10
2020-07-25,Israel,61416,494,1112,7,1698,10
2020-07-26,Israel,62458,505,1042,11,1702,10
2020-07-27,Israel,64506,512,2048,7,1725,9
2020-07-28,Israel,66631,520,2125,8,1742,9
2020-07-29,Israel,68585,535,1954,15,1729,10
2020-07-30,Israel,70372,550,1787,15,1700,10
2020-07-31,Israel,71734,564,1362,14,1633,11
2020-08-01,Israel,72359,578,625,14,1563,12
2020-08-02,Israel,73067,589,708,11,1516,12
2020-08-03,Israel,74867,604,1800,15,1480,13
2020-08-04,Israel,76596,615,1729,11,1424,14
2020-08-05,Israel,78286,625,1690,10,1386,13
2020-08-06,Israel,79963,634,1677,9,1370,12
2020-08-07,Israel,81727,646,1764,12,1428,12
2020-08-08,Israel,82481,659,754,13,1446,12
2020-08-09,Israel,83405,666,924,7,1477,11
2020-08-10,Israel,85109,681,1704,15,1463,11
2020-08-11,Israel,86932,692,1823,11,1477,11
2020-08-12,Israel,88554,707,1622,15,1467,12
2020-08-13,Israel,90197,723,1643,16,1462,13
2020-08-14,Israel,91585,735,1388,12,1408,13
2020-08-15,Israel,92342,745,757,10,1409,12
2020-08-16,Israel,93410,764,1068,19,1429,14
2020-08-17,Israel,95060,768,1650,4,1422,12
2020-08-18,Israel,96709,782,1649,14,1397,13
2020-08-19,Israel,98349,794,1640,12,1399,12
2020-08-20,Israel,99836,806,1487,12,1377,12
2020-08-21,Israel,101329,819,1493,13,1392,12
2020-08-22,Israel,102040,829,711,10,1385,12
2020-08-23,Israel,103005,842,965,13,1371,11
2020-08-24,Israel,104905,858,1900,16,1406,13
2020-08-25,Israel,106861,877,1956,19,1450,14
2020-08-26,Israel,108814,888,1953,11,1495,13
2020-08-27,Israel,110885,899,2071,11,1578,13
2020-08-28,Israel,112717,911,1832,12,1627,13
2020-08-29,Israel,113627,916,910,5,1655,12
2020-08-30,Israel,114728,930,1101,14,1675,13
2020-08-31,Israel,116906,953,2178,23,1714,14
2020-09-01,Israel,119158,968,2252,15,1757,13
2020-09-02,Israel,122351,982,3193,14,1934,13
2020-09-03,Israel,125012,998,2661,16,2018,14
2020-09-04,Israel,127635,1010,2623,12,2131,14
2020-09-05,Israel,129140,1025,1505,15,2216,16
2020-09-06,Israel,131317,1037,2177,12,2370,15
2020-09-07,Israel,134705,1054,3388,17,2543,14
2020-09-08,Israel,138194,1074,3489,20,2719,15
2020-09-09,Israel,142190,1089,3996,15,2834,15
2020-09-10,Israel,146351,1103,4161,14,3048,15
2020-09-11,Israel,150326,1123,3975,20,3242,16
2020-09-12,Israel,153045,1138,2719,15,3415,16
2020-09-13,Israel,156220,1155,3175,17,3558,17
2020-09-14,Israel,161025,1175,4805,20,3760,17
2020-09-15,Israel,166564,1191,5539,16,4053,17
2020-09-16,Israel,171138,1217,4574,26,4135,18
2020-09-17,Israel,176523,1235,5385,18,4310,19
2020-09-18,Israel,181863,1255,5340,20,4505,19
2020-09-19,Israel,185672,1282,3809,27,4661,21
2020-09-20,Israel,188251,1303,2579,21,4576,21
2020-09-21,Israel,192117,1334,3866,31,4442,23
2020-09-22,Israel,199138,1360,7021,26,4653,24
2020-09-23,Israel,206263,1385,7125,25,5018,24
2020-09-24,Israel,214497,1416,8234,31,5425,26
2020-09-25,Israel,222887,1446,8390,30,5861,27
2020-09-26,Israel,228769,1471,5882,25,6157,27
2020-09-27,Israel,232183,1503,3414,32,6276,29
2020-09-28,Israel,233342,1532,1159,29,5889,28
2020-09-29,Israel,238333,1567,4991,35,5599,30
2020-09-30,Israel,247411,1604,9078,37,5878,31
2020-10-01,Israel,255142,1650,7731,46,5806,33
2020-10-02,Israel,262200,1675,7058,25,5616,33
2020-10-03,Israel,264793,1712,2593,37,5146,34
2020-10-04,Israel,267730,1748,2937,36,5078,35
2020-10-05,Israel,273451,1775,5721,27,5730,35
2020-10-06,Israel,278175,1820,4724,45,5692,36
2020-10-07,Israel,282340,1846,4165,26,4990,35
2020-10-08,Israel,286095,1893,3755,47,4422,35
2020-10-09,Israel,289058,1933,2963,40,3837,37
2020-10-10,Israel,289974,1968,916,35,3597,37
2020-10-11,Israel,291620,2014,1646,46,3413,38
2020-10-12,Israel,294789,2044,3169,30,3048,38
2020-10-13,Israel,297125,2082,2336,38,2707,37
2020-10-14,Israel,299242,2117,2117,35,2415,39
2020-10-15,Israel,300854,2148,1612,31,2108,36
2020-10-16,Israel,302354,2182,1500,34,1899,36
2020-10-17,Israel,302765,2214,411,32,1827,35
2020-10-18,Israel,303687,2247,922,33,1724,33
2020-10-19,Israel,305204,2278,1517,31,1488,33
2020-10-20,Israel,306397,2298,1193,20,1325,31
2020-10-21,Israel,307569,2323,1172,25,1190,29
2020-10-22,Israel,308601,2352,1032,29,1107,29
2020-10-23,Israel,309450,2378,849,26,1014,28
2020-10-24,Israel,309696,2405,246,27,990,27
2020-10-25,Israel,310303,2440,607,35,945,28
2020-10-26,Israel,311187,2468,884,28,855,27
2020-10-27,Israel,312074,2496,887,28,811,28
2020-10-28,Israel,312797,2506,723,10,747,26
2020-10-29,Israel,313441,2525,644,19,691,25
2020-10-30,Israel,314121,2536,680,11,667,23
2020-10-31,Israel,314349,2561,228,25,665,22
2020-11-01,Israel,315007,2580,658,19,672,20
2020-11-02,Israel,315795,2596,788,16,658,18
2020-11-03,Israel,316641,2622,846,26,652,18
2020-11-04,Israel,317410,2639,769,17,659,19
2020-11-05,Israel,317980,2652,570,13,648,18
2020-11-06,Israel,318671,2668,691,16,650,19
2020-11-07,Israel,318883,2676,212,8,648,16
2020-11-08,Israel,319417,2683,534,7,630,15
2020-11-09,Israel,320136,2689,719,6,620,13
2020-11-10,Israel,320811,2699,675,10,596,11
2020-11-11,Israel,321574,2706,763,7,595,10
2020-11-12,Israel,322410,2718,836,12,633,9
2020-11-13,Israel,323171,2723,761,5,643,8
2020-11-14,Israel,323463,2735,292,12,654,8
2020-11-15,Israel,324088,2744,625,9,667,9
2020-11-16,Israel,324961,2751,873,7,689,9
2020-11-17,Israel,325790,2763,829,12,711,9
2020-11-18,Israel,326585,2770,795,7,716,9
2020-11-19,Israel,327355,2778,770,8,706,9
2020-11-20,Israel,328129,2784,774,6,708,9
2020-11-21,Israel,328551,2796,422,12,727,9
2020-11-22,Israel,329316,2813,765,17,747,10
2020-11-23,Israel,330275,2820,959,7,759,10
2020-11-24,Israel,331132,2826,857,6,763,9
2020-11-25,Israel,332211,2831,1079,5,804,9
2020-11-26,Israel,333296,2840,1085,9,849,9
2020-11-27,Israel,334328,2846,1032,6,886,9
2020-11-28,Israel,334908,2856,580,10,908,9
2020-11-29,Israel,335933,2864,1025,8,945,7
2020-11-30,Israel,337191,2872,1258,8,988,7
2020-12-01,Israel,338389,2882,1198,10,1037,8
2020-12-02,Israel,339968,2886,1579,4,1108,8
2020-12-03,Israel,341406,2895,1438,9,1159,8
2020-12-04,Israel,342101,2896,695,1,1110,7
2020-12-05,Israel,343826,2909,1725,13,1274,8
2020-12-06,Israel,344906,2917,1080,8,1282,8
2020-12-07,Israel,346797,2924,1891,7,1372,7
2020-12-08,Israel,348285,2932,1488,8,1414,7
2020-12-09,Israel,350271,2934,1986,2,1472,7
2020-12-10,Israel,352397,2961,2126,27,1570,9
2020-12-11,Israel,353269,2969,872,8,1595,10
2020-12-12,Israel,355786,2983,2517,14,1709,11
2020-12-13,Israel,357176,2999,1390,16,1753,12
2020-12-14,Israel,359506,3004,2330,5,1816,11
2020-12-15,Israel,360630,3014,1124,10,1764,12
2020-12-16,Israel,365042,3034,4412,20,2110,14
2020-12-17,Israel,367975,3050,2933,16,2225,13
2020-12-18,Israel,370152,3057,2177,7,2412,13
2020-12-19,Israel,372886,3074,2734,17,2443,13
2020-12-20,Israel,374760,3099,1874,25,2512,14
2020-12-21,Israel,378259,3111,3499,12,2679,15
2020-12-22,Israel,382487,3136,4228,25,3122,17
2020-12-23,Israel,385022,3150,2535,14,2854,17
2020-12-24,Israel,389678,3171,4656,21,3100,17
2020-12-25,Israel,394391,3186,4713,15,3463,18
2020-12-26,Israel,398664,3210,4273,24,3683,19
2020-12-27,Israel,401470,3226,2806,16,3816,18
2020-12-28,Israel,407285,3256,5815,30,4147,21
2020-12-29,Israel,412398,3292,5113,36,4273,22
2020-12-30,Israel,416584,3307,4186,15,4509,22
2020-12-31,Israel,423262,3325,6678,18,4798,22
2021-01-01,Israel,428510,3356,5248,31,4874,24
2021-01-02,Israel,434799,3392,6289,36,5162,26
2021-01-03,Israel,441542,3416,6743,24,5725,27
2021-01-04,Israel,448173,3445,6631,29,5841,27
2021-01-05,Israel,456139,3496,7966,51,6249,29
2021-01-06,Israel,463448,3529,7309,33,6695,32
2021-01-07,Israel,471048,3552,7600,23,6827,32
2021-01-08,Israel,477357,3596,6309,44,6978,34
2021-01-09,Israel,485434,3645,8077,49,7234,36
2021-01-10,Israel,491319,3671,5885,26,7111,36
2021-01-11,Israel,501073,3704,9754,33,7557,37
2021-01-12,Israel,510063,3771,8990,67,7703,39
2021-01-13,Israel,520060,3817,9997,46,8087,41
2021-01-14,Israel,529814,3870,9754,53,8395,45
2021-01-15,Israel,535049,3910,5235,40,8242,45
2021-01-16,Israel,543499,3959,8450,49,8295,45
2021-01-17,Israel,551689,4005,8190,46,8624,48
2021-01-18,Israel,558249,4044,6560,39,8168,49
2021-01-19,Israel,565629,4080,7380,36,7938,44
2021-01-20,Israel,575842,4181,10213,101,7969,52
2021-01-21,Israel,582869,4245,7027,64,7579,54
2021-01-22,Israel,589028,4266,6159,21,7711,51
2021-01-23,Israel,593961,4341,4933,75,7209,55
2021-01-24,Israel,597403,4419,3442,78,6531,59
2021-01-25,Israel,601069,4498,3666,79,6117,65
2021-01-26,Israel,609656,4513,8587,15,6290,62
2021-01-27,Israel,621590,4605,11934,92,6535,61
2021-01-28,Israel,628895,4669,7305,64,6575,61
2021-01-29,Israel,633991,4700,5096,31,6423,62
2021-01-30,Israel,638789,4738,4798,38,6404,57
2021-01-31,Israel,643435,4796,4646,58,6576,54
2021-02-01,Israel,652246,4816,8811,20,7311,45
2021-02-02,Israel,659978,4887,7732,71,7189,53
2021-02-03,Israel,668874,4948,8896,61,6755,49
2021-02-04,Israel,675618,5001,6744,53,6675,47
2021-02-05,Israel,680856,5020,5238,19,6695,46
2021-02-06,Israel,685583,5071,4727,51,6685,48
2021-02-07,Israel,692101,5121,6518,50,6952,46
2021-02-08,Israel,696528,5171,4427,50,6326,51
2021-02-09,Israel,703719,5216,7191,45,6249,47
2021-02-10,Israel,709729,5257,6010,41,5836,44
2021-02-11,Israel,714812,5283,5083,26,5599,40
2021-02-12,Israel,718746,5304,3934,21,5413,41
2021-02-13,Israel,721846,5351,3100,47,5180,40
2021-02-14,Israel,724380,5388,2534,37,4611,38
2021-02-15,Israel,730293,5414,5913,26,4824,35
2021-02-16,Israel,734575,5441,4282,27,4408,32
2021-02-17,Israel,738629,5473,4054,32,4129,31
2021-02-18,Israel,741934,5509,3305,36,3875,32
2021-02-19,Israel,744513,5526,2579,17,3681,32
2021-02-20,Israel,744513,5526,0,0,3238,25
2021-02-21,Israel,750043,5577,5530,51,3666,27
2021-02-22,Israel,754998,5596,4955,19,3529,26
2021-02-23,Israel,759572,5634,4574,38,3571,28
2021-02-24,Israel,763756,5660,4184,26,3590,27
2021-02-25,Israel,767726,5687,3970,27,3685,25
2021-02-26,Israel,770780,5697,3054,10,3752,24
2021-02-27,Israel,773335,5732,2555,35,4117,29
2021-02-28,Israel,775807,5752,2472,20,3681,25
2021-03-01,Israel,779958,5760,4151,8,3566,23
2021-03-02,Israel,785218,5790,5260,30,3664,22
2021-03-03,Israel,789485,5803,4267,13,3676,20
2021-03-04,Israel,793407,5822,3922,19,3669,19
2021-03-05,Israel,796465,5834,3058,12,3669,20
2021-03-06,Israel,799727,5856,3262,22,3770,18
2021-03-07,Israel,801575,5891,1848,35,3681,20
2021-03-08,Israel,805116,5917,3541,26,3594,22
2021-03-09,Israel,808262,5933,3146,16,3292,20
2021-03-10,Israel,811492,5950,3230,17,3144,21
2021-03-11,Israel,814250,5967,2758,17,2978,21
2021-03-12,Israel,816198,5980,1948,13,2819,21
2021-03-13,Israel,817799,5988,1601,8,2582,19
2021-03-14,Israel,818977,6011,1178,23,2486,17
2021-03-15,Israel,820913,6030,1936,19,2257,16
2021-03-16,Israel,822703,6048,1790,18,2063,16
2021-03-17,Israel,824178,6057,1475,9,1812,15
2021-03-18,Israel,825562,6069,1384,12,1616,15
2021-03-19,Israel,826609,6073,1047,4,1487,13
2021-03-20,Israel,827220,6082,611,9,1346,13
2021-03-21,Israel,827772,6092,552,10,1256,12
2021-03-22,Israel,828764,6109,992,17,1122,11
2021-03-23,Israel,829689,6122,925,13,998,11
2021-03-24,Israel,830028,6154,339,32,836,14
2021-03-25,Israel,830845,6163,817,9,755,13
2021-03-26,Israel,831383,6165,538,2,682,13
2021-03-27,Israel,831383,6165,0,0,595,12
2021-03-28,Israel,831924,6185,541,20,593,13
2021-03-29,Israel,832125,6197,201,12,480,13
2021-03-30,Israel,832639,6193,514,-4,421,10
2021-03-31,Israel,833105,6209,466,16,440,8
2021-04-01,Israel,833456,6220,351,11,373,8
2021-04-02,Israel,833707,6220,251,0,332,8
2021-04-03,Israel,834070,6236,363,16,384,10
2021-04-04,Israel,834247,6243,177,7,332,8
2021-04-05,Israel,834603,6248,356,5,354,7
2021-04-06,Israel,834920,6257,317,9,326,9
2021-04-07,Israel,835216,6266,296,9,302,8
2021-04-08,Israel,835486,6279,270,13,290,8
2021-04-09,Israel,835674,6280,188,1,281,9
2021-04-10,Israel,835813,6292,139,12,249,8
2021-04-11,Israel,835933,6296,120,4,241,8
2021-04-12,Israel,836158,6304,225,8,222,8
2021-04-13,Israel,836334,6309,176,5,202,7
2021-04-14,Israel,836590,6312,256,3,196,7
2021-04-15,Israel,836902,6315,312,3,202,5
2021-04-16,Israel,836936,6316,34,1,180,5
2021-04-17,Israel,836883,6331,-53,15,153,6
2021-04-18,Israel,837047,6335,164,4,159,6
2021-04-19,Israel,837218,6341,171,6,151,5
2021-04-20,Israel,837357,6345,139,4,146,5
2021-04-21,Israel,837492,6346,135,1,129,5
2021-04-22,Israel,837807,6346,315,0,129,4
2021-04-23,Israel,837892,6346,85,0,137,4
2021-04-24,Israel,837974,6350,82,4,156,3
2021-04-25,Israel,838024,6352,50,2,140,2
2021-04-26,Israel,838107,6353,83,1,127,2
2021-04-27,Israel,838217,6359,110,6,123,2
2021-04-28,Israel,838323,6361,106,2,119,2
2021-04-29,Israel,838407,6362,84,1,86,2
2021-04-30,Israel,838481,6363,74,1,84,2
2021-05-01,Israel,838481,6363,0,0,72,2
2021-05-02,Israel,838554,6366,73,3,76,2
2021-05-03,Israel,838621,6367,67,1,73,2
2021-05-04,Israel,838697,6369,76,2,69,1
2021-05-05,Israel,838767,6370,70,1,63,1
2021-05-06,Israel,838828,6374,61,4,60,2
2021-05-07,Israel,838858,6375,30,1,54,2
2021-05-08,Israel,838886,6376,28,1,58,2
2021-05-09,Israel,838894,6377,8,1,49,2
2021-05-10,Israel,838957,6378,63,1,48,2
2021-05-11,Israel,839000,6378,43,0,43,1
2021-05-12,Israel,839030,6379,30,1,38,1
2021-05-13,Israel,839059,6379,29,0,33,1
2021-05-14,Israel,839079,6380,20,1,32,1
2021-05-15,Israel,839118,6381,39,1,33,1
2021-05-16,Israel,839119,6382,1,1,32,1
2021-05-17,Israel,839159,6389,40,7,29,2
2021-05-18,Israel,839167,6392,8,3,24,2
2021-05-19,Israel,839221,6395,54,3,27,2
2021-05-20,Israel,839263,6396,42,1,29,2
2021-05-21,Israel,839290,6397,27,1,30,2
2021-05-22,Israel,839308,6397,18,0,27,2
2021-05-23,Israel,839319,6404,11,7,29,3
2021-05-24,Israel,839367,6406,48,2,30,2
2021-05-25,Israel,839389,6406,22,0,32,2
2021-05-26,Israel,839408,6406,19,0,27,2
2021-05-27,Israel,839420,6406,12,0,22,1
2021-05-28,Israel,839433,6407,13,1,20,1
2021-05-29,Israel,839453,6407,20,0,21,1
2021-05-30,Israel,839458,6411,5,4,20,1
2021-05-31,Israel,839475,6412,17,1,15,1
2021-06-01,Israel,839511,6413,36,1,17,1
2021-06-02,Israel,839517,6415,6,2,16,1
2021-06-03,Israel,839532,6416,15,1,16,1
2021-06-04,Israel,839539,6417,7,1,15,1
2021-06-05,Israel,839566,6418,27,1,16,2
2021-06-06,Israel,839571,6418,5,0,16,1
2021-06-07,Israel,839585,6418,14,0,16,1
2021-06-08,Israel,839585,6418,0,0,11,1
2021-06-09,Israel,839585,6418,0,0,10,0
2021-06-10,Israel,839630,6428,45,10,14,2
2021-06-11,Israel,839653,6428,23,0,16,2
2021-06-12,Israel,839661,6428,8,0,14,1
2021-06-13,Israel,839666,6430,5,2,14,2
2021-06-14,Israel,839690,6428,24,-2,15,1
2021-06-15,Israel,839701,6428,11,0,17,1
2021-06-16,Israel,839720,6428,19,0,19,1
2021-06-17,Israel,839747,6427,27,-1,17,0
2021-06-18,Israel,839769,6427,22,0,17,0
2021-06-19,Israel,839830,6427,61,0,24,0
2021-06-20,Israel,839867,6427,37,0,29,0
2021-06-21,Israel,839990,6427,123,0,43,0
2021-06-22,Israel,840079,6428,89,1,54,0
2021-06-23,Israel,840225,6428,146,0,72,0
2021-06-24,Israel,840444,6429,219,1,100,0
2021-06-25,Israel,840638,6429,194,0,124,0
2021-06-26,Israel,840823,6429,185,0,142,0
2021-06-27,Israel,840888,6429,65,0,146,0
2021-06-28,Israel,841196,6429,308,0,172,0
2021-06-29,Israel,841486,6429,290,0,201,0
2021-06-30,Israel,841777,6429,291,0,222,0
2021-07-01,Israel,842067,6429,290,0,232,0
2021-07-02,Israel,842371,6429,304,0,248,0
2021-07-03,Israel,842648,6429,277,0,261,0
2021-07-04,Israel,842969,6428,321,-1,297,0
2021-07-05,Israel,843465,6429,496,1,324,0
2021-07-06,Israel,843892,6429,427,0,344,0
2021-07-07,Israel,844378,6429,486,0,372,0
2021-07-08,Israel,844989,6432,611,3,417,0
2021-07-09,Israel,845379,6434,390,2,430,1
2021-07-10,Israel,845811,6435,432,1,452,1
2021-07-11,Israel,846134,6438,323,3,452,1
2021-07-12,Israel,846327,6438,193,0,409,1
2021-07-13,Israel,847602,6440,1275,2,530,2
2021-07-14,Israel,848322,6441,720,1,563,2
2021-07-15,Israel,849274,6443,952,2,612,2
2021-07-16,Israel,850104,6444,830,1,675,1
2021-07-17,Israel,850968,6446,864,2,737,2
2021-07-18,Israel,851723,6449,755,3,798,2
2021-07-19,Israel,852943,6450,1220,1,945,2
2021-07-20,Israel,854434,6452,1491,2,976,2
2021-07-21,Israel,855552,6454,1118,2,1033,2
2021-07-22,Israel,856986,6457,1434,3,1102,2
