Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-06-16,Fiji,18,0,0,0,0,0
2020-06-17,Fiji,18,0,0,0,0,0
2020-06-18,Fiji,18,0,0,0,0,0
2020-06-19,Fiji,18,0,0,0,0,0
2020-06-20,Fiji,18,0,0,0,0,0
2020-06-21,Fiji,18,0,0,0,0,0
2020-06-22,Fiji,18,0,0,0,0,0
2020-06-23,Fiji,18,0,0,0,0,0
2020-06-24,Fiji,18,0,0,0,0,0
2020-06-25,Fiji,18,0,0,0,0,0
2020-06-26,Fiji,18,0,0,0,0,0
2020-06-27,Fiji,18,0,0,0,0,0
2020-06-28,Fiji,18,0,0,0,0,0
2020-06-29,Fiji,18,0,0,0,0,0
2020-06-30,Fiji,18,0,0,0,0,0
2020-07-01,Fiji,18,0,0,0,0,0
2020-07-02,Fiji,18,0,0,0,0,0
2020-07-03,Fiji,18,0,0,0,0,0
2020-07-04,Fiji,18,0,0,0,0,0
2020-07-05,Fiji,19,0,1,0,0,0
2020-07-06,Fiji,21,0,2,0,0,0
2020-07-07,Fiji,21,0,0,0,0,0
2020-07-08,Fiji,21,0,0,0,0,0
2020-07-09,Fiji,26,0,5,0,1,0
2020-07-10,Fiji,26,0,0,0,1,0
2020-07-11,Fiji,26,0,0,0,1,0
2020-07-12,Fiji,26,0,0,0,1,0
2020-07-13,Fiji,26,0,0,0,1,0
2020-07-14,Fiji,26,0,0,0,1,0
2020-07-15,Fiji,26,0,0,0,1,0
2020-07-16,Fiji,26,0,0,0,0,0
2020-07-17,Fiji,26,0,0,0,0,0
2020-07-18,Fiji,26,0,0,0,0,0
2020-07-19,Fiji,27,0,1,0,0,0
2020-07-20,Fiji,27,0,0,0,0,0
2020-07-21,Fiji,27,0,0,0,0,0
2020-07-22,Fiji,27,0,0,0,0,0
2020-07-23,Fiji,27,0,0,0,0,0
2020-07-24,Fiji,27,0,0,0,0,0
2020-07-25,Fiji,27,0,0,0,0,0
2020-07-26,Fiji,27,0,0,0,0,0
2020-07-27,Fiji,27,0,0,0,0,0
2020-07-28,Fiji,27,0,0,0,0,0
2020-07-29,Fiji,27,0,0,0,0,0
2020-07-30,Fiji,27,0,0,0,0,0
2020-07-31,Fiji,27,1,0,1,0,0
2020-08-01,Fiji,27,1,0,0,0,0
2020-08-02,Fiji,27,1,0,0,0,0
2020-08-03,Fiji,27,1,0,0,0,0
2020-08-04,Fiji,27,1,0,0,0,0
2020-08-05,Fiji,27,1,0,0,0,0
2020-08-06,Fiji,27,1,0,0,0,0
2020-08-07,Fiji,27,1,0,0,0,0
2020-08-08,Fiji,27,1,0,0,0,0
2020-08-09,Fiji,27,1,0,0,0,0
2020-08-10,Fiji,27,1,0,0,0,0
2020-08-11,Fiji,27,1,0,0,0,0
2020-08-12,Fiji,27,1,0,0,0,0
2020-08-13,Fiji,28,1,1,0,0,0
2020-08-14,Fiji,28,1,0,0,0,0
2020-08-15,Fiji,28,1,0,0,0,0
2020-08-16,Fiji,28,1,0,0,0,0
2020-08-17,Fiji,28,1,0,0,0,0
2020-08-18,Fiji,28,1,0,0,0,0
2020-08-19,Fiji,28,1,0,0,0,0
2020-08-20,Fiji,28,1,0,0,0,0
2020-08-21,Fiji,28,1,0,0,0,0
2020-08-22,Fiji,28,1,0,0,0,0
2020-08-23,Fiji,28,1,0,0,0,0
2020-08-24,Fiji,28,1,0,0,0,0
2020-08-25,Fiji,28,1,0,0,0,0
2020-08-26,Fiji,28,1,0,0,0,0
2020-08-27,Fiji,28,2,0,1,0,0
2020-08-28,Fiji,28,2,0,0,0,0
2020-08-29,Fiji,28,2,0,0,0,0
2020-08-30,Fiji,28,2,0,0,0,0
2020-08-31,Fiji,28,2,0,0,0,0
2020-09-01,Fiji,29,2,1,0,0,0
2020-09-02,Fiji,29,2,0,0,0,0
2020-09-03,Fiji,29,2,0,0,0,0
2020-09-04,Fiji,29,2,0,0,0,0
2020-09-05,Fiji,31,2,2,0,0,0
2020-09-06,Fiji,31,2,0,0,0,0
2020-09-07,Fiji,31,2,0,0,0,0
2020-09-08,Fiji,31,2,0,0,0,0
2020-09-09,Fiji,32,2,1,0,0,0
2020-09-10,Fiji,32,2,0,0,0,0
2020-09-11,Fiji,32,2,0,0,0,0
2020-09-12,Fiji,32,2,0,0,0,0
2020-09-13,Fiji,32,2,0,0,0,0
2020-09-14,Fiji,32,2,0,0,0,0
2020-09-15,Fiji,32,2,0,0,0,0
2020-09-16,Fiji,32,2,0,0,0,0
2020-09-17,Fiji,32,2,0,0,0,0
2020-09-18,Fiji,32,2,0,0,0,0
2020-09-19,Fiji,32,2,0,0,0,0
2020-09-20,Fiji,32,2,0,0,0,0
2020-09-21,Fiji,32,2,0,0,0,0
2020-09-22,Fiji,32,2,0,0,0,0
2020-09-23,Fiji,32,2,0,0,0,0
2020-09-24,Fiji,32,2,0,0,0,0
2020-09-25,Fiji,32,2,0,0,0,0
2020-09-26,Fiji,32,2,0,0,0,0
2020-09-27,Fiji,32,2,0,0,0,0
2020-09-28,Fiji,32,2,0,0,0,0
2020-09-29,Fiji,32,2,0,0,0,0
2020-09-30,Fiji,32,2,0,0,0,0
2020-10-01,Fiji,32,2,0,0,0,0
2020-10-02,Fiji,32,2,0,0,0,0
2020-10-03,Fiji,32,2,0,0,0,0
2020-10-04,Fiji,32,2,0,0,0,0
2020-10-05,Fiji,32,2,0,0,0,0
2020-10-06,Fiji,32,2,0,0,0,0
2020-10-07,Fiji,32,2,0,0,0,0
2020-10-08,Fiji,32,2,0,0,0,0
2020-10-09,Fiji,32,2,0,0,0,0
2020-10-10,Fiji,32,2,0,0,0,0
2020-10-11,Fiji,32,2,0,0,0,0
2020-10-12,Fiji,32,2,0,0,0,0
2020-10-13,Fiji,32,2,0,0,0,0
2020-10-14,Fiji,32,2,0,0,0,0
2020-10-15,Fiji,32,2,0,0,0,0
2020-10-16,Fiji,32,2,0,0,0,0
2020-10-17,Fiji,32,2,0,0,0,0
2020-10-18,Fiji,32,2,0,0,0,0
2020-10-19,Fiji,32,2,0,0,0,0
2020-10-20,Fiji,32,2,0,0,0,0
2020-10-21,Fiji,33,2,1,0,0,0
2020-10-22,Fiji,33,2,0,0,0,0
2020-10-23,Fiji,33,2,0,0,0,0
2020-10-24,Fiji,33,2,0,0,0,0
2020-10-25,Fiji,33,2,0,0,0,0
2020-10-26,Fiji,33,2,0,0,0,0
2020-10-27,Fiji,33,2,0,0,0,0
2020-10-28,Fiji,33,2,0,0,0,0
2020-10-29,Fiji,34,2,1,0,0,0
2020-10-30,Fiji,34,2,0,0,0,0
2020-10-31,Fiji,34,2,0,0,0,0
2020-11-01,Fiji,34,2,0,0,0,0
2020-11-02,Fiji,34,2,0,0,0,0
2020-11-03,Fiji,34,2,0,0,0,0
2020-11-04,Fiji,34,2,0,0,0,0
2020-11-05,Fiji,34,2,0,0,0,0
2020-11-06,Fiji,34,2,0,0,0,0
2020-11-07,Fiji,34,2,0,0,0,0
2020-11-08,Fiji,34,2,0,0,0,0
2020-11-09,Fiji,34,2,0,0,0,0
2020-11-10,Fiji,34,2,0,0,0,0
2020-11-11,Fiji,35,2,1,0,0,0
2020-11-12,Fiji,35,2,0,0,0,0
2020-11-13,Fiji,35,2,0,0,0,0
2020-11-14,Fiji,35,2,0,0,0,0
2020-11-15,Fiji,35,2,0,0,0,0
2020-11-16,Fiji,35,2,0,0,0,0
2020-11-17,Fiji,35,2,0,0,0,0
2020-11-18,Fiji,35,2,0,0,0,0
2020-11-19,Fiji,35,2,0,0,0,0
2020-11-20,Fiji,35,2,0,0,0,0
2020-11-21,Fiji,35,2,0,0,0,0
2020-11-22,Fiji,35,2,0,0,0,0
2020-11-23,Fiji,35,2,0,0,0,0
2020-11-24,Fiji,38,2,3,0,0,0
2020-11-25,Fiji,38,2,0,0,0,0
2020-11-26,Fiji,38,2,0,0,0,0
2020-11-27,Fiji,38,2,0,0,0,0
2020-11-28,Fiji,38,2,0,0,0,0
2020-11-29,Fiji,38,2,0,0,0,0
2020-11-30,Fiji,42,2,4,0,1,0
2020-12-01,Fiji,42,2,0,0,1,0
2020-12-02,Fiji,42,2,0,0,1,0
2020-12-03,Fiji,42,2,0,0,1,0
2020-12-04,Fiji,44,2,2,0,1,0
2020-12-05,Fiji,44,2,0,0,1,0
2020-12-06,Fiji,44,2,0,0,1,0
2020-12-07,Fiji,44,2,0,0,0,0
2020-12-08,Fiji,44,2,0,0,0,0
2020-12-09,Fiji,44,2,0,0,0,0
2020-12-10,Fiji,44,2,0,0,0,0
2020-12-11,Fiji,44,2,0,0,0,0
2020-12-12,Fiji,44,2,0,0,0,0
2020-12-13,Fiji,46,2,2,0,0,0
2020-12-14,Fiji,46,2,0,0,0,0
2020-12-15,Fiji,46,2,0,0,0,0
2020-12-16,Fiji,46,2,0,0,0,0
2020-12-17,Fiji,46,2,0,0,0,0
2020-12-18,Fiji,46,2,0,0,0,0
2020-12-19,Fiji,46,2,0,0,0,0
2020-12-20,Fiji,46,2,0,0,0,0
2020-12-21,Fiji,46,2,0,0,0,0
2020-12-22,Fiji,46,2,0,0,0,0
2020-12-23,Fiji,46,2,0,0,0,0
2020-12-24,Fiji,46,2,0,0,0,0
2020-12-25,Fiji,46,2,0,0,0,0
2020-12-26,Fiji,46,2,0,0,0,0
2020-12-27,Fiji,46,2,0,0,0,0
2020-12-28,Fiji,46,2,0,0,0,0
2020-12-29,Fiji,49,2,3,0,0,0
2020-12-30,Fiji,49,2,0,0,0,0
2020-12-31,Fiji,49,2,0,0,0,0
2021-01-01,Fiji,49,2,0,0,0,0
2021-01-02,Fiji,49,2,0,0,0,0
2021-01-03,Fiji,49,2,0,0,0,0
2021-01-04,Fiji,49,2,0,0,0,0
2021-01-05,Fiji,53,2,4,0,1,0
2021-01-06,Fiji,53,2,0,0,1,0
2021-01-07,Fiji,53,2,0,0,1,0
2021-01-08,Fiji,53,2,0,0,1,0
2021-01-09,Fiji,53,2,0,0,1,0
2021-01-10,Fiji,53,2,0,0,1,0
2021-01-11,Fiji,53,2,0,0,1,0
2021-01-12,Fiji,53,2,0,0,0,0
2021-01-13,Fiji,53,2,0,0,0,0
2021-01-14,Fiji,53,2,0,0,0,0
2021-01-15,Fiji,53,2,0,0,0,0
2021-01-16,Fiji,55,2,2,0,0,0
2021-01-17,Fiji,55,2,0,0,0,0
2021-01-18,Fiji,55,2,0,0,0,0
2021-01-19,Fiji,55,2,0,0,0,0
2021-01-20,Fiji,55,2,0,0,0,0
2021-01-21,Fiji,55,2,0,0,0,0
2021-01-22,Fiji,55,2,0,0,0,0
2021-01-23,Fiji,55,2,0,0,0,0
2021-01-24,Fiji,55,2,0,0,0,0
2021-01-25,Fiji,55,2,0,0,0,0
2021-01-26,Fiji,55,2,0,0,0,0
2021-01-27,Fiji,55,2,0,0,0,0
2021-01-28,Fiji,55,2,0,0,0,0
2021-01-29,Fiji,55,2,0,0,0,0
2021-01-30,Fiji,55,2,0,0,0,0
2021-01-31,Fiji,55,2,0,0,0,0
2021-02-01,Fiji,55,2,0,0,0,0
2021-02-02,Fiji,55,2,0,0,0,0
2021-02-03,Fiji,56,2,1,0,0,0
2021-02-04,Fiji,56,2,0,0,0,0
2021-02-05,Fiji,56,2,0,0,0,0
2021-02-06,Fiji,56,2,0,0,0,0
2021-02-07,Fiji,56,2,0,0,0,0
2021-02-08,Fiji,56,2,0,0,0,0
2021-02-09,Fiji,56,2,0,0,0,0
2021-02-10,Fiji,56,2,0,0,0,0
2021-02-11,Fiji,56,2,0,0,0,0
2021-02-12,Fiji,56,2,0,0,0,0
2021-02-13,Fiji,56,2,0,0,0,0
2021-02-14,Fiji,56,2,0,0,0,0
2021-02-15,Fiji,56,2,0,0,0,0
2021-02-16,Fiji,56,2,0,0,0,0
2021-02-17,Fiji,56,2,0,0,0,0
2021-02-18,Fiji,56,2,0,0,0,0
2021-02-19,Fiji,56,2,0,0,0,0
2021-02-20,Fiji,56,2,0,0,0,0
2021-02-21,Fiji,56,2,0,0,0,0
2021-02-22,Fiji,56,2,0,0,0,0
2021-02-23,Fiji,56,2,0,0,0,0
2021-02-24,Fiji,57,2,1,0,0,0
2021-02-25,Fiji,57,2,0,0,0,0
2021-02-26,Fiji,59,2,2,0,0,0
2021-02-27,Fiji,59,2,0,0,0,0
2021-02-28,Fiji,59,2,0,0,0,0
2021-03-01,Fiji,59,2,0,0,0,0
2021-03-02,Fiji,59,2,0,0,0,0
2021-03-03,Fiji,63,2,4,0,1,0
2021-03-04,Fiji,63,2,0,0,1,0
2021-03-05,Fiji,63,2,0,0,1,0
2021-03-06,Fiji,63,2,0,0,1,0
2021-03-07,Fiji,63,2,0,0,1,0
2021-03-08,Fiji,66,2,3,0,1,0
2021-03-09,Fiji,66,2,0,0,1,0
2021-03-10,Fiji,66,2,0,0,0,0
2021-03-11,Fiji,66,2,0,0,0,0
2021-03-12,Fiji,66,2,0,0,0,0
2021-03-13,Fiji,66,2,0,0,0,0
2021-03-14,Fiji,66,2,0,0,0,0
2021-03-15,Fiji,66,2,0,0,0,0
2021-03-16,Fiji,66,2,0,0,0,0
2021-03-17,Fiji,66,2,0,0,0,0
2021-03-18,Fiji,67,2,1,0,0,0
2021-03-19,Fiji,67,2,0,0,0,0
2021-03-20,Fiji,67,2,0,0,0,0
2021-03-21,Fiji,67,2,0,0,0,0
2021-03-22,Fiji,67,2,0,0,0,0
2021-03-23,Fiji,67,2,0,0,0,0
2021-03-24,Fiji,67,2,0,0,0,0
2021-03-25,Fiji,67,2,0,0,0,0
2021-03-26,Fiji,67,2,0,0,0,0
2021-03-27,Fiji,67,2,0,0,0,0
2021-03-28,Fiji,67,2,0,0,0,0
2021-03-29,Fiji,67,2,0,0,0,0
2021-03-30,Fiji,67,2,0,0,0,0
2021-03-31,Fiji,67,2,0,0,0,0
2021-04-01,Fiji,67,2,0,0,0,0
2021-04-02,Fiji,67,2,0,0,0,0
2021-04-03,Fiji,67,2,0,0,0,0
2021-04-04,Fiji,67,2,0,0,0,0
2021-04-05,Fiji,67,2,0,0,0,0
2021-04-06,Fiji,67,2,0,0,0,0
2021-04-07,Fiji,67,2,0,0,0,0
2021-04-08,Fiji,67,2,0,0,0,0
2021-04-09,Fiji,68,2,1,0,0,0
2021-04-10,Fiji,68,2,0,0,0,0
2021-04-11,Fiji,68,2,0,0,0,0
2021-04-12,Fiji,68,2,0,0,0,0
2021-04-13,Fiji,68,2,0,0,0,0
2021-04-14,Fiji,68,2,0,0,0,0
2021-04-15,Fiji,68,2,0,0,0,0
2021-04-16,Fiji,68,2,0,0,0,0
2021-04-17,Fiji,72,2,4,0,1,0
2021-04-18,Fiji,72,2,0,0,1,0
2021-04-19,Fiji,72,2,0,0,1,0
2021-04-20,Fiji,77,2,5,0,1,0
2021-04-21,Fiji,78,2,1,0,1,0
2021-04-22,Fiji,86,2,8,0,3,0
2021-04-23,Fiji,86,2,0,0,3,0
2021-04-24,Fiji,87,2,1,0,2,0
2021-04-25,Fiji,91,2,4,0,3,0
2021-04-26,Fiji,103,2,12,0,4,0
2021-04-27,Fiji,109,2,6,0,5,0
2021-04-28,Fiji,111,2,2,0,5,0
2021-04-29,Fiji,116,2,5,0,4,0
2021-04-30,Fiji,117,2,1,0,4,0
2021-05-01,Fiji,119,2,2,0,5,0
2021-05-02,Fiji,119,2,0,0,4,0
2021-05-03,Fiji,121,2,2,0,3,0
2021-05-04,Fiji,121,2,0,0,2,0
2021-05-05,Fiji,125,2,4,0,2,0
2021-05-06,Fiji,129,3,4,1,2,0
2021-05-07,Fiji,129,3,0,0,2,0
2021-05-08,Fiji,136,3,7,0,2,0
2021-05-09,Fiji,139,3,3,0,3,0
2021-05-10,Fiji,140,3,1,0,3,0
2021-05-11,Fiji,152,3,12,0,4,0
2021-05-12,Fiji,161,3,9,0,5,0
2021-05-13,Fiji,165,4,4,1,5,0
2021-05-14,Fiji,166,4,1,0,5,0
2021-05-15,Fiji,166,4,0,0,4,0
2021-05-16,Fiji,172,4,6,0,5,0
2021-05-17,Fiji,174,4,2,0,5,0
2021-05-18,Fiji,178,4,4,0,4,0
2021-05-19,Fiji,178,4,0,0,2,0
2021-05-20,Fiji,190,4,12,0,4,0
2021-05-21,Fiji,195,4,5,0,4,0
2021-05-22,Fiji,224,4,29,0,8,0
2021-05-23,Fiji,230,4,6,0,8,0
2021-05-24,Fiji,238,4,8,0,9,0
2021-05-25,Fiji,259,4,21,0,12,0
2021-05-26,Fiji,286,4,27,0,15,0
2021-05-27,Fiji,314,4,28,0,18,0
2021-05-28,Fiji,360,4,46,0,24,0
2021-05-29,Fiji,360,4,0,0,19,0
2021-05-30,Fiji,401,4,41,0,24,0
2021-05-31,Fiji,438,4,37,0,29,0
2021-06-01,Fiji,464,4,26,0,29,0
2021-06-02,Fiji,508,4,44,0,32,0
2021-06-03,Fiji,536,4,28,0,32,0
2021-06-04,Fiji,571,4,35,0,30,0
2021-06-05,Fiji,604,4,33,0,35,0
2021-06-06,Fiji,687,4,83,0,41,0
2021-06-07,Fiji,751,4,64,0,45,0
2021-06-08,Fiji,845,4,94,0,54,0
2021-06-09,Fiji,880,4,35,0,53,0
2021-06-10,Fiji,919,4,39,0,55,0
2021-06-11,Fiji,970,4,51,0,57,0
2021-06-12,Fiji,1014,4,44,0,59,0
2021-06-13,Fiji,1118,4,104,0,62,0
2021-06-14,Fiji,1206,4,88,0,65,0
2021-06-15,Fiji,1322,5,116,1,68,0
2021-06-16,Fiji,1443,5,121,0,80,0
2021-06-17,Fiji,1533,6,90,1,88,0
2021-06-18,Fiji,1648,6,115,0,97,0
2021-06-19,Fiji,1798,6,150,0,112,0
2021-06-20,Fiji,1964,7,166,1,121,0
2021-06-21,Fiji,2090,7,126,0,126,0
2021-06-22,Fiji,2270,9,180,2,135,1
2021-06-23,Fiji,2549,13,279,4,158,1
2021-06-24,Fiji,2848,13,299,0,188,1
2021-06-25,Fiji,3063,14,215,1,202,1
2021-06-26,Fiji,3329,15,266,1,219,1
2021-06-27,Fiji,3591,15,262,0,232,1
2021-06-28,Fiji,3832,17,241,2,249,1
2021-06-29,Fiji,4144,21,312,4,268,2
2021-06-30,Fiji,4418,21,274,0,267,1
2021-07-01,Fiji,4849,24,431,3,286,2
2021-07-02,Fiji,5253,25,404,1,313,2
2021-07-03,Fiji,5639,27,386,2,330,2
2021-07-04,Fiji,6161,30,522,3,367,2
2021-07-05,Fiji,6513,33,352,3,383,2
2021-07-06,Fiji,7149,39,636,6,429,3
2021-07-07,Fiji,7940,42,791,3,503,3
2021-07-08,Fiji,8661,48,721,6,545,3
2021-07-09,Fiji,9521,51,860,3,610,4
2021-07-10,Fiji,10027,52,506,1,627,4
2021-07-11,Fiji,10512,55,485,3,622,4
2021-07-12,Fiji,11385,58,873,3,696,4
2021-07-13,Fiji,12032,59,647,1,698,3
2021-07-14,Fiji,12032,59,0,0,585,2
2021-07-15,Fiji,13886,74,1854,15,746,4
2021-07-16,Fiji,15291,80,1405,6,824,4
2021-07-17,Fiji,16471,85,1180,5,921,5
2021-07-18,Fiji,17514,98,1043,13,1000,6
2021-07-19,Fiji,18298,113,784,15,988,8
2021-07-20,Fiji,19352,125,1054,12,1046,9
2021-07-21,Fiji,20443,146,1091,21,1202,12
2021-07-22,Fiji,21361,161,918,15,1068,12
2021-07-23,Fiji,21829,172,468,11,934,13
2021-07-24,Fiji,22513,177,684,5,863,13
2021-07-25,Fiji,23139,186,626,9,804,13
2021-07-26,Fiji,24424,195,1285,9,875,12
2021-07-27,Fiji,25139,206,715,11,827,12
2021-07-28,Fiji,26196,218,1057,12,822,10
2021-07-29,Fiji,27497,227,1301,9,877,9
2021-07-30,Fiji,28660,233,1163,6,976,9
2021-07-31,Fiji,29781,238,1121,5,1038,9
2021-08-01,Fiji,30413,241,632,3,1039,8
2021-08-02,Fiji,31513,254,1100,13,1013,8
2021-08-03,Fiji,32733,261,1220,7,1085,8
2021-08-04,Fiji,33920,272,1187,11,1103,8
2021-08-05,Fiji,34888,283,968,11,1056,8
2021-08-06,Fiji,35640,290,752,7,997,8
2021-08-07,Fiji,36322,296,682,6,934,8
2021-08-08,Fiji,36979,299,657,3,938,8
2021-08-09,Fiji,37582,317,603,18,867,9
2021-08-10,Fiji,37846,327,264,10,730,9
2021-08-11,Fiji,38414,340,568,13,642,10
2021-08-12,Fiji,38812,345,398,5,561,9
2021-08-13,Fiji,39456,360,644,15,545,10
2021-08-14,Fiji,39770,368,314,8,493,10
2021-08-15,Fiji,39770,368,0,0,399,10
2021-08-16,Fiji,40587,394,817,26,429,11
2021-08-17,Fiji,41177,405,590,11,476,11
