Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-05-27,Papua New Guinea,15415,162,47,3,72,1
2021-05-28,Papua New Guinea,15772,162,357,0,123,1
2021-05-29,Papua New Guinea,15772,162,0,0,123,1
2021-05-30,Papua New Guinea,15848,162,76,0,134,1
2021-05-31,Papua New Guinea,15910,162,62,0,103,1
2021-06-01,Papua New Guinea,15910,162,0,0,98,1
2021-06-02,Papua New Guinea,15910,162,0,0,77,0
2021-06-03,Papua New Guinea,16185,162,275,0,110,0
2021-06-04,Papua New Guinea,16185,162,0,0,59,0
2021-06-05,Papua New Guinea,16258,164,73,2,69,0
2021-06-06,Papua New Guinea,16327,164,69,0,68,0
2021-06-07,Papua New Guinea,16374,164,47,0,66,0
2021-06-08,Papua New Guinea,16398,164,24,0,70,0
2021-06-09,Papua New Guinea,16580,164,182,0,96,0
2021-06-10,Papua New Guinea,16621,164,41,0,62,0
2021-06-11,Papua New Guinea,16621,164,0,0,62,0
2021-06-12,Papua New Guinea,16661,164,40,0,58,0
2021-06-13,Papua New Guinea,16682,165,21,1,51,0
2021-06-14,Papua New Guinea,16682,165,0,0,44,0
2021-06-15,Papua New Guinea,16682,165,0,0,41,0
2021-06-16,Papua New Guinea,16791,165,109,0,30,0
2021-06-17,Papua New Guinea,16799,167,8,2,25,0
2021-06-18,Papua New Guinea,16799,167,0,0,25,0
2021-06-19,Papua New Guinea,16933,173,134,6,39,1
2021-06-20,Papua New Guinea,16933,173,0,0,36,1
2021-06-21,Papua New Guinea,17013,173,80,0,47,1
2021-06-22,Papua New Guinea,17013,173,0,0,47,1
2021-06-23,Papua New Guinea,17079,173,66,0,41,1
2021-06-24,Papua New Guinea,17079,173,0,0,40,1
2021-06-25,Papua New Guinea,17079,173,0,0,40,1
2021-06-26,Papua New Guinea,17098,173,19,0,24,0
2021-06-27,Papua New Guinea,17098,173,0,0,24,0
2021-06-28,Papua New Guinea,17098,173,0,0,12,0
2021-06-29,Papua New Guinea,17098,173,0,0,12,0
2021-06-30,Papua New Guinea,17098,173,0,0,3,0
2021-07-01,Papua New Guinea,17098,173,0,0,3,0
2021-07-02,Papua New Guinea,17098,173,0,0,3,0
2021-07-03,Papua New Guinea,17098,173,0,0,0,0
2021-07-04,Papua New Guinea,17098,173,0,0,0,0
2021-07-05,Papua New Guinea,17098,173,0,0,0,0
2021-07-06,Papua New Guinea,17098,173,0,0,0,0
2021-07-07,Papua New Guinea,17292,177,194,4,28,1
2021-07-08,Papua New Guinea,17292,177,0,0,28,1
2021-07-09,Papua New Guinea,17292,177,0,0,28,1
2021-07-10,Papua New Guinea,17292,177,0,0,28,1
2021-07-11,Papua New Guinea,17340,179,48,2,35,1
2021-07-12,Papua New Guinea,17340,179,0,0,35,1
2021-07-13,Papua New Guinea,17340,179,0,0,35,1
2021-07-14,Papua New Guinea,17340,179,0,0,7,0
2021-07-15,Papua New Guinea,17340,179,0,0,7,0
2021-07-16,Papua New Guinea,17340,179,0,0,7,0
2021-07-17,Papua New Guinea,17340,179,0,0,7,0
2021-07-18,Papua New Guinea,17340,179,0,0,0,0
2021-07-19,Papua New Guinea,17467,187,127,8,18,1
2021-07-20,Papua New Guinea,17515,191,48,4,25,2
2021-07-21,Papua New Guinea,17524,192,9,1,26,2
2021-07-22,Papua New Guinea,17581,192,57,0,34,2
2021-07-23,Papua New Guinea,17581,192,0,0,34,2
2021-07-24,Papua New Guinea,17637,192,56,0,42,2
2021-07-25,Papua New Guinea,17637,192,0,0,42,2
2021-07-26,Papua New Guinea,17637,192,0,0,24,1
2021-07-27,Papua New Guinea,17655,192,18,0,20,0
2021-07-28,Papua New Guinea,17670,192,15,0,21,0
2021-07-29,Papua New Guinea,17673,192,3,0,13,0
2021-07-30,Papua New Guinea,17673,192,0,0,13,0
2021-07-31,Papua New Guinea,17717,192,44,0,11,0
2021-08-01,Papua New Guinea,17717,192,0,0,11,0
2021-08-02,Papua New Guinea,17774,192,57,0,20,0
2021-08-03,Papua New Guinea,17774,192,0,0,17,0
2021-08-04,Papua New Guinea,17774,192,0,0,15,0
2021-08-05,Papua New Guinea,17774,192,0,0,14,0
2021-08-06,Papua New Guinea,17774,192,0,0,14,0
2021-08-07,Papua New Guinea,17774,192,0,0,8,0
2021-08-08,Papua New Guinea,17774,192,0,0,8,0
2021-08-09,Papua New Guinea,17774,192,0,0,0,0
2021-08-10,Papua New Guinea,17774,192,0,0,0,0
2021-08-11,Papua New Guinea,17780,192,6,0,1,0
2021-08-12,Papua New Guinea,17806,192,26,0,5,0
2021-08-13,Papua New Guinea,17806,192,0,0,5,0
2021-08-14,Papua New Guinea,17806,192,0,0,5,0
2021-08-15,Papua New Guinea,17806,192,0,0,5,0
2021-08-16,Papua New Guinea,17812,192,6,0,5,0
2021-08-17,Papua New Guinea,17812,192,0,0,5,0
2021-08-18,Papua New Guinea,17832,192,20,0,7,0
2021-08-19,Papua New Guinea,17832,192,0,0,4,0
2021-08-20,Papua New Guinea,17832,192,0,0,4,0
2021-08-21,Papua New Guinea,17832,192,0,0,4,0
2021-08-22,Papua New Guinea,17832,192,0,0,4,0
2021-08-23,Papua New Guinea,17838,192,6,0,4,0
2021-08-24,Papua New Guinea,17838,192,0,0,4,0
2021-08-25,Papua New Guinea,17838,192,0,0,1,0
2021-08-26,Papua New Guinea,17838,192,0,0,1,0
2021-08-27,Papua New Guinea,17838,192,0,0,1,0
2021-08-28,Papua New Guinea,17838,192,0,0,1,0
2021-08-29,Papua New Guinea,17838,192,0,0,1,0
2021-08-30,Papua New Guinea,17838,192,0,0,0,0
2021-08-31,Papua New Guinea,17838,192,0,0,0,0
2021-09-01,Papua New Guinea,17926,192,88,0,13,0
2021-09-02,Papua New Guinea,17926,192,0,0,13,0
2021-09-03,Papua New Guinea,17926,192,0,0,13,0
2021-09-04,Papua New Guinea,17926,192,0,0,13,0
2021-09-05,Papua New Guinea,17926,192,0,0,13,0
2021-09-06,Papua New Guinea,17926,192,0,0,13,0
2021-09-07,Papua New Guinea,18012,192,86,0,25,0
2021-09-08,Papua New Guinea,18012,192,0,0,12,0
2021-09-09,Papua New Guinea,18339,194,327,2,59,0
2021-09-10,Papua New Guinea,18339,194,0,0,59,0
2021-09-11,Papua New Guinea,18381,196,42,2,65,1
2021-09-12,Papua New Guinea,18381,196,0,0,65,1
2021-09-13,Papua New Guinea,18412,196,31,0,69,1
2021-09-14,Papua New Guinea,18542,204,130,8,76,2
2021-09-15,Papua New Guinea,18542,204,0,0,76,2
2021-09-16,Papua New Guinea,18542,204,0,0,29,1
2021-09-17,Papua New Guinea,18542,204,0,0,29,1
2021-09-18,Papua New Guinea,18542,204,0,0,23,1
2021-09-19,Papua New Guinea,18542,204,0,0,23,1
2021-09-20,Papua New Guinea,18968,212,426,8,79,2
2021-09-21,Papua New Guinea,19069,212,101,0,75,1
2021-09-22,Papua New Guinea,19182,217,113,5,91,2
2021-09-23,Papua New Guinea,19182,217,0,0,91,2
2021-09-24,Papua New Guinea,19278,225,96,8,105,3
2021-09-25,Papua New Guinea,19278,225,0,0,105,3
2021-09-26,Papua New Guinea,19523,227,245,2,140,3
2021-09-27,Papua New Guinea,19523,227,0,0,79,2
2021-09-28,Papua New Guinea,19523,227,0,0,65,2
2021-09-29,Papua New Guinea,19903,229,380,2,103,2
2021-09-30,Papua New Guinea,20221,229,318,0,148,2
2021-10-01,Papua New Guinea,20455,234,234,5,168,1
2021-10-02,Papua New Guinea,20672,234,217,0,199,1
2021-10-03,Papua New Guinea,20672,234,0,0,164,1
2021-10-04,Papua New Guinea,21032,234,360,0,216,1
2021-10-05,Papua New Guinea,21365,234,333,0,263,1
2021-10-06,Papua New Guinea,21640,237,275,3,248,1
2021-10-07,Papua New Guinea,21896,243,256,6,239,2
2021-10-08,Papua New Guinea,22413,245,517,2,280,2
2021-10-09,Papua New Guinea,22413,245,0,0,249,2
2021-10-10,Papua New Guinea,23026,245,613,0,336,2
2021-10-11,Papua New Guinea,23026,245,0,0,285,2
2021-10-12,Papua New Guinea,23365,252,339,7,286,3
2021-10-13,Papua New Guinea,23629,262,264,10,284,4
2021-10-14,Papua New Guinea,24041,266,412,4,306,3
2021-10-15,Papua New Guinea,24041,266,0,0,233,3
2021-10-16,Papua New Guinea,24041,266,0,0,233,3
2021-10-17,Papua New Guinea,24041,266,0,0,145,3
2021-10-18,Papua New Guinea,24857,309,816,43,262,9
2021-10-19,Papua New Guinea,25356,312,499,3,284,9
2021-10-20,Papua New Guinea,25769,312,413,0,306,7
2021-10-21,Papua New Guinea,26154,325,385,13,302,8
2021-10-22,Papua New Guinea,26731,329,577,4,384,9
2021-10-23,Papua New Guinea,26731,329,0,0,384,9
2021-10-24,Papua New Guinea,27627,335,896,6,512,10
2021-10-25,Papua New Guinea,27895,335,268,0,434,4
2021-10-26,Papua New Guinea,28209,335,314,0,408,3
2021-10-27,Papua New Guinea,28487,335,278,0,388,3
2021-10-28,Papua New Guinea,28823,345,336,10,381,3
2021-10-29,Papua New Guinea,29108,367,285,22,340,5
2021-10-30,Papua New Guinea,29108,367,0,0,340,5
2021-10-31,Papua New Guinea,29715,370,607,3,298,5
2021-11-01,Papua New Guinea,29813,370,98,0,274,5
2021-11-02,Papua New Guinea,30035,385,222,15,261,7
2021-11-03,Papua New Guinea,31010,392,975,7,360,8
2021-11-04,Papua New Guinea,31010,392,0,0,312,7
2021-11-05,Papua New Guinea,31287,406,277,14,311,6
2021-11-06,Papua New Guinea,31287,406,0,0,311,6
2021-11-07,Papua New Guinea,31479,407,192,1,252,5
2021-11-08,Papua New Guinea,31791,407,312,0,283,5
2021-11-09,Papua New Guinea,31893,413,102,6,265,4
2021-11-10,Papua New Guinea,32279,415,386,2,181,3
2021-11-11,Papua New Guinea,32378,415,99,0,195,3
2021-11-12,Papua New Guinea,32627,430,249,15,191,3
2021-11-13,Papua New Guinea,32830,430,203,0,220,3
2021-11-14,Papua New Guinea,32953,436,123,6,211,4
2021-11-15,Papua New Guinea,32985,436,32,0,171,4
2021-11-16,Papua New Guinea,33054,436,69,0,166,3
2021-11-17,Papua New Guinea,33337,436,283,0,151,3
2021-11-18,Papua New Guinea,33337,436,0,0,137,3
2021-11-19,Papua New Guinea,34022,484,685,48,199,8
2021-11-20,Papua New Guinea,34022,484,0,0,170,8
2021-11-21,Papua New Guinea,34442,486,420,2,213,7
2021-11-22,Papua New Guinea,34472,529,30,43,212,13
2021-11-23,Papua New Guinea,34605,529,133,0,222,13
2021-11-24,Papua New Guinea,34707,542,102,13,196,15
2021-11-25,Papua New Guinea,34846,542,139,0,216,15
2021-11-26,Papua New Guinea,34906,542,60,0,126,8
2021-11-27,Papua New Guinea,34906,542,0,0,126,8
2021-11-28,Papua New Guinea,35029,545,123,3,84,8
2021-11-29,Papua New Guinea,35090,545,61,0,88,2
2021-11-30,Papua New Guinea,35179,546,89,1,82,2
2021-12-01,Papua New Guinea,35237,546,58,0,76,1
2021-12-02,Papua New Guinea,35354,550,117,4,73,1
2021-12-03,Papua New Guinea,35390,550,36,0,69,1
2021-12-04,Papua New Guinea,35390,550,0,0,69,1
2021-12-05,Papua New Guinea,35538,550,148,0,73,1
2021-12-06,Papua New Guinea,35538,550,0,0,64,1
2021-12-07,Papua New Guinea,35662,573,124,23,69,4
2021-12-08,Papua New Guinea,35702,573,40,0,66,4
2021-12-09,Papua New Guinea,35835,573,133,0,69,3
2021-12-10,Papua New Guinea,35835,573,0,0,64,3
2021-12-11,Papua New Guinea,35835,573,0,0,64,3
2021-12-12,Papua New Guinea,35927,586,92,13,56,5
2021-12-13,Papua New Guinea,35937,586,10,0,57,5
2021-12-14,Papua New Guinea,35962,587,25,1,43,2
2021-12-15,Papua New Guinea,35966,587,4,0,38,2
2021-12-16,Papua New Guinea,35966,587,0,0,19,2
2021-12-17,Papua New Guinea,36004,589,38,2,24,2
2021-12-18,Papua New Guinea,36004,589,0,0,24,2
2021-12-19,Papua New Guinea,36004,589,0,0,11,0
2021-12-20,Papua New Guinea,36004,589,0,0,10,0
2021-12-21,Papua New Guinea,36006,589,2,0,6,0
2021-12-22,Papua New Guinea,36040,589,34,0,11,0
2021-12-23,Papua New Guinea,36059,589,19,0,13,0
2021-12-24,Papua New Guinea,36110,589,51,0,15,0
2021-12-25,Papua New Guinea,36110,589,0,0,15,0
2021-12-26,Papua New Guinea,36110,589,0,0,15,0
2021-12-27,Papua New Guinea,36130,590,20,1,18,0
2021-12-28,Papua New Guinea,36130,590,0,0,18,0
2021-12-29,Papua New Guinea,36137,590,7,0,14,0
2021-12-30,Papua New Guinea,36158,590,21,0,14,0
2021-12-31,Papua New Guinea,36158,590,0,0,7,0
2022-01-01,Papua New Guinea,36158,590,0,0,7,0
2022-01-02,Papua New Guinea,36190,590,32,0,11,0
2022-01-03,Papua New Guinea,36192,590,2,0,9,0
2022-01-04,Papua New Guinea,36193,590,1,0,9,0
2022-01-05,Papua New Guinea,36196,590,3,0,8,0
2022-01-06,Papua New Guinea,36285,591,89,1,18,0
2022-01-07,Papua New Guinea,36326,591,41,0,24,0
2022-01-08,Papua New Guinea,36326,591,0,0,24,0
2022-01-09,Papua New Guinea,36357,591,31,0,24,0
2022-01-10,Papua New Guinea,36403,591,46,0,30,0
2022-01-11,Papua New Guinea,36415,595,12,4,32,1
2022-01-12,Papua New Guinea,36429,595,14,0,33,1
2022-01-13,Papua New Guinea,36432,595,3,0,21,1
2022-01-14,Papua New Guinea,36435,596,3,1,16,1
2022-01-15,Papua New Guinea,36435,596,0,0,16,1
2022-01-16,Papua New Guinea,36435,596,0,0,11,1
2022-01-17,Papua New Guinea,36446,596,11,0,6,1
2022-01-18,Papua New Guinea,36446,596,0,0,4,0
2022-01-19,Papua New Guinea,36446,596,0,0,2,0
2022-01-20,Papua New Guinea,36446,596,0,0,2,0
2022-01-21,Papua New Guinea,36446,596,0,0,2,0
2022-01-22,Papua New Guinea,36446,596,0,0,2,0
2022-01-23,Papua New Guinea,36446,596,0,0,2,0
2022-01-24,Papua New Guinea,36480,597,34,1,5,0
2022-01-25,Papua New Guinea,36548,597,68,0,15,0
2022-01-26,Papua New Guinea,36596,597,48,0,21,0
2022-01-27,Papua New Guinea,36596,597,0,0,21,0
2022-01-28,Papua New Guinea,36866,597,270,0,60,0
2022-01-29,Papua New Guinea,36866,597,0,0,60,0
2022-01-30,Papua New Guinea,36866,597,0,0,60,0
2022-01-31,Papua New Guinea,36866,597,0,0,55,0
2022-02-01,Papua New Guinea,37270,597,404,0,103,0
2022-02-02,Papua New Guinea,37390,597,120,0,113,0
2022-02-03,Papua New Guinea,37390,597,0,0,113,0
2022-02-04,Papua New Guinea,37390,597,0,0,75,0
2022-02-05,Papua New Guinea,37390,597,0,0,75,0
2022-02-06,Papua New Guinea,37390,597,0,0,75,0
2022-02-07,Papua New Guinea,37788,597,398,0,132,0
2022-02-08,Papua New Guinea,37788,597,0,0,74,0
2022-02-09,Papua New Guinea,37983,597,195,0,85,0
2022-02-10,Papua New Guinea,38222,610,239,13,119,2
2022-02-11,Papua New Guinea,38222,610,0,0,119,2
2022-02-12,Papua New Guinea,38481,610,259,0,156,2
2022-02-13,Papua New Guinea,38481,610,0,0,156,2
2022-02-14,Papua New Guinea,38671,610,190,0,126,2
2022-02-15,Papua New Guinea,38671,610,0,0,126,2
2022-02-16,Papua New Guinea,39035,628,364,18,150,4
2022-02-17,Papua New Guinea,39580,628,545,0,194,3
2022-02-18,Papua New Guinea,39580,628,0,0,194,3
2022-02-19,Papua New Guinea,39580,628,0,0,157,3
2022-02-20,Papua New Guinea,39909,636,329,8,204,4
2022-02-21,Papua New Guinea,40296,636,387,0,232,4
2022-02-22,Papua New Guinea,40296,636,0,0,232,4
2022-02-23,Papua New Guinea,40621,636,325,0,227,1
2022-02-24,Papua New Guinea,40748,638,127,2,167,1
2022-02-25,Papua New Guinea,41038,638,290,0,208,1
2022-02-26,Papua New Guinea,41038,638,0,0,208,1
2022-02-27,Papua New Guinea,41038,638,0,0,161,0
2022-02-28,Papua New Guinea,41290,638,252,0,142,0
2022-03-01,Papua New Guinea,41290,638,0,0,142,0
2022-03-02,Papua New Guinea,41335,638,45,0,102,0
2022-03-03,Papua New Guinea,41421,638,86,0,96,0
2022-03-04,Papua New Guinea,41421,638,0,0,55,0
2022-03-05,Papua New Guinea,41421,638,0,0,55,0
2022-03-06,Papua New Guinea,41421,638,0,0,55,0
2022-03-07,Papua New Guinea,41533,639,112,1,35,0
2022-03-08,Papua New Guinea,41533,639,0,0,35,0
2022-03-09,Papua New Guinea,41533,639,0,0,28,0
2022-03-10,Papua New Guinea,41533,639,0,0,16,0
2022-03-11,Papua New Guinea,41533,639,0,0,16,0
2022-03-12,Papua New Guinea,41533,639,0,0,16,0
2022-03-13,Papua New Guinea,41533,639,0,0,16,0
2022-03-14,Papua New Guinea,41533,639,0,0,0,0
2022-03-15,Papua New Guinea,41533,639,0,0,0,0
2022-03-16,Papua New Guinea,41533,639,0,0,0,0
2022-03-17,Papua New Guinea,41533,639,0,0,0,0
2022-03-18,Papua New Guinea,41533,639,0,0,0,0
2022-03-19,Papua New Guinea,41533,639,0,0,0,0
2022-03-20,Papua New Guinea,41533,639,0,0,0,0
2022-03-21,Papua New Guinea,41533,639,0,0,0,0
2022-03-22,Papua New Guinea,41533,639,0,0,0,0
2022-03-23,Papua New Guinea,41533,639,0,0,0,0
2022-03-24,Papua New Guinea,41533,639,0,0,0,0
2022-03-25,Papua New Guinea,43076,640,1543,1,220,0
2022-03-26,Papua New Guinea,43076,640,0,0,220,0
2022-03-27,Papua New Guinea,43076,640,0,0,220,0
2022-03-28,Papua New Guinea,43203,640,127,0,239,0
2022-03-29,Papua New Guinea,43203,640,0,0,239,0
2022-03-30,Papua New Guinea,43203,640,0,0,239,0
2022-03-31,Papua New Guinea,43203,640,0,0,239,0
2022-04-01,Papua New Guinea,43203,640,0,0,18,0
2022-04-02,Papua New Guinea,43203,640,0,0,18,0
2022-04-03,Papua New Guinea,43203,640,0,0,18,0
2022-04-04,Papua New Guinea,43374,643,171,3,24,0
2022-04-05,Papua New Guinea,43374,643,0,0,24,0
2022-04-06,Papua New Guinea,43424,643,50,0,32,0
2022-04-07,Papua New Guinea,43424,643,0,0,32,0
2022-04-08,Papua New Guinea,43424,643,0,0,32,0
2022-04-09,Papua New Guinea,43424,643,0,0,32,0
2022-04-10,Papua New Guinea,43424,643,0,0,32,0
2022-04-11,Papua New Guinea,43526,643,102,0,22,0
2022-04-12,Papua New Guinea,43615,649,89,6,34,1
2022-04-13,Papua New Guinea,43615,649,0,0,27,1
2022-04-14,Papua New Guinea,43636,649,21,0,30,1
2022-04-15,Papua New Guinea,43660,649,24,0,34,1
2022-04-16,Papua New Guinea,43660,649,0,0,34,1
