Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-04-05,Saudi Arabia,2402,34,223,5,158,4
2020-04-06,Saudi Arabia,2605,38,203,4,165,4
2020-04-07,Saudi Arabia,2795,41,190,3,176,4
2020-04-08,Saudi Arabia,2932,41,137,0,173,4
2020-04-09,Saudi Arabia,3287,44,355,3,200,3
2020-04-10,Saudi Arabia,3651,47,364,3,230,3
2020-04-11,Saudi Arabia,4033,52,382,5,265,3
2020-04-12,Saudi Arabia,4462,59,429,7,294,4
2020-04-13,Saudi Arabia,4934,65,472,6,333,4
2020-04-14,Saudi Arabia,5369,73,435,8,368,5
2020-04-15,Saudi Arabia,5862,79,493,6,419,5
2020-04-16,Saudi Arabia,6380,83,518,4,442,6
2020-04-17,Saudi Arabia,7142,87,762,4,499,6
2020-04-18,Saudi Arabia,8274,92,1132,5,606,6
2020-04-19,Saudi Arabia,9362,97,1088,5,700,5
2020-04-20,Saudi Arabia,10484,103,1122,6,793,5
2020-04-21,Saudi Arabia,11631,109,1147,6,895,5
2020-04-22,Saudi Arabia,12772,114,1141,5,987,5
2020-04-23,Saudi Arabia,13930,121,1158,7,1079,5
2020-04-24,Saudi Arabia,15102,127,1172,6,1137,6
2020-04-25,Saudi Arabia,16299,136,1197,9,1146,6
2020-04-26,Saudi Arabia,17522,139,1223,3,1166,6
2020-04-27,Saudi Arabia,18811,144,1289,5,1190,6
2020-04-28,Saudi Arabia,20077,152,1266,8,1207,6
2020-04-29,Saudi Arabia,21402,157,1325,5,1233,6
2020-04-30,Saudi Arabia,22753,162,1351,5,1260,6
2020-05-01,Saudi Arabia,24097,169,1344,7,1285,6
2020-05-02,Saudi Arabia,25459,176,1362,7,1309,6
2020-05-03,Saudi Arabia,27011,184,1552,8,1356,6
2020-05-04,Saudi Arabia,28656,191,1645,7,1406,7
2020-05-05,Saudi Arabia,30251,200,1595,9,1453,7
2020-05-06,Saudi Arabia,31938,209,1687,9,1505,7
2020-05-07,Saudi Arabia,33731,219,1793,10,1568,8
2020-05-08,Saudi Arabia,35432,229,1701,10,1619,9
2020-05-09,Saudi Arabia,37136,239,1704,10,1668,9
2020-05-10,Saudi Arabia,39048,246,1912,7,1720,9
2020-05-11,Saudi Arabia,41014,255,1966,9,1765,9
2020-05-12,Saudi Arabia,42925,264,1911,9,1811,9
2020-05-13,Saudi Arabia,44830,273,1905,9,1842,9
2020-05-14,Saudi Arabia,46869,283,2039,10,1877,9
2020-05-15,Saudi Arabia,49176,292,2307,9,1963,9
2020-05-16,Saudi Arabia,52016,302,2840,10,2126,9
2020-05-17,Saudi Arabia,54752,312,2736,10,2243,9
2020-05-18,Saudi Arabia,57345,320,2593,8,2333,9
2020-05-19,Saudi Arabia,59854,329,2509,9,2418,9
2020-05-20,Saudi Arabia,62545,339,2691,10,2531,9
2020-05-21,Saudi Arabia,65077,351,2532,12,2601,10
2020-05-22,Saudi Arabia,67719,364,2642,13,2649,10
2020-05-23,Saudi Arabia,70161,379,2442,15,2592,11
2020-05-24,Saudi Arabia,72560,390,2399,11,2544,11
2020-05-25,Saudi Arabia,74795,399,2235,9,2493,11
2020-05-26,Saudi Arabia,76726,411,1931,12,2410,12
2020-05-27,Saudi Arabia,78541,425,1815,14,2285,12
2020-05-28,Saudi Arabia,80185,441,1644,16,2158,13
2020-05-29,Saudi Arabia,81766,458,1581,17,2007,13
2020-05-30,Saudi Arabia,83384,480,1618,22,1889,14
2020-05-31,Saudi Arabia,85261,503,1877,23,1814,16
2020-06-01,Saudi Arabia,87142,525,1881,22,1764,18
2020-06-02,Saudi Arabia,89011,549,1869,24,1755,20
2020-06-03,Saudi Arabia,91182,579,2171,30,1806,22
2020-06-04,Saudi Arabia,93157,611,1975,32,1853,24
2020-06-05,Saudi Arabia,95748,642,2591,31,1997,26
2020-06-06,Saudi Arabia,98869,676,3121,34,2212,28
2020-06-07,Saudi Arabia,101914,712,3045,36,2379,30
2020-06-08,Saudi Arabia,105283,746,3369,34,2592,32
2020-06-09,Saudi Arabia,108571,783,3288,37,2794,33
2020-06-10,Saudi Arabia,112288,819,3717,36,3015,34
2020-06-11,Saudi Arabia,116021,857,3733,38,3266,35
2020-06-12,Saudi Arabia,119942,893,3921,36,3456,36
2020-06-13,Saudi Arabia,123308,932,3366,39,3491,37
2020-06-14,Saudi Arabia,127541,972,4233,40,3661,37
2020-06-15,Saudi Arabia,132048,1011,4507,39,3824,38
2020-06-16,Saudi Arabia,136315,1052,4267,41,3963,38
2020-06-17,Saudi Arabia,141234,1091,4919,39,4135,39
2020-06-18,Saudi Arabia,145991,1139,4757,48,4281,40
2020-06-19,Saudi Arabia,150292,1184,4301,45,4336,42
2020-06-20,Saudi Arabia,154233,1230,3941,46,4418,43
2020-06-21,Saudi Arabia,157612,1267,3379,37,4296,42
2020-06-22,Saudi Arabia,161005,1307,3393,40,4137,42
2020-06-23,Saudi Arabia,164144,1346,3139,39,3976,42
2020-06-24,Saudi Arabia,167267,1387,3123,41,3719,42
2020-06-25,Saudi Arabia,170639,1428,3372,41,3521,41
2020-06-26,Saudi Arabia,174577,1474,3938,46,3469,41
2020-06-27,Saudi Arabia,178504,1511,3927,37,3467,40
2020-06-28,Saudi Arabia,182493,1551,3989,40,3554,41
2020-06-29,Saudi Arabia,186436,1599,3943,48,3633,42
2020-06-30,Saudi Arabia,190823,1649,4387,50,3811,43
2020-07-01,Saudi Arabia,194225,1698,3402,49,3851,44
2020-07-02,Saudi Arabia,197608,1752,3383,54,3853,46
2020-07-03,Saudi Arabia,201801,1802,4193,50,3889,47
2020-07-04,Saudi Arabia,205929,1858,4128,56,3918,50
2020-07-05,Saudi Arabia,209509,1916,3580,58,3859,52
2020-07-06,Saudi Arabia,213716,1968,4207,52,3897,53
2020-07-07,Saudi Arabia,217108,2017,3392,49,3755,53
2020-07-08,Saudi Arabia,220144,2059,3036,42,3703,52
2020-07-09,Saudi Arabia,223327,2100,3183,41,3674,50
2020-07-10,Saudi Arabia,226486,2151,3159,51,3526,50
2020-07-11,Saudi Arabia,229480,2181,2994,30,3364,46
2020-07-12,Saudi Arabia,232259,2223,2779,42,3250,44
2020-07-13,Saudi Arabia,235111,2243,2852,20,3056,39
2020-07-14,Saudi Arabia,237803,2283,2692,40,2956,38
2020-07-15,Saudi Arabia,240474,2325,2671,42,2904,38
2020-07-16,Saudi Arabia,243238,2370,2764,45,2844,39
2020-07-17,Saudi Arabia,245851,2407,2613,37,2766,37
2020-07-18,Saudi Arabia,248416,2447,2565,40,2705,38
2020-07-19,Saudi Arabia,250920,2486,2504,39,2666,38
2020-07-20,Saudi Arabia,253349,2523,2429,37,2605,40
2020-07-21,Saudi Arabia,255825,2557,2476,34,2575,39
2020-07-22,Saudi Arabia,258156,2601,2331,44,2526,39
2020-07-23,Saudi Arabia,260394,2635,2238,34,2451,38
2020-07-24,Saudi Arabia,262772,2672,2378,37,2417,38
2020-07-25,Saudi Arabia,264973,2703,2201,31,2365,37
2020-07-26,Saudi Arabia,266941,2733,1968,30,2289,35
2020-07-27,Saudi Arabia,268934,2760,1993,27,2226,34
2020-07-28,Saudi Arabia,270831,2789,1897,29,2144,33
2020-07-29,Saudi Arabia,272590,2816,1759,27,2062,31
2020-07-30,Saudi Arabia,274219,2842,1629,26,1975,30
2020-07-31,Saudi Arabia,275905,2866,1686,24,1876,28
2020-08-01,Saudi Arabia,277478,2887,1573,21,1786,26
2020-08-02,Saudi Arabia,278835,2917,1357,30,1699,26
2020-08-03,Saudi Arabia,280093,2949,1258,32,1594,27
2020-08-04,Saudi Arabia,281456,2984,1363,35,1518,28
2020-08-05,Saudi Arabia,282824,3020,1368,36,1462,29
2020-08-06,Saudi Arabia,284226,3055,1402,35,1430,30
2020-08-07,Saudi Arabia,285793,3093,1567,38,1413,32
2020-08-08,Saudi Arabia,287262,3130,1469,37,1398,35
2020-08-09,Saudi Arabia,288690,3167,1428,37,1408,36
2020-08-10,Saudi Arabia,289947,3199,1257,32,1408,36
2020-08-11,Saudi Arabia,291468,3233,1521,34,1430,36
2020-08-12,Saudi Arabia,293037,3269,1569,36,1459,36
2020-08-13,Saudi Arabia,294519,3303,1482,34,1470,35
2020-08-14,Saudi Arabia,295902,3338,1383,35,1444,35
2020-08-15,Saudi Arabia,297315,3369,1413,31,1436,34
2020-08-16,Saudi Arabia,298542,3408,1227,39,1407,34
2020-08-17,Saudi Arabia,299914,3436,1372,28,1424,34
2020-08-18,Saudi Arabia,301323,3470,1409,34,1408,34
2020-08-19,Saudi Arabia,302686,3506,1363,36,1378,34
2020-08-20,Saudi Arabia,303973,3548,1287,42,1351,35
2020-08-21,Saudi Arabia,305186,3580,1213,32,1326,35
2020-08-22,Saudi Arabia,306370,3619,1184,39,1294,36
2020-08-23,Saudi Arabia,307479,3649,1109,30,1277,34
2020-08-24,Saudi Arabia,308654,3691,1175,42,1249,36
2020-08-25,Saudi Arabia,309768,3722,1114,31,1206,36
2020-08-26,Saudi Arabia,310836,3755,1068,33,1164,36
2020-08-27,Saudi Arabia,311855,3785,1019,30,1126,34
2020-08-28,Saudi Arabia,312924,3813,1069,28,1105,33
2020-08-29,Saudi Arabia,313911,3840,987,27,1077,32
2020-08-30,Saudi Arabia,314821,3870,910,30,1049,32
2020-08-31,Saudi Arabia,315772,3897,951,27,1017,29
2020-09-01,Saudi Arabia,316670,3929,898,32,986,30
2020-09-02,Saudi Arabia,317486,3956,816,27,950,29
2020-09-03,Saudi Arabia,318319,3982,833,26,923,28
2020-09-04,Saudi Arabia,319141,4015,822,33,888,29
2020-09-05,Saudi Arabia,319932,4049,791,34,860,30
2020-09-06,Saudi Arabia,320688,4081,756,32,838,30
2020-09-07,Saudi Arabia,321456,4107,768,26,812,30
2020-09-08,Saudi Arabia,322237,4137,781,30,795,30
2020-09-09,Saudi Arabia,323012,4165,775,28,789,30
2020-09-10,Saudi Arabia,323720,4189,708,24,772,30
2020-09-11,Saudi Arabia,324407,4213,687,24,752,28
2020-09-12,Saudi Arabia,325050,4240,643,27,731,27
2020-09-13,Saudi Arabia,325651,4268,601,28,709,27
2020-09-14,Saudi Arabia,326258,4305,607,37,686,28
2020-09-15,Saudi Arabia,326930,4338,672,33,670,29
2020-09-16,Saudi Arabia,327551,4369,621,31,648,29
2020-09-17,Saudi Arabia,328144,4399,593,30,632,30
2020-09-18,Saudi Arabia,328720,4430,576,31,616,31
2020-09-19,Saudi Arabia,329271,4458,551,28,603,31
2020-09-20,Saudi Arabia,329754,4485,483,27,586,31
2020-09-21,Saudi Arabia,330246,4512,492,27,570,30
2020-09-22,Saudi Arabia,330798,4542,552,30,553,29
2020-09-23,Saudi Arabia,331359,4569,561,27,544,29
2020-09-24,Saudi Arabia,331857,4599,498,30,530,29
2020-09-25,Saudi Arabia,332329,4625,472,26,516,28
2020-09-26,Saudi Arabia,332790,4655,461,30,503,28
2020-09-27,Saudi Arabia,333193,4683,403,28,491,28
2020-09-28,Saudi Arabia,333648,4712,455,29,486,29
2020-09-29,Saudi Arabia,334187,4739,539,27,484,28
2020-09-30,Saudi Arabia,334605,4768,418,29,464,28
2020-10-01,Saudi Arabia,335097,4794,492,26,463,28
2020-10-02,Saudi Arabia,335578,4823,481,29,464,28
2020-10-03,Saudi Arabia,335997,4850,419,27,458,28
2020-10-04,Saudi Arabia,336387,4875,390,25,456,27
2020-10-05,Saudi Arabia,336766,4898,379,23,445,27
2020-10-06,Saudi Arabia,337243,4923,477,25,437,26
2020-10-07,Saudi Arabia,337711,4947,468,24,444,26
2020-10-08,Saudi Arabia,338132,4972,421,25,434,25
2020-10-09,Saudi Arabia,338539,4996,407,24,423,25
2020-10-10,Saudi Arabia,338944,5018,405,22,421,24
2020-10-11,Saudi Arabia,339267,5043,323,25,411,24
2020-10-12,Saudi Arabia,339615,5068,348,25,407,24
2020-10-13,Saudi Arabia,340089,5087,474,19,407,23
2020-10-14,Saudi Arabia,340590,5108,501,21,411,23
2020-10-15,Saudi Arabia,341062,5127,472,19,419,22
2020-10-16,Saudi Arabia,341495,5144,433,17,422,21
2020-10-17,Saudi Arabia,341854,5165,359,21,416,21
2020-10-18,Saudi Arabia,342202,5185,348,20,419,20
2020-10-19,Saudi Arabia,342583,5201,381,16,424,19
2020-10-20,Saudi Arabia,342968,5217,385,16,411,19
2020-10-21,Saudi Arabia,343373,5235,405,18,398,18
2020-10-22,Saudi Arabia,343774,5250,401,15,387,18
2020-10-23,Saudi Arabia,344157,5264,383,14,380,17
2020-10-24,Saudi Arabia,344552,5281,395,17,385,17
2020-10-25,Saudi Arabia,344875,5296,323,15,382,16
2020-10-26,Saudi Arabia,345232,5313,357,17,378,16
2020-10-27,Saudi Arabia,345631,5329,399,16,380,16
2020-10-28,Saudi Arabia,346047,5348,416,19,382,16
2020-10-29,Saudi Arabia,346482,5363,435,15,387,16
2020-10-30,Saudi Arabia,346880,5383,398,20,389,17
2020-10-31,Saudi Arabia,347282,5402,402,19,390,17
2020-11-01,Saudi Arabia,347656,5420,374,18,397,18
2020-11-02,Saudi Arabia,348037,5437,381,17,401,18
2020-11-03,Saudi Arabia,348510,5456,473,19,411,18
2020-11-04,Saudi Arabia,348936,5471,426,15,413,18
2020-11-05,Saudi Arabia,349386,5489,450,18,415,18
2020-11-06,Saudi Arabia,349822,5506,436,17,420,18
2020-11-07,Saudi Arabia,350229,5525,407,19,421,18
2020-11-08,Saudi Arabia,350592,5540,363,15,419,17
2020-11-09,Saudi Arabia,350984,5559,392,19,421,17
2020-11-10,Saudi Arabia,351455,5576,471,17,421,17
2020-11-11,Saudi Arabia,351849,5590,394,14,416,17
2020-11-12,Saudi Arabia,352160,5605,311,15,396,17
2020-11-13,Saudi Arabia,352601,5625,441,20,397,17
2020-11-14,Saudi Arabia,352950,5641,349,16,389,17
2020-11-15,Saudi Arabia,353255,5657,305,16,380,17
2020-11-16,Saudi Arabia,353556,5676,301,19,367,17
2020-11-17,Saudi Arabia,353918,5692,362,16,352,17
2020-11-18,Saudi Arabia,354208,5710,290,18,337,17
2020-11-19,Saudi Arabia,354527,5729,319,19,338,18
2020-11-20,Saudi Arabia,354813,5745,286,16,316,17
2020-11-21,Saudi Arabia,355034,5761,221,16,298,17
2020-11-22,Saudi Arabia,355258,5780,224,19,286,18
2020-11-23,Saudi Arabia,355489,5796,231,16,276,17
2020-11-24,Saudi Arabia,355741,5811,252,15,260,17
2020-11-25,Saudi Arabia,356067,5825,326,14,266,16
2020-11-26,Saudi Arabia,356389,5840,322,15,266,16
2020-11-27,Saudi Arabia,356691,5857,302,17,268,16
2020-11-28,Saudi Arabia,356911,5870,220,13,268,16
2020-11-29,Saudi Arabia,357128,5884,217,14,267,15
2020-11-30,Saudi Arabia,357360,5896,232,12,267,14
2020-12-01,Saudi Arabia,357623,5907,263,11,269,14
2020-12-02,Saudi Arabia,357872,5919,249,12,258,13
2020-12-03,Saudi Arabia,358102,5930,230,11,245,13
2020-12-04,Saudi Arabia,358336,5940,234,10,235,12
2020-12-05,Saudi Arabia,358526,5954,190,14,231,12
2020-12-06,Saudi Arabia,358713,5965,187,11,226,12
2020-12-07,Saudi Arabia,358922,5977,209,12,223,12
2020-12-08,Saudi Arabia,359115,5989,193,12,213,12
2020-12-09,Saudi Arabia,359274,6002,159,13,200,12
2020-12-10,Saudi Arabia,359415,6012,141,10,188,12
2020-12-11,Saudi Arabia,359583,6023,168,11,178,12
2020-12-12,Saudi Arabia,359749,6036,166,13,175,12
2020-12-13,Saudi Arabia,359888,6048,139,12,168,12
2020-12-14,Saudi Arabia,360013,6059,125,11,156,12
2020-12-15,Saudi Arabia,360155,6069,142,10,149,11
2020-12-16,Saudi Arabia,360335,6080,180,11,152,11
2020-12-17,Saudi Arabia,360516,6091,181,11,157,11
2020-12-18,Saudi Arabia,360690,6101,174,10,158,11
2020-12-19,Saudi Arabia,360848,6112,158,11,157,11
2020-12-20,Saudi Arabia,361010,6122,162,10,160,11
2020-12-21,Saudi Arabia,361178,6131,168,9,166,10
2020-12-22,Saudi Arabia,361359,6139,181,8,172,10
2020-12-23,Saudi Arabia,361536,6148,177,9,172,10
2020-12-24,Saudi Arabia,361725,6159,189,11,173,10
2020-12-25,Saudi Arabia,361903,6168,178,9,173,10
2020-12-26,Saudi Arabia,362066,6176,163,8,174,9
2020-12-27,Saudi Arabia,362220,6185,154,9,173,9
2020-12-28,Saudi Arabia,362339,6196,119,11,166,9
2020-12-29,Saudi Arabia,362488,6204,149,8,161,9
2020-12-30,Saudi Arabia,362601,6214,113,10,152,9
2020-12-31,Saudi Arabia,362741,6223,140,9,145,9
2021-01-01,Saudi Arabia,362878,6230,137,7,139,9
2021-01-02,Saudi Arabia,362979,6239,101,9,130,9
2021-01-03,Saudi Arabia,363061,6246,82,7,120,9
2021-01-04,Saudi Arabia,363155,6256,94,10,117,9
2021-01-05,Saudi Arabia,363259,6265,104,9,110,9
2021-01-06,Saudi Arabia,363377,6272,118,7,111,8
2021-01-07,Saudi Arabia,363485,6278,108,6,106,8
2021-01-08,Saudi Arabia,363582,6282,97,4,101,7
2021-01-09,Saudi Arabia,363692,6286,110,4,102,7
2021-01-10,Saudi Arabia,363809,6291,117,5,107,6
2021-01-11,Saudi Arabia,363949,6295,140,4,113,6
2021-01-12,Saudi Arabia,364096,6300,147,5,120,5
2021-01-13,Saudi Arabia,364271,6304,175,4,128,5
2021-01-14,Saudi Arabia,364440,6310,169,6,136,5
2021-01-15,Saudi Arabia,364613,6313,173,3,147,4
2021-01-16,Saudi Arabia,364753,6318,140,5,152,5
2021-01-17,Saudi Arabia,364929,6323,176,5,160,5
2021-01-18,Saudi Arabia,365099,6329,170,6,164,5
2021-01-19,Saudi Arabia,365325,6335,226,6,176,5
2021-01-20,Saudi Arabia,365563,6338,238,3,185,5
2021-01-21,Saudi Arabia,365775,6342,212,4,191,5
2021-01-22,Saudi Arabia,365988,6346,213,4,196,5
2021-01-23,Saudi Arabia,366185,6350,197,4,205,5
2021-01-24,Saudi Arabia,366371,6352,186,2,206,4
2021-01-25,Saudi Arabia,366584,6355,213,3,212,4
2021-01-26,Saudi Arabia,366807,6359,223,4,212,3
2021-01-27,Saudi Arabia,367023,6363,216,4,209,4
2021-01-28,Saudi Arabia,367276,6366,253,3,214,3
2021-01-29,Saudi Arabia,367543,6368,267,2,222,3
2021-01-30,Saudi Arabia,367813,6372,270,4,233,3
2021-01-31,Saudi Arabia,368074,6375,261,3,243,3
2021-02-01,Saudi Arabia,368329,6379,255,4,249,3
2021-02-02,Saudi Arabia,368639,6383,310,4,262,3
2021-02-03,Saudi Arabia,368945,6386,306,3,275,3
2021-02-04,Saudi Arabia,369248,6389,303,3,282,3
2021-02-05,Saudi Arabia,369575,6393,327,4,290,4
2021-02-06,Saudi Arabia,369961,6397,386,4,307,4
2021-02-07,Saudi Arabia,370278,6402,317,5,315,4
2021-02-08,Saudi Arabia,370634,6406,356,4,329,4
2021-02-09,Saudi Arabia,370987,6410,353,4,335,4
2021-02-10,Saudi Arabia,371356,6415,369,5,344,4
2021-02-11,Saudi Arabia,371720,6420,364,5,353,4
2021-02-12,Saudi Arabia,372073,6424,353,4,357,4
2021-02-13,Saudi Arabia,372410,6429,337,5,350,5
2021-02-14,Saudi Arabia,372732,6433,322,4,351,4
2021-02-15,Saudi Arabia,373046,6438,314,5,345,5
2021-02-16,Saudi Arabia,373368,6441,322,3,340,4
2021-02-17,Saudi Arabia,373702,6445,334,4,335,4
2021-02-18,Saudi Arabia,374029,6450,327,5,330,4
2021-02-19,Saudi Arabia,374366,6454,337,4,328,4
2021-02-20,Saudi Arabia,374691,6457,325,3,326,4
2021-02-21,Saudi Arabia,375006,6461,315,4,325,4
2021-02-22,Saudi Arabia,375333,6466,327,5,327,4
2021-02-23,Saudi Arabia,375668,6470,335,4,329,4
2021-02-24,Saudi Arabia,376021,6475,353,5,331,4
2021-02-25,Saudi Arabia,376377,6480,356,5,335,4
2021-02-26,Saudi Arabia,376723,6483,346,3,337,4
2021-02-27,Saudi Arabia,377061,6488,338,5,339,4
2021-02-28,Saudi Arabia,377383,6494,322,6,340,5
2021-03-01,Saudi Arabia,377700,6500,317,6,338,5
2021-03-02,Saudi Arabia,378002,6505,302,5,333,5
2021-03-03,Saudi Arabia,378333,6510,331,5,330,5
2021-03-04,Saudi Arabia,378708,6514,375,4,333,5
2021-03-05,Saudi Arabia,379092,6519,384,5,338,5
2021-03-06,Saudi Arabia,379474,6524,382,5,345,5
2021-03-07,Saudi Arabia,379831,6528,357,4,350,5
2021-03-08,Saudi Arabia,380182,6534,351,6,355,5
2021-03-09,Saudi Arabia,380572,6539,390,5,367,5
2021-03-10,Saudi Arabia,380958,6545,386,6,375,5
2021-03-11,Saudi Arabia,381348,6551,390,6,377,5
2021-03-12,Saudi Arabia,381708,6556,360,5,374,5
2021-03-13,Saudi Arabia,382059,6563,351,7,369,6
2021-03-14,Saudi Arabia,382407,6567,348,4,368,6
2021-03-15,Saudi Arabia,382752,6573,345,6,367,6
2021-03-16,Saudi Arabia,383106,6578,354,5,362,6
2021-03-17,Saudi Arabia,383499,6585,393,7,363,6
2021-03-18,Saudi Arabia,383880,6591,381,6,362,6
2021-03-19,Saudi Arabia,384271,6596,391,5,366,6
2021-03-20,Saudi Arabia,384653,6602,382,6,371,6
2021-03-21,Saudi Arabia,385020,6609,367,7,373,6
2021-03-22,Saudi Arabia,385424,6613,404,4,382,6
2021-03-23,Saudi Arabia,385834,6618,410,5,390,6
2021-03-24,Saudi Arabia,386300,6624,466,6,400,6
2021-03-25,Saudi Arabia,386782,6630,482,6,415,6
2021-03-26,Saudi Arabia,387292,6637,510,7,432,6
2021-03-27,Saudi Arabia,387794,6643,502,6,449,6
2021-03-28,Saudi Arabia,388325,6650,531,7,472,6
2021-03-29,Saudi Arabia,388866,6656,541,6,492,6
