Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-07-04,Malta,672,9,0,0,0,0
2020-07-05,Malta,672,9,0,0,0,0
2020-07-06,Malta,672,9,0,0,0,0
2020-07-07,Malta,673,9,1,0,0,0
2020-07-08,Malta,673,9,0,0,0,0
2020-07-09,Malta,674,9,1,0,0,0
2020-07-10,Malta,674,9,0,0,0,0
2020-07-11,Malta,674,9,0,0,0,0
2020-07-12,Malta,674,9,0,0,0,0
2020-07-13,Malta,674,9,0,0,0,0
2020-07-14,Malta,674,9,0,0,0,0
2020-07-15,Malta,674,9,0,0,0,0
2020-07-16,Malta,674,9,0,0,0,0
2020-07-17,Malta,674,9,0,0,0,0
2020-07-18,Malta,675,9,1,0,0,0
2020-07-19,Malta,677,9,2,0,0,0
2020-07-20,Malta,677,9,0,0,0,0
2020-07-21,Malta,677,9,0,0,0,0
2020-07-22,Malta,679,9,2,0,1,0
2020-07-23,Malta,680,9,1,0,1,0
2020-07-24,Malta,686,9,6,0,2,0
2020-07-25,Malta,686,9,0,0,2,0
2020-07-26,Malta,700,9,14,0,3,0
2020-07-27,Malta,701,9,1,0,3,0
2020-07-28,Malta,708,9,7,0,4,0
2020-07-29,Malta,720,9,12,0,6,0
2020-07-30,Malta,814,9,94,0,19,0
2020-07-31,Malta,824,9,10,0,20,0
2020-08-01,Malta,845,9,21,0,23,0
2020-08-02,Malta,860,9,15,0,23,0
2020-08-03,Malta,874,9,14,0,25,0
2020-08-04,Malta,890,9,16,0,26,0
2020-08-05,Malta,926,9,36,0,29,0
2020-08-06,Malta,946,9,20,0,19,0
2020-08-07,Malta,995,9,49,0,24,0
2020-08-08,Malta,1035,9,40,0,27,0
2020-08-09,Malta,1089,9,54,0,33,0
2020-08-10,Malta,1112,9,23,0,34,0
2020-08-11,Malta,1141,9,29,0,36,0
2020-08-12,Malta,1190,9,49,0,38,0
2020-08-13,Malta,1245,9,55,0,43,0
2020-08-14,Malta,1276,9,31,0,40,0
2020-08-15,Malta,1348,9,72,0,45,0
2020-08-16,Malta,1306,9,-42,0,31,0
2020-08-17,Malta,1375,9,69,0,38,0
2020-08-18,Malta,1423,9,48,0,40,0
2020-08-19,Malta,1470,9,47,0,40,0
2020-08-20,Malta,1510,9,40,0,38,0
2020-08-21,Malta,1546,10,36,1,39,0
2020-08-22,Malta,1577,10,31,0,33,0
2020-08-23,Malta,1612,10,35,0,44,0
2020-08-24,Malta,1667,10,55,0,42,0
2020-08-25,Malta,1705,10,38,0,40,0
2020-08-26,Malta,1751,10,46,0,40,0
2020-08-27,Malta,1788,10,37,0,40,0
2020-08-28,Malta,1820,10,32,0,39,0
2020-08-29,Malta,1847,10,27,0,39,0
2020-08-30,Malta,1862,12,15,2,36,0
2020-08-31,Malta,1883,12,21,0,31,0
2020-09-01,Malta,1909,12,26,0,29,0
2020-09-02,Malta,1931,13,22,1,26,0
2020-09-03,Malta,1965,13,34,0,25,0
2020-09-04,Malta,1984,13,19,0,23,0
2020-09-05,Malta,2014,14,30,1,24,1
2020-09-06,Malta,2039,14,25,0,25,0
2020-09-07,Malta,2076,14,37,0,28,0
2020-09-08,Malta,2099,14,23,0,27,0
2020-09-09,Malta,2162,14,63,0,33,0
2020-09-10,Malta,2204,14,42,0,34,0
2020-09-11,Malta,2247,15,43,1,38,0
2020-09-12,Malta,2274,15,27,0,37,0
2020-09-13,Malta,2352,15,78,0,45,0
2020-09-14,Malta,2405,16,53,1,47,0
2020-09-15,Malta,2454,16,49,0,51,0
2020-09-16,Malta,2560,16,106,0,57,0
2020-09-17,Malta,2595,16,35,0,56,0
2020-09-18,Malta,2634,17,39,1,55,0
2020-09-19,Malta,2699,19,65,2,61,1
2020-09-20,Malta,2731,20,32,1,54,1
2020-09-21,Malta,2776,23,45,3,53,1
2020-09-22,Malta,2814,23,38,0,51,1
2020-09-23,Malta,2856,25,42,2,42,1
2020-09-24,Malta,2898,27,42,2,43,2
2020-09-25,Malta,2929,29,31,2,42,2
2020-09-26,Malta,2958,31,29,2,37,2
2020-09-27,Malta,2979,31,21,0,35,2
2020-09-28,Malta,3006,32,27,1,33,1
2020-09-29,Malta,3035,34,29,2,32,2
2020-09-30,Malta,3058,35,23,1,29,1
2020-10-01,Malta,3095,35,37,0,28,1
2020-10-02,Malta,3139,37,44,2,30,1
2020-10-03,Malta,3204,38,65,1,35,1
2020-10-04,Malta,3270,39,66,1,42,1
2020-10-05,Malta,3327,39,57,0,46,1
2020-10-06,Malta,3374,40,47,1,48,1
2020-10-07,Malta,3442,41,68,1,55,1
2020-10-08,Malta,3506,41,64,0,59,1
2020-10-09,Malta,3581,41,75,0,63,1
2020-10-10,Malta,3681,41,100,0,68,0
2020-10-11,Malta,3776,41,95,0,72,0
2020-10-12,Malta,3844,43,68,2,74,1
2020-10-13,Malta,3937,44,93,1,80,1
2020-10-14,Malta,4048,44,111,0,87,0
2020-10-15,Malta,4160,45,112,1,93,1
2020-10-16,Malta,4282,45,122,0,100,1
2020-10-17,Malta,4486,45,204,0,115,1
2020-10-18,Malta,4628,45,142,0,122,1
2020-10-19,Malta,4737,45,109,0,128,0
2020-10-20,Malta,4871,46,134,1,133,0
2020-10-21,Malta,5026,46,155,0,140,0
2020-10-22,Malta,5137,49,111,3,140,1
2020-10-23,Malta,5258,49,121,0,139,1
2020-10-24,Malta,5373,50,115,1,127,1
2020-10-25,Malta,5498,51,125,1,124,1
2020-10-26,Malta,5578,53,80,2,120,1
2020-10-27,Malta,5685,55,107,2,116,1
2020-10-28,Malta,5760,56,75,1,105,1
2020-10-29,Malta,5866,59,106,3,104,1
2020-10-30,Malta,5942,61,76,2,98,2
2020-10-31,Malta,6042,62,100,1,96,2
2020-11-01,Malta,6182,64,140,2,98,2
2020-11-02,Malta,6400,66,218,2,117,2
2020-11-03,Malta,6506,64,106,-2,117,1
2020-11-04,Malta,6590,65,84,1,119,1
2020-11-05,Malta,6764,70,174,5,128,2
2020-11-06,Malta,6893,73,129,3,136,2
2020-11-07,Malta,7039,74,146,1,142,2
2020-11-08,Malta,7141,76,102,2,137,2
2020-11-09,Malta,7243,78,102,2,120,2
2020-11-10,Malta,7396,81,153,3,127,2
2020-11-11,Malta,7537,88,141,7,135,3
2020-11-12,Malta,7646,88,109,0,126,3
2020-11-13,Malta,7796,92,150,4,129,3
2020-11-14,Malta,7917,95,121,3,125,3
2020-11-15,Malta,8034,97,117,2,128,3
2020-11-16,Malta,8137,98,103,1,128,3
2020-11-17,Malta,8247,101,110,3,122,3
2020-11-18,Malta,8420,103,173,2,126,2
2020-11-19,Malta,8560,104,140,1,131,2
2020-11-20,Malta,8681,108,121,4,126,2
2020-11-21,Malta,8822,111,141,3,129,2
2020-11-22,Malta,8924,111,102,0,127,2
2020-11-23,Malta,9004,113,80,2,124,2
2020-11-24,Malta,9137,117,133,4,127,2
2020-11-25,Malta,9253,122,116,5,119,3
2020-11-26,Malta,9405,125,152,3,121,3
2020-11-27,Malta,9501,128,96,3,117,3
2020-11-28,Malta,9609,132,108,4,112,3
2020-11-29,Malta,9752,133,143,1,118,3
2020-11-30,Malta,9873,137,121,4,124,3
2020-12-01,Malta,9975,141,102,4,120,3
2020-12-02,Malta,10101,146,126,5,121,3
2020-12-03,Malta,10197,148,96,2,113,3
2020-12-04,Malta,10320,149,123,1,117,3
2020-12-05,Malta,10423,149,103,0,116,2
2020-12-06,Malta,10520,151,97,2,110,3
2020-12-07,Malta,10659,155,139,4,112,3
2020-12-08,Malta,10699,157,40,2,103,2
2020-12-09,Malta,10778,160,79,3,97,2
2020-12-10,Malta,10884,164,106,4,98,2
2020-12-11,Malta,10980,166,96,2,94,2
2020-12-12,Malta,11101,166,121,0,97,2
2020-12-13,Malta,11153,169,52,3,90,3
2020-12-14,Malta,11254,174,101,5,85,3
2020-12-15,Malta,11303,177,49,3,86,3
2020-12-16,Malta,11415,180,112,3,91,3
2020-12-17,Malta,11475,182,60,2,84,3
2020-12-18,Malta,11569,183,94,1,84,2
2020-12-19,Malta,11621,187,52,4,74,3
2020-12-20,Malta,11714,190,93,3,80,3
2020-12-21,Malta,11802,194,88,4,78,3
2020-12-22,Malta,11910,196,108,2,87,3
2020-12-23,Malta,11992,201,82,5,82,3
2020-12-24,Malta,12062,203,70,2,84,3
2020-12-25,Malta,12112,203,50,0,78,3
2020-12-26,Malta,12241,206,129,3,89,3
2020-12-27,Malta,12325,210,84,4,87,3
2020-12-28,Malta,12426,215,101,5,89,3
2020-12-29,Malta,12541,215,115,0,90,3
2020-12-30,Malta,12665,216,124,1,96,2
2020-12-31,Malta,12774,219,109,3,102,2
2021-01-01,Malta,12909,219,135,0,114,2
2021-01-02,Malta,12997,220,88,1,108,2
2021-01-03,Malta,13082,220,85,0,108,1
2021-01-04,Malta,13230,222,148,2,115,1
2021-01-05,Malta,13388,226,158,4,121,2
2021-01-06,Malta,13612,227,224,1,135,2
2021-01-07,Malta,13776,228,164,1,143,1
2021-01-08,Malta,13967,230,191,2,151,2
2021-01-09,Malta,14212,232,245,2,174,2
2021-01-10,Malta,14396,233,184,1,188,2
2021-01-11,Malta,14529,233,133,0,186,2
2021-01-12,Malta,14769,234,240,1,197,1
2021-01-13,Malta,14958,234,189,0,192,1
2021-01-14,Malta,15079,235,121,1,186,1
2021-01-15,Malta,15272,236,193,1,186,1
2021-01-16,Malta,15447,238,175,2,176,1
2021-01-17,Malta,15588,239,141,1,170,1
2021-01-18,Malta,15742,241,154,2,173,1
2021-01-19,Malta,15942,242,200,1,168,1
2021-01-20,Malta,16129,244,187,2,167,1
2021-01-21,Malta,16280,245,151,1,172,1
2021-01-22,Malta,16423,248,143,3,164,2
2021-01-23,Malta,16542,250,119,2,156,2
2021-01-24,Malta,16658,251,116,1,153,2
2021-01-25,Malta,16861,253,203,2,160,2
2021-01-26,Malta,16999,255,138,2,151,2
2021-01-27,Malta,17192,258,193,3,152,2
2021-01-28,Malta,17400,261,208,3,160,2
2021-01-29,Malta,17585,264,185,3,166,2
2021-01-30,Malta,17721,265,136,1,168,2
2021-01-31,Malta,17903,267,182,2,178,2
2021-02-01,Malta,18027,269,124,2,167,2
2021-02-02,Malta,18168,270,141,1,167,2
2021-02-03,Malta,18306,273,138,3,159,2
2021-02-04,Malta,18385,273,79,0,141,2
2021-02-05,Malta,18442,277,57,4,122,2
2021-02-06,Malta,18576,279,134,2,122,2
2021-02-07,Malta,18676,282,100,3,110,2
2021-02-08,Malta,18813,282,137,0,112,2
2021-02-09,Malta,19015,284,202,2,121,2
2021-02-10,Malta,19182,286,167,2,125,2
2021-02-11,Malta,19333,286,151,0,135,2
2021-02-12,Malta,19497,288,164,2,151,2
2021-02-13,Malta,19651,290,154,2,154,2
2021-02-14,Malta,19789,293,138,3,159,2
2021-02-15,Malta,19945,295,156,2,162,2
2021-02-16,Malta,20047,297,102,2,147,2
2021-02-17,Malta,20246,298,199,1,152,2
2021-02-18,Malta,20409,301,163,3,154,2
2021-02-19,Malta,20563,301,154,0,152,2
2021-02-20,Malta,20762,303,199,2,159,2
2021-02-21,Malta,20892,304,130,1,158,2
2021-02-22,Malta,21085,305,193,1,163,1
2021-02-23,Malta,21306,306,221,1,180,1
2021-02-24,Malta,21532,308,226,2,184,1
2021-02-25,Malta,21724,311,192,3,188,1
2021-02-26,Malta,21982,313,258,2,203,2
2021-02-27,Malta,22219,313,237,0,208,1
2021-02-28,Malta,22482,315,263,2,227,2
2021-03-01,Malta,22657,316,175,1,225,2
2021-03-02,Malta,22993,319,336,3,241,2
2021-03-03,Malta,23226,321,233,2,242,2
2021-03-04,Malta,23588,325,362,4,266,2
2021-03-05,Malta,23871,328,283,3,270,2
2021-03-06,Malta,24216,329,345,1,285,2
2021-03-07,Malta,24398,334,182,5,274,3
2021-03-08,Malta,24599,334,201,0,277,3
2021-03-09,Malta,24847,335,248,1,265,2
2021-03-10,Malta,25357,337,510,2,304,2
2021-03-11,Malta,25640,341,283,4,293,2
2021-03-12,Malta,25969,346,329,5,300,3
2021-03-13,Malta,26267,350,298,4,293,3
2021-03-14,Malta,26535,351,268,1,305,2
2021-03-15,Malta,26748,354,213,3,307,3
2021-03-16,Malta,27061,357,313,3,316,3
2021-03-17,Malta,27272,361,211,4,274,3
2021-03-18,Malta,27515,363,243,2,268,3
2021-03-19,Malta,27694,364,179,1,246,3
2021-03-20,Malta,27904,369,210,5,234,3
2021-03-21,Malta,28128,372,224,3,228,3
2021-03-22,Malta,28319,373,191,1,224,3
2021-03-23,Malta,28409,375,90,2,193,3
2021-03-24,Malta,28510,377,101,2,177,2
2021-03-25,Malta,28612,378,102,1,157,2
2021-03-26,Malta,28715,382,103,4,146,3
2021-03-27,Malta,28808,385,93,3,129,2
2021-03-28,Malta,28875,387,67,2,107,2
2021-03-29,Malta,28938,388,63,1,88,2
2021-03-30,Malta,28993,390,55,2,83,2
2021-03-31,Malta,29033,392,40,2,75,2
2021-04-01,Malta,29085,394,52,2,68,2
2021-04-02,Malta,29127,395,42,1,59,2
2021-04-03,Malta,29189,397,62,2,54,2
2021-04-04,Malta,29223,398,34,1,50,2
2021-04-05,Malta,29279,399,56,1,49,2
2021-04-06,Malta,29343,399,64,0,50,1
2021-04-07,Malta,29408,400,65,1,54,1
2021-04-08,Malta,29463,401,55,1,54,1
2021-04-09,Malta,29511,401,48,0,55,1
2021-04-10,Malta,29548,402,37,1,51,1
2021-04-11,Malta,29614,402,66,0,56,1
2021-04-12,Malta,29661,402,47,0,55,0
2021-04-13,Malta,29720,403,59,1,54,1
2021-04-14,Malta,29778,403,58,0,53,0
2021-04-15,Malta,29833,403,55,0,53,0
2021-04-16,Malta,29860,405,27,2,50,1
2021-04-17,Malta,29927,409,67,4,54,1
2021-04-18,Malta,29966,409,39,0,50,1
2021-04-19,Malta,30026,409,60,0,52,1
2021-04-20,Malta,30039,411,13,2,46,1
2021-04-21,Malta,30063,411,24,0,41,1
2021-04-22,Malta,30096,411,33,0,38,1
2021-04-23,Malta,30129,412,33,1,38,1
2021-04-24,Malta,30149,412,20,0,32,0
2021-04-25,Malta,30174,413,25,1,30,1
2021-04-26,Malta,30189,413,15,0,23,1
2021-04-27,Malta,30234,413,45,0,28,0
2021-04-28,Malta,30249,413,15,0,27,0
2021-04-29,Malta,30276,413,27,0,26,0
2021-04-30,Malta,30292,413,16,0,23,0
2021-05-01,Malta,30307,415,15,2,23,0
2021-05-02,Malta,30319,416,12,1,21,0
2021-05-03,Malta,30354,416,35,0,24,0
2021-05-04,Malta,30381,416,27,0,21,0
2021-05-05,Malta,30411,416,30,0,23,0
2021-05-06,Malta,30420,416,9,0,21,0
2021-05-07,Malta,30432,417,12,1,20,1
2021-05-08,Malta,30438,417,6,0,19,0
2021-05-09,Malta,30447,417,9,0,18,0
2021-05-10,Malta,30458,417,11,0,15,0
2021-05-11,Malta,30464,417,6,0,12,0
2021-05-12,Malta,30469,417,5,0,8,0
2021-05-13,Malta,30473,417,4,0,8,0
2021-05-14,Malta,30474,417,1,0,6,0
2021-05-15,Malta,30478,417,4,0,6,0
2021-05-16,Malta,30480,417,2,0,5,0
2021-05-17,Malta,30484,417,4,0,4,0
2021-05-18,Malta,30486,417,2,0,3,0
2021-05-19,Malta,30489,417,3,0,3,0
2021-05-20,Malta,30491,417,2,0,3,0
2021-05-21,Malta,30497,417,6,0,3,0
2021-05-22,Malta,30499,417,2,0,3,0
2021-05-23,Malta,30504,417,5,0,3,0
2021-05-24,Malta,30506,417,2,0,3,0
2021-05-25,Malta,30509,418,3,1,3,0
2021-05-26,Malta,30516,419,7,1,4,0
2021-05-27,Malta,30520,419,4,0,4,0
2021-05-28,Malta,30526,419,6,0,4,0
2021-05-29,Malta,30529,419,3,0,4,0
2021-05-30,Malta,30533,419,4,0,4,0
2021-05-31,Malta,30535,419,2,0,4,0
2021-06-01,Malta,30543,419,8,0,5,0
2021-06-02,Malta,30553,419,10,0,5,0
2021-06-03,Malta,30557,419,4,0,5,0
2021-06-04,Malta,30559,419,2,0,5,0
2021-06-05,Malta,30568,419,9,0,6,0
2021-06-06,Malta,30571,419,3,0,5,0
2021-06-07,Malta,30571,419,0,0,5,0
2021-06-08,Malta,30572,419,1,0,4,0
2021-06-09,Malta,30573,419,1,0,3,0
2021-06-10,Malta,30577,419,4,0,3,0
2021-06-11,Malta,30579,419,2,0,3,0
2021-06-12,Malta,30581,419,2,0,2,0
2021-06-13,Malta,30581,419,0,0,1,0
2021-06-14,Malta,30582,419,1,0,2,0
2021-06-15,Malta,30582,419,0,0,1,0
2021-06-16,Malta,30585,419,3,0,2,0
2021-06-17,Malta,30585,419,0,0,1,0
2021-06-18,Malta,30588,420,3,1,1,0
2021-06-19,Malta,30588,420,0,0,1,0
2021-06-20,Malta,30589,420,1,0,1,0
2021-06-21,Malta,30590,420,1,0,1,0
2021-06-22,Malta,30595,420,5,0,2,0
2021-06-23,Malta,30595,420,0,0,1,0
2021-06-24,Malta,30598,420,3,0,2,0
2021-06-25,Malta,30603,420,5,0,2,0
2021-06-26,Malta,30606,420,3,0,3,0
2021-06-27,Malta,30606,420,0,0,2,0
2021-06-28,Malta,30612,420,6,0,3,0
2021-06-29,Malta,30618,420,6,0,3,0
2021-06-30,Malta,30623,420,5,0,4,0
2021-07-01,Malta,30627,420,4,0,4,0
2021-07-02,Malta,30633,420,6,0,4,0
2021-07-03,Malta,30640,420,7,0,5,0
2021-07-04,Malta,30652,420,12,0,7,0
2021-07-05,Malta,30664,420,12,0,7,0
2021-07-06,Malta,30675,420,11,0,8,0
2021-07-07,Malta,30700,420,25,0,11,0
2021-07-08,Malta,30755,420,55,0,18,0
2021-07-09,Malta,30851,420,96,0,31,0
2021-07-10,Malta,30960,420,109,0,46,0
2021-07-11,Malta,31061,420,101,0,58,0
2021-07-12,Malta,31240,420,179,0,82,0
2021-07-13,Malta,31394,420,154,0,103,0
2021-07-14,Malta,31612,420,218,0,130,0
2021-07-15,Malta,31834,420,222,0,154,0
2021-07-16,Malta,32069,420,235,0,174,0
2021-07-17,Malta,32275,420,206,0,188,0
2021-07-18,Malta,32470,420,195,0,201,0
2021-07-19,Malta,32616,420,146,0,197,0
2021-07-20,Malta,32833,420,217,0,206,0
2021-07-21,Malta,33032,420,199,0,203,0
2021-07-22,Malta,33198,420,166,0,195,0
2021-07-23,Malta,33370,420,172,0,186,0
2021-07-24,Malta,33541,421,171,1,181,0
2021-07-25,Malta,33668,421,127,0,171,0
2021-07-26,Malta,33762,421,94,0,164,0
2021-07-27,Malta,33904,421,142,0,153,0
2021-07-28,Malta,33995,423,91,2,138,0
2021-07-29,Malta,34090,423,95,0,127,0
2021-07-30,Malta,34201,423,111,0,119,0
2021-07-31,Malta,34295,423,94,0,108,0
2021-08-01,Malta,34375,423,80,0,101,0
2021-08-02,Malta,34439,423,64,0,97,0
2021-08-03,Malta,34508,423,69,0,86,0
2021-08-04,Malta,34590,423,82,0,85,0
2021-08-05,Malta,34668,424,78,1,83,0
2021-08-06,Malta,34716,424,48,0,74,0
2021-08-07,Malta,34787,424,71,0,70,0
2021-08-08,Malta,34846,426,59,2,67,0
2021-08-09,Malta,34902,428,56,2,66,1
2021-08-10,Malta,34953,428,51,0,64,1
2021-08-11,Malta,35040,429,87,1,64,1
2021-08-12,Malta,35091,429,51,0,60,1
2021-08-13,Malta,35192,429,101,0,68,1
2021-08-14,Malta,35286,430,94,1,71,1
2021-08-15,Malta,35337,430,51,0,70,1
2021-08-16,Malta,35380,431,43,1,68,0
2021-08-17,Malta,35434,433,54,2,69,1
2021-08-18,Malta,35516,433,82,0,68,1
2021-08-19,Malta,35602,435,86,2,73,1
2021-08-20,Malta,35653,435,51,0,66,1
2021-08-21,Malta,35721,436,68,1,62,1
2021-08-22,Malta,35774,436,53,0,62,1
2021-08-23,Malta,35831,436,57,0,64,1
2021-08-24,Malta,35866,437,35,1,62,1
2021-08-25,Malta,35908,437,42,0,56,1
2021-08-26,Malta,35950,438,42,1,50,0
2021-08-27,Malta,35990,439,40,1,48,1
2021-08-28,Malta,36039,440,49,1,45,1
2021-08-29,Malta,36089,440,50,0,45,1
