Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-05-09,Norway,8099,219,29,1,41,1
2020-05-10,Norway,8105,219,6,0,37,1
2020-05-11,Norway,8132,224,27,5,33,1
2020-05-12,Norway,8157,228,25,4,29,2
2020-05-13,Norway,8175,229,18,1,26,2
2020-05-14,Norway,8196,232,21,3,23,2
2020-05-15,Norway,8219,232,23,0,21,2
2020-05-16,Norway,8237,232,18,0,20,2
2020-05-17,Norway,8249,232,12,0,21,2
2020-05-18,Norway,8257,233,8,1,18,1
2020-05-19,Norway,8267,233,10,0,16,1
2020-05-20,Norway,8281,234,14,1,15,1
2020-05-21,Norway,8309,235,28,1,16,0
2020-05-22,Norway,8332,235,23,0,16,0
2020-05-23,Norway,8346,235,14,0,16,0
2020-05-24,Norway,8352,235,6,0,15,0
2020-05-25,Norway,8364,235,12,0,15,0
2020-05-26,Norway,8383,235,19,0,17,0
2020-05-27,Norway,8401,235,18,0,17,0
2020-05-28,Norway,8411,236,10,1,15,0
2020-05-29,Norway,8422,236,11,0,13,0
2020-05-30,Norway,8437,236,15,0,13,0
2020-05-31,Norway,8440,236,3,0,13,0
2020-06-01,Norway,8446,236,6,0,12,0
2020-06-02,Norway,8455,237,9,1,10,0
2020-06-03,Norway,8477,237,22,0,11,0
2020-06-04,Norway,8504,238,27,1,13,0
2020-06-05,Norway,8522,238,18,0,14,0
2020-06-06,Norway,8531,238,9,0,13,0
2020-06-07,Norway,8547,238,16,0,15,0
2020-06-08,Norway,8561,239,14,1,16,0
2020-06-09,Norway,8576,239,15,0,17,0
2020-06-10,Norway,8594,239,18,0,17,0
2020-06-11,Norway,8608,242,14,3,15,1
2020-06-12,Norway,8620,242,12,0,14,1
2020-06-13,Norway,8628,242,8,0,14,1
2020-06-14,Norway,8631,242,3,0,12,1
2020-06-15,Norway,8647,242,16,0,12,0
2020-06-16,Norway,8660,242,13,0,12,0
2020-06-17,Norway,8692,243,32,1,14,1
2020-06-18,Norway,8708,244,16,1,14,0
2020-06-19,Norway,8726,244,18,0,15,0
2020-06-20,Norway,8742,244,16,0,16,0
2020-06-21,Norway,8745,244,3,0,16,0
2020-06-22,Norway,8751,248,6,4,15,1
2020-06-23,Norway,8772,248,21,0,16,1
2020-06-24,Norway,8788,249,16,1,14,1
2020-06-25,Norway,8788,249,0,0,11,1
2020-06-26,Norway,8832,249,44,0,15,1
2020-06-27,Norway,8846,249,14,0,15,1
2020-06-28,Norway,8855,249,9,0,16,1
2020-06-29,Norway,8862,249,7,0,16,0
2020-06-30,Norway,8879,250,17,1,15,0
2020-07-01,Norway,8896,251,17,1,15,0
2020-07-02,Norway,8902,251,6,0,16,0
2020-07-03,Norway,8921,251,19,0,13,0
2020-07-04,Norway,8926,251,5,0,11,0
2020-07-05,Norway,8930,251,4,0,11,0
2020-07-06,Norway,8936,251,6,0,11,0
2020-07-07,Norway,8947,251,11,0,10,0
2020-07-08,Norway,8950,251,3,0,8,0
2020-07-09,Norway,8965,252,15,1,9,0
2020-07-10,Norway,8974,252,9,0,8,0
2020-07-11,Norway,8977,252,3,0,7,0
2020-07-12,Norway,8981,252,4,0,7,0
2020-07-13,Norway,8984,253,3,1,7,0
2020-07-14,Norway,9001,253,17,0,8,0
2020-07-15,Norway,9011,253,10,0,9,0
2020-07-16,Norway,9015,254,4,1,7,0
2020-07-17,Norway,9025,255,10,1,7,0
2020-07-18,Norway,9028,255,3,0,7,0
2020-07-19,Norway,9028,255,0,0,7,0
2020-07-20,Norway,9034,255,6,0,7,0
2020-07-21,Norway,9053,255,19,0,7,0
2020-07-22,Norway,9059,255,6,0,7,0
2020-07-23,Norway,9085,255,26,0,10,0
2020-07-24,Norway,9092,255,7,0,10,0
2020-07-25,Norway,9111,255,19,0,12,0
2020-07-26,Norway,9117,255,6,0,13,0
2020-07-27,Norway,9132,255,15,0,14,0
2020-07-28,Norway,9150,255,18,0,14,0
2020-07-29,Norway,9172,255,22,0,16,0
2020-07-30,Norway,9208,255,36,0,18,0
2020-07-31,Norway,9240,255,32,0,21,0
2020-08-01,Norway,9253,255,13,0,20,0
2020-08-02,Norway,9268,255,15,0,22,0
2020-08-03,Norway,9334,256,66,1,29,0
2020-08-04,Norway,9362,256,28,0,30,0
2020-08-05,Norway,9409,256,47,0,34,0
2020-08-06,Norway,9468,256,59,0,37,0
2020-08-07,Norway,9551,256,83,0,44,0
2020-08-08,Norway,9599,256,48,0,49,0
2020-08-09,Norway,9638,256,39,0,53,0
2020-08-10,Norway,9684,256,46,0,50,0
2020-08-11,Norway,9751,256,67,0,56,0
2020-08-12,Norway,9783,256,32,0,53,0
2020-08-13,Norway,9851,257,68,1,55,0
2020-08-14,Norway,9908,261,57,4,51,1
2020-08-15,Norway,9965,261,57,0,52,1
2020-08-16,Norway,10005,261,40,0,52,1
2020-08-17,Norway,10060,261,55,0,54,1
2020-08-18,Norway,10111,262,51,1,51,1
2020-08-19,Norway,10162,262,51,0,54,1
2020-08-20,Norway,10197,264,35,2,49,1
2020-08-21,Norway,10275,264,78,0,52,0
2020-08-22,Norway,10299,264,24,0,48,0
2020-08-23,Norway,10323,264,24,0,45,0
2020-08-24,Norway,10395,264,72,0,48,0
2020-08-25,Norway,10454,264,59,0,49,0
2020-08-26,Norway,10504,264,50,0,49,0
2020-08-27,Norway,10542,264,38,0,49,0
2020-08-28,Norway,10582,264,40,0,44,0
2020-08-29,Norway,10611,264,29,0,45,0
2020-08-30,Norway,10643,264,32,0,46,0
2020-08-31,Norway,10782,264,139,0,55,0
2020-09-01,Norway,10871,264,89,0,60,0
2020-09-02,Norway,11034,264,163,0,76,0
2020-09-03,Norway,11120,264,86,0,83,0
2020-09-04,Norway,11231,264,111,0,93,0
2020-09-05,Norway,11296,264,65,0,98,0
2020-09-06,Norway,11388,264,92,0,106,0
2020-09-07,Norway,11521,264,133,0,106,0
2020-09-08,Norway,11623,264,102,0,107,0
2020-09-09,Norway,11746,264,123,0,102,0
2020-09-10,Norway,11867,265,121,1,107,0
2020-09-11,Norway,12003,265,136,0,110,0
2020-09-12,Norway,12079,265,76,0,112,0
2020-09-13,Norway,12154,265,75,0,109,0
2020-09-14,Norway,12276,265,122,0,108,0
2020-09-15,Norway,12393,265,117,0,110,0
2020-09-16,Norway,12498,265,105,0,107,0
2020-09-17,Norway,12644,266,146,1,111,0
2020-09-18,Norway,12769,267,125,1,109,0
2020-09-19,Norway,12858,267,89,0,111,0
2020-09-20,Norway,12897,267,39,0,106,0
2020-09-21,Norway,13005,267,108,0,104,0
2020-09-22,Norway,13153,267,148,0,109,0
2020-09-23,Norway,13277,267,124,0,111,0
2020-09-24,Norway,13406,270,129,3,109,1
2020-09-25,Norway,13545,270,139,0,111,0
2020-09-26,Norway,13627,270,82,0,110,0
2020-09-27,Norway,13698,270,71,0,114,0
2020-09-28,Norway,13788,274,90,4,112,1
2020-09-29,Norway,13915,274,127,0,109,1
2020-09-30,Norway,14027,274,112,0,107,1
2020-10-01,Norway,14149,274,122,0,106,1
2020-10-02,Norway,14284,275,135,1,106,1
2020-10-03,Norway,14362,275,78,0,105,1
2020-10-04,Norway,14457,275,95,0,108,1
2020-10-05,Norway,14605,275,148,0,117,0
2020-10-06,Norway,14784,275,179,0,124,0
2020-10-07,Norway,15013,275,229,0,141,0
2020-10-08,Norway,15221,275,208,0,153,0
2020-10-09,Norway,15388,275,167,0,158,0
2020-10-10,Norway,15466,275,78,0,158,0
2020-10-11,Norway,15524,275,58,0,152,0
2020-10-12,Norway,15639,276,115,1,148,0
2020-10-13,Norway,15793,277,154,1,144,0
2020-10-14,Norway,15953,277,160,0,134,0
2020-10-15,Norway,16137,278,184,1,131,0
2020-10-16,Norway,16272,278,135,0,126,0
2020-10-17,Norway,16369,278,97,0,129,0
2020-10-18,Norway,16457,278,88,0,133,0
2020-10-19,Norway,16603,278,146,0,138,0
2020-10-20,Norway,16772,278,169,0,140,0
2020-10-21,Norway,16964,279,192,1,144,0
2020-10-22,Norway,17234,279,270,0,157,0
2020-10-23,Norway,17532,279,298,0,180,0
2020-10-24,Norway,17749,279,217,0,197,0
2020-10-25,Norway,17909,279,160,0,207,0
2020-10-26,Norway,18342,279,433,0,248,0
2020-10-27,Norway,18666,280,324,1,271,0
2020-10-28,Norway,19069,280,403,0,301,0
2020-10-29,Norway,19564,281,495,1,333,0
2020-10-30,Norway,20062,282,498,1,361,0
2020-10-31,Norway,20331,282,269,0,369,0
2020-11-01,Norway,20635,282,304,0,389,0
2020-11-02,Norway,21339,282,704,0,428,0
2020-11-03,Norway,21956,282,617,0,470,0
2020-11-04,Norway,22578,282,622,0,501,0
2020-11-05,Norway,23229,284,651,2,524,0
2020-11-06,Norway,23835,285,606,1,539,0
2020-11-07,Norway,24243,285,408,0,559,0
2020-11-08,Norway,24732,285,489,0,585,0
2020-11-09,Norway,25325,285,593,0,569,0
2020-11-10,Norway,25887,285,562,0,562,0
2020-11-11,Norway,26511,285,624,0,562,0
2020-11-12,Norway,27228,291,717,6,571,1
2020-11-13,Norway,27916,294,688,3,583,1
2020-11-14,Norway,28434,294,518,0,599,1
2020-11-15,Norway,28434,294,0,0,529,1
2020-11-16,Norway,28434,294,0,0,444,1
2020-11-17,Norway,30114,298,1680,4,604,2
2020-11-18,Norway,30770,300,656,2,608,2
2020-11-19,Norway,31441,305,671,5,602,2
2020-11-20,Norway,32014,306,573,1,585,2
2020-11-21,Norway,32352,306,338,0,560,2
2020-11-22,Norway,32765,306,413,0,619,2
2020-11-23,Norway,33183,311,418,5,678,2
2020-11-24,Norway,33717,314,534,3,515,2
2020-11-25,Norway,34268,316,551,2,500,2
2020-11-26,Norway,34748,316,480,0,472,2
2020-11-27,Norway,35193,328,445,12,454,3
2020-11-28,Norway,35546,328,353,0,456,3
2020-11-29,Norway,35828,328,282,0,438,3
2020-11-30,Norway,36150,332,322,4,424,3
2020-12-01,Norway,36591,334,441,2,411,3
2020-12-02,Norway,36969,351,378,17,386,5
2020-12-03,Norway,37371,353,402,2,375,5
2020-12-04,Norway,37801,354,430,1,373,4
2020-12-05,Norway,38073,354,272,0,361,4
2020-12-06,Norway,38323,354,250,0,356,4
2020-12-07,Norway,38703,359,380,5,365,4
2020-12-08,Norway,39163,361,460,2,367,4
2020-12-09,Norway,39525,361,362,0,365,1
2020-12-10,Norway,40023,382,498,21,379,4
2020-12-11,Norway,40439,387,416,5,377,5
2020-12-12,Norway,40803,387,364,0,390,5
2020-12-13,Norway,41003,387,200,0,383,5
2020-12-14,Norway,41334,393,331,6,376,5
2020-12-15,Norway,41852,395,518,2,384,5
2020-12-16,Norway,42312,402,460,7,398,6
2020-12-17,Norway,42776,404,464,2,393,3
2020-12-18,Norway,43207,404,431,0,395,2
2020-12-19,Norway,43582,404,375,0,397,2
2020-12-20,Norway,43905,404,323,0,415,2
2020-12-21,Norway,44336,405,431,1,429,2
2020-12-22,Norway,44932,405,596,0,440,1
2020-12-23,Norway,45455,421,523,16,449,3
2020-12-24,Norway,45931,421,476,0,451,2
2020-12-25,Norway,46248,421,317,0,434,2
2020-12-26,Norway,46678,421,430,0,442,2
2020-12-27,Norway,47059,421,381,0,451,2
2020-12-28,Norway,47585,429,526,8,464,3
2020-12-29,Norway,48278,433,693,4,478,4
2020-12-30,Norway,49010,436,732,3,508,2
2020-12-31,Norway,49567,436,557,0,519,2
2021-01-01,Norway,49803,436,236,0,508,2
2021-01-02,Norway,50266,436,463,0,513,2
2021-01-03,Norway,50716,436,450,0,522,2
2021-01-04,Norway,51245,449,529,13,523,3
2021-01-05,Norway,52180,452,935,3,557,3
2021-01-06,Norway,52967,465,787,13,565,4
2021-01-07,Norway,53792,467,825,2,604,4
2021-01-08,Norway,54476,472,684,5,668,5
2021-01-09,Norway,54919,472,443,0,665,5
2021-01-10,Norway,55474,472,555,0,680,5
2021-01-11,Norway,55903,478,429,6,665,4
2021-01-12,Norway,56615,482,712,4,634,4
2021-01-13,Norway,57282,509,667,27,616,6
2021-01-14,Norway,57736,511,454,2,563,6
2021-01-15,Norway,58202,517,466,6,532,6
2021-01-16,Norway,58445,517,243,0,504,6
2021-01-17,Norway,58651,517,206,0,454,6
2021-01-18,Norway,59034,521,383,4,447,6
2021-01-19,Norway,59456,525,422,4,406,6
2021-01-20,Norway,59887,543,431,18,372,5
2021-01-21,Norway,60259,544,372,1,360,5
2021-01-22,Norway,60565,544,306,0,338,4
2021-01-23,Norway,60803,544,238,0,337,4
2021-01-24,Norway,61082,544,279,0,347,4
2021-01-25,Norway,61315,548,233,4,326,4
2021-01-26,Norway,61594,550,279,2,305,4
2021-01-27,Norway,61961,556,367,6,296,2
2021-01-28,Norway,62276,557,315,1,288,2
2021-01-29,Norway,62575,564,299,7,287,3
2021-01-30,Norway,62793,564,218,0,284,3
2021-01-31,Norway,62966,564,173,0,269,3
2021-02-01,Norway,63262,567,296,3,278,3
2021-02-02,Norway,63553,568,291,1,280,3
2021-02-03,Norway,63839,574,286,6,268,3
2021-02-04,Norway,64212,582,373,8,277,4
2021-02-05,Norway,64483,582,271,0,273,3
2021-02-06,Norway,64653,582,170,0,266,3
2021-02-07,Norway,64772,582,119,0,258,3
2021-02-08,Norway,65118,582,346,0,265,2
2021-02-09,Norway,65338,583,220,1,255,2
2021-02-10,Norway,65547,592,209,9,244,3
2021-02-11,Norway,65811,592,264,0,228,1
2021-02-12,Norway,66236,592,425,0,250,1
2021-02-13,Norway,66392,592,156,0,248,1
2021-02-14,Norway,66501,592,109,0,247,1
2021-02-15,Norway,66854,593,353,1,248,2
2021-02-16,Norway,67140,593,286,0,257,1
2021-02-17,Norway,67498,607,358,14,279,2
2021-02-18,Norway,67824,607,326,0,288,2
2021-02-19,Norway,68107,607,283,0,267,2
2021-02-20,Norway,68315,607,208,0,275,2
2021-02-21,Norway,68532,607,217,0,290,2
2021-02-22,Norway,68758,608,226,1,272,2
2021-02-23,Norway,69148,608,390,0,287,2
2021-02-24,Norway,69489,620,341,12,284,2
2021-02-25,Norway,70040,620,551,0,317,2
2021-02-26,Norway,70564,622,524,2,351,2
2021-02-27,Norway,70826,622,262,0,359,2
2021-02-28,Norway,71006,622,180,0,353,2
2021-03-01,Norway,71735,623,729,1,425,2
2021-03-02,Norway,72234,623,499,0,441,2
2021-03-03,Norway,72923,632,689,9,491,2
2021-03-04,Norway,73493,632,570,0,493,2
2021-03-05,Norway,74183,632,690,0,517,1
2021-03-06,Norway,74546,632,363,0,531,1
2021-03-07,Norway,74942,632,396,0,562,1
2021-03-08,Norway,75770,632,828,0,576,1
2021-03-09,Norway,76484,632,714,0,607,1
2021-03-10,Norway,77169,632,685,0,607,0
2021-03-11,Norway,78041,639,872,7,650,1
2021-03-12,Norway,78946,639,905,0,680,1
2021-03-13,Norway,79800,639,854,0,751,1
2021-03-14,Norway,80440,639,640,0,785,1
2021-03-15,Norway,81305,640,865,1,791,1
2021-03-16,Norway,82455,641,1150,1,853,1
2021-03-17,Norway,83519,648,1064,7,907,2
2021-03-18,Norway,84553,648,1034,0,930,1
2021-03-19,Norway,85542,648,989,0,942,1
2021-03-20,Norway,86362,648,820,0,937,1
2021-03-21,Norway,86939,648,577,0,928,1
2021-03-22,Norway,88035,649,1096,1,961,1
2021-03-23,Norway,89120,649,1085,0,952,1
2021-03-24,Norway,90104,656,984,7,941,1
2021-03-25,Norway,90935,656,831,0,912,1
2021-03-26,Norway,92007,656,1072,0,924,1
2021-03-27,Norway,92469,656,462,0,872,1
2021-03-28,Norway,93150,656,681,0,887,1
2021-03-29,Norway,94139,660,989,4,872,2
2021-03-30,Norway,95208,661,1069,1,870,2
2021-03-31,Norway,96079,673,871,12,854,2
2021-04-01,Norway,96770,673,691,0,834,2
2021-04-02,Norway,97410,673,640,0,772,2
2021-04-03,Norway,98102,673,692,0,805,2
2021-04-04,Norway,98676,673,574,0,789,2
2021-04-05,Norway,99249,676,573,3,730,2
2021-04-06,Norway,100149,677,900,1,706,2
2021-04-07,Norway,101082,683,933,6,715,1
2021-04-08,Norway,101960,684,878,1,741,2
2021-04-09,Norway,102719,684,759,0,758,2
2021-04-10,Norway,102974,684,255,0,696,2
2021-04-11,Norway,103621,684,647,0,706,2
2021-04-12,Norway,104269,687,648,3,717,2
2021-04-13,Norway,105008,688,739,1,694,2
2021-04-14,Norway,105607,706,599,18,646,3
2021-04-15,Norway,106224,707,617,1,609,3
2021-04-16,Norway,106727,708,503,1,573,3
2021-04-17,Norway,107144,708,417,0,596,3
2021-04-18,Norway,107510,708,366,0,556,3
2021-04-19,Norway,108028,709,518,1,537,3
2021-04-20,Norway,108342,709,314,0,476,3
2021-04-21,Norway,109137,734,795,25,504,4
2021-04-22,Norway,109581,735,444,1,480,4
2021-04-23,Norway,110061,736,480,1,476,4
2021-04-24,Norway,110390,736,329,0,464,4
2021-04-25,Norway,110612,736,222,0,443,4
2021-04-26,Norway,111162,736,550,0,448,4
2021-04-27,Norway,111686,736,524,0,478,4
2021-04-28,Norway,112156,753,470,17,431,3
2021-04-29,Norway,112541,754,385,1,423,3
2021-04-30,Norway,112970,756,429,2,416,3
2021-05-01,Norway,113259,756,289,0,410,3
2021-05-02,Norway,113469,756,210,0,408,3
2021-05-03,Norway,113952,757,483,1,399,3
2021-05-04,Norway,114436,757,484,0,393,3
2021-05-05,Norway,114905,767,469,10,393,2
2021-05-06,Norway,115411,767,506,0,410,2
2021-05-07,Norway,115818,767,407,0,407,2
2021-05-08,Norway,116134,767,316,0,411,2
2021-05-09,Norway,116365,767,231,0,414,2
2021-05-10,Norway,117022,767,657,0,439,1
2021-05-11,Norway,117495,767,473,0,437,1
2021-05-12,Norway,117995,774,500,7,441,1
2021-05-13,Norway,118315,774,320,0,415,1
2021-05-14,Norway,118740,774,425,0,417,1
2021-05-15,Norway,119052,774,312,0,417,1
2021-05-16,Norway,119299,774,247,0,419,1
2021-05-17,Norway,119500,774,201,0,354,1
2021-05-18,Norway,119814,774,314,0,331,1
2021-05-19,Norway,120292,781,478,7,328,1
2021-05-20,Norway,120797,781,505,0,355,1
2021-05-21,Norway,121511,781,714,0,396,1
2021-05-22,Norway,121963,781,452,0,416,1
2021-05-23,Norway,122414,781,451,0,445,1
2021-05-24,Norway,122652,782,238,1,450,1
2021-05-25,Norway,123163,782,511,0,478,1
2021-05-26,Norway,123662,783,499,1,481,0
2021-05-27,Norway,124071,783,409,0,468,0
2021-05-28,Norway,124410,783,339,0,414,0
2021-05-29,Norway,124655,783,245,0,385,0
2021-05-30,Norway,124824,783,169,0,344,0
2021-05-31,Norway,125116,783,292,0,352,0
2021-06-01,Norway,125576,783,460,0,345,0
2021-06-02,Norway,125929,785,353,2,324,0
2021-06-03,Norway,126218,785,289,0,307,0
2021-06-04,Norway,126521,785,303,0,302,0
2021-06-05,Norway,126689,785,168,0,291,0
2021-06-06,Norway,126817,785,128,0,285,0
2021-06-07,Norway,127066,784,249,-1,279,0
2021-06-08,Norway,127254,784,188,0,240,0
2021-06-09,Norway,127466,789,212,5,220,1
2021-06-10,Norway,127676,789,210,0,208,1
2021-06-11,Norway,127874,789,198,0,193,1
2021-06-12,Norway,127986,789,112,0,185,1
2021-06-13,Norway,128046,789,60,0,176,1
2021-06-14,Norway,128277,789,231,0,173,1
2021-06-15,Norway,128499,789,222,0,178,1
2021-06-16,Norway,128679,790,180,1,173,0
2021-06-17,Norway,128898,790,219,0,175,0
2021-06-18,Norway,129095,790,197,0,174,0
2021-06-19,Norway,129225,790,130,0,177,0
2021-06-20,Norway,129333,790,108,0,184,0
2021-06-21,Norway,129545,790,212,0,181,0
2021-06-22,Norway,129766,790,221,0,181,0
2021-06-23,Norway,129944,792,178,2,181,0
2021-06-24,Norway,130270,792,326,0,196,0
2021-06-25,Norway,130342,792,72,0,178,0
2021-06-26,Norway,130491,792,149,0,181,0
2021-06-27,Norway,130588,792,97,0,179,0
2021-06-28,Norway,130744,792,156,0,171,0
2021-06-29,Norway,131037,792,293,0,182,0
2021-06-30,Norway,131316,794,279,2,196,0
2021-07-01,Norway,131509,794,193,0,177,0
2021-07-02,Norway,131749,794,240,0,201,0
2021-07-03,Norway,131861,794,112,0,196,0
2021-07-04,Norway,131949,794,88,0,194,0
2021-07-05,Norway,132136,794,187,0,199,0
2021-07-06,Norway,132363,794,227,0,189,0
2021-07-07,Norway,132574,796,211,2,180,0
2021-07-08,Norway,132673,796,99,0,166,0
2021-07-09,Norway,132966,796,293,0,174,0
2021-07-10,Norway,133100,796,134,0,177,0
2021-07-11,Norway,133197,796,97,0,178,0
2021-07-12,Norway,133367,796,170,0,176,0
2021-07-13,Norway,133549,796,182,0,169,0
2021-07-14,Norway,133720,796,171,0,164,0
2021-07-15,Norway,133876,796,156,0,172,0
2021-07-16,Norway,134092,796,216,0,161,0
2021-07-17,Norway,134230,796,138,0,161,0
2021-07-18,Norway,134339,796,109,0,163,0
2021-07-19,Norway,134534,796,195,0,167,0
2021-07-20,Norway,134780,796,246,0,176,0
2021-07-21,Norway,134969,799,189,3,178,0
2021-07-22,Norway,135235,799,266,0,194,0
2021-07-23,Norway,135463,799,228,0,196,0
2021-07-24,Norway,135631,799,168,0,200,0
2021-07-25,Norway,135767,799,136,0,204,0
2021-07-26,Norway,136097,799,330,0,223,0
2021-07-27,Norway,136370,799,273,0,227,0
2021-07-28,Norway,136541,799,171,0,225,0
2021-07-29,Norway,137127,799,586,0,270,0
2021-07-30,Norway,137471,799,344,0,287,0
2021-07-31,Norway,137627,799,156,0,285,0
2021-08-01,Norway,137853,799,226,0,298,0
2021-08-02,Norway,138265,799,412,0,310,0
2021-08-03,Norway,138740,799,475,0,339,0
2021-08-04,Norway,139218,804,478,5,382,1
2021-08-05,Norway,139778,804,560,0,379,1
2021-08-06,Norway,140204,804,426,0,390,1
2021-08-07,Norway,140466,804,262,0,406,1
2021-08-08,Norway,140836,804,370,0,426,1
2021-08-09,Norway,141333,804,497,0,438,1
2021-08-10,Norway,141999,805,666,1,466,1
2021-08-11,Norway,142321,807,322,2,443,0
2021-08-12,Norway,142895,807,574,0,445,0
2021-08-13,Norway,143767,808,872,1,509,1
2021-08-14,Norway,144035,808,268,0,510,1
2021-08-15,Norway,144484,808,449,0,521,1
2021-08-16,Norway,145014,809,530,1,526,1
2021-08-17,Norway,145761,810,747,1,537,1
2021-08-18,Norway,146373,811,612,1,579,1
2021-08-19,Norway,147058,811,685,0,595,1
2021-08-20,Norway,147778,811,720,0,573,0
2021-08-21,Norway,148055,811,277,0,574,0
2021-08-22,Norway,148608,811,553,0,589,0
