Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-01-22,Iraq,0,0,0,0,0,0
2020-01-23,Iraq,0,0,0,0,0,0
2020-01-24,Iraq,0,0,0,0,0,0
2020-01-25,Iraq,0,0,0,0,0,0
2020-01-26,Iraq,0,0,0,0,0,0
2020-01-27,Iraq,0,0,0,0,0,0
2020-01-28,Iraq,0,0,0,0,0,0
2020-01-29,Iraq,0,0,0,0,0,0
2020-01-30,Iraq,0,0,0,0,0,0
2020-01-31,Iraq,0,0,0,0,0,0
2020-02-01,Iraq,0,0,0,0,0,0
2020-02-02,Iraq,0,0,0,0,0,0
2020-02-03,Iraq,0,0,0,0,0,0
2020-02-04,Iraq,0,0,0,0,0,0
2020-02-05,Iraq,0,0,0,0,0,0
2020-02-06,Iraq,0,0,0,0,0,0
2020-02-07,Iraq,0,0,0,0,0,0
2020-02-08,Iraq,0,0,0,0,0,0
2020-02-09,Iraq,0,0,0,0,0,0
2020-02-10,Iraq,0,0,0,0,0,0
2020-02-11,Iraq,0,0,0,0,0,0
2020-02-12,Iraq,0,0,0,0,0,0
2020-02-13,Iraq,0,0,0,0,0,0
2020-02-14,Iraq,0,0,0,0,0,0
2020-02-15,Iraq,0,0,0,0,0,0
2020-02-16,Iraq,0,0,0,0,0,0
2020-02-17,Iraq,0,0,0,0,0,0
2020-02-18,Iraq,0,0,0,0,0,0
2020-02-19,Iraq,0,0,0,0,0,0
2020-02-20,Iraq,0,0,0,0,0,0
2020-02-21,Iraq,0,0,0,0,0,0
2020-02-22,Iraq,0,0,0,0,0,0
2020-02-23,Iraq,0,0,0,0,0,0
2020-02-24,Iraq,1,0,1,0,0,0
2020-02-25,Iraq,1,0,0,0,0,0
2020-02-26,Iraq,5,0,4,0,1,0
2020-02-27,Iraq,7,0,2,0,1,0
2020-02-28,Iraq,7,0,0,0,1,0
2020-02-29,Iraq,13,0,6,0,2,0
2020-03-01,Iraq,19,0,6,0,3,0
2020-03-02,Iraq,26,0,7,0,4,0
2020-03-03,Iraq,32,0,6,0,4,0
2020-03-04,Iraq,35,2,3,2,4,0
2020-03-05,Iraq,35,2,0,0,4,0
2020-03-06,Iraq,40,3,5,1,5,0
2020-03-07,Iraq,54,4,14,1,6,1
2020-03-08,Iraq,60,6,6,2,6,1
2020-03-09,Iraq,60,6,0,0,5,1
2020-03-10,Iraq,71,7,11,1,6,1
2020-03-11,Iraq,71,7,0,0,5,1
2020-03-12,Iraq,71,8,0,1,5,1
2020-03-13,Iraq,101,9,30,1,9,1
2020-03-14,Iraq,110,10,9,1,8,1
2020-03-15,Iraq,116,10,6,0,8,1
2020-03-16,Iraq,124,10,8,0,9,1
2020-03-17,Iraq,154,11,30,1,12,1
2020-03-18,Iraq,164,12,10,1,13,1
2020-03-19,Iraq,192,13,28,1,17,1
2020-03-20,Iraq,208,17,16,4,15,1
2020-03-21,Iraq,214,17,6,0,15,1
2020-03-22,Iraq,233,20,19,3,17,1
2020-03-23,Iraq,266,23,33,3,20,2
2020-03-24,Iraq,316,27,50,4,23,2
2020-03-25,Iraq,346,29,30,2,26,2
2020-03-26,Iraq,382,36,36,7,27,3
2020-03-27,Iraq,458,40,76,4,36,3
2020-03-28,Iraq,506,42,48,2,42,4
2020-03-29,Iraq,547,42,41,0,45,3
2020-03-30,Iraq,630,46,83,4,52,3
2020-03-31,Iraq,694,50,64,4,54,3
2020-04-01,Iraq,728,52,34,2,55,3
2020-04-02,Iraq,772,54,44,2,56,3
2020-04-03,Iraq,820,54,48,0,52,2
2020-04-04,Iraq,878,56,58,2,53,2
2020-04-05,Iraq,961,61,83,5,59,3
2020-04-06,Iraq,1031,64,70,3,57,3
2020-04-07,Iraq,1122,65,91,1,61,2
2020-04-08,Iraq,1202,69,80,4,68,2
2020-04-09,Iraq,1232,69,30,0,66,2
2020-04-10,Iraq,1279,70,47,1,66,2
2020-04-11,Iraq,1318,72,39,2,63,2
2020-04-12,Iraq,1352,76,34,4,56,2
2020-04-13,Iraq,1378,78,26,2,50,2
2020-04-14,Iraq,1400,78,22,0,40,2
2020-04-15,Iraq,1415,79,15,1,30,1
2020-04-16,Iraq,1434,80,19,1,29,2
2020-04-17,Iraq,1482,81,48,1,29,2
2020-04-18,Iraq,1513,82,31,1,28,1
2020-04-19,Iraq,1539,82,26,0,27,1
2020-04-20,Iraq,1574,82,35,0,28,1
2020-04-21,Iraq,1602,83,28,1,29,1
2020-04-22,Iraq,1631,83,29,0,31,1
2020-04-23,Iraq,1677,83,46,0,35,0
2020-04-24,Iraq,1708,86,31,3,32,1
2020-04-25,Iraq,1763,86,55,0,36,1
2020-04-26,Iraq,1820,87,57,1,40,1
2020-04-27,Iraq,1847,88,27,1,39,1
2020-04-28,Iraq,1928,90,81,2,47,1
2020-04-29,Iraq,2003,92,75,2,53,1
2020-04-30,Iraq,2085,93,82,1,58,1
2020-05-01,Iraq,2153,94,68,1,64,1
2020-05-02,Iraq,2219,95,66,1,65,1
2020-05-03,Iraq,2296,97,77,2,68,1
2020-05-04,Iraq,2346,98,50,1,71,1
2020-05-05,Iraq,2431,102,85,4,72,2
2020-05-06,Iraq,2480,102,49,0,68,1
2020-05-07,Iraq,2543,102,63,0,65,1
2020-05-08,Iraq,2603,104,60,2,64,1
2020-05-09,Iraq,2679,107,76,3,66,2
2020-05-10,Iraq,2767,109,88,2,67,2
2020-05-11,Iraq,2818,110,51,1,67,2
2020-05-12,Iraq,2913,112,95,2,69,1
2020-05-13,Iraq,3032,115,119,3,79,2
2020-05-14,Iraq,3143,115,111,0,86,2
2020-05-15,Iraq,3193,117,50,2,84,2
2020-05-16,Iraq,3260,121,67,4,83,2
2020-05-17,Iraq,3404,123,144,2,91,2
2020-05-18,Iraq,3554,127,150,4,105,2
2020-05-19,Iraq,3611,131,57,4,100,3
2020-05-20,Iraq,3724,134,113,3,99,3
2020-05-21,Iraq,3877,140,153,6,105,4
2020-05-22,Iraq,3964,147,87,7,110,4
2020-05-23,Iraq,4272,152,308,5,145,4
2020-05-24,Iraq,4469,160,197,8,152,5
2020-05-25,Iraq,4632,163,163,3,154,5
2020-05-26,Iraq,4848,169,216,6,177,5
2020-05-27,Iraq,5135,175,287,6,202,6
2020-05-28,Iraq,5457,179,322,4,226,6
2020-05-29,Iraq,5873,185,416,6,273,5
2020-05-30,Iraq,6179,195,306,10,272,6
2020-05-31,Iraq,6439,205,260,10,281,6
2020-06-01,Iraq,6868,215,429,10,319,7
2020-06-02,Iraq,7387,235,519,20,363,9
2020-06-03,Iraq,8168,256,781,21,433,12
2020-06-04,Iraq,8840,271,672,15,483,13
2020-06-05,Iraq,9846,285,1006,14,568,14
2020-06-06,Iraq,11098,318,1252,33,703,18
2020-06-07,Iraq,12366,346,1268,28,847,20
2020-06-08,Iraq,13481,370,1115,24,945,22
2020-06-09,Iraq,14268,392,787,22,983,22
2020-06-10,Iraq,15414,426,1146,34,1035,24
2020-06-11,Iraq,16675,457,1261,31,1119,27
2020-06-12,Iraq,17770,496,1095,39,1132,30
2020-06-13,Iraq,18950,549,1180,53,1122,33
2020-06-14,Iraq,20209,607,1259,58,1120,37
2020-06-15,Iraq,21315,652,1106,45,1119,40
2020-06-16,Iraq,22700,712,1385,60,1205,46
2020-06-17,Iraq,24254,773,1554,61,1263,50
2020-06-18,Iraq,25717,856,1463,83,1292,57
2020-06-19,Iraq,27352,925,1635,69,1369,61
2020-06-20,Iraq,29222,1013,1870,88,1467,66
2020-06-21,Iraq,30868,1100,1646,87,1523,70
2020-06-22,Iraq,32676,1167,1808,67,1623,74
2020-06-23,Iraq,34502,1251,1826,84,1686,77
2020-06-24,Iraq,36702,1330,2200,79,1778,80
2020-06-25,Iraq,39139,1437,2437,107,1917,83
2020-06-26,Iraq,41193,1559,2054,122,1977,91
2020-06-27,Iraq,43262,1660,2069,101,2006,92
2020-06-28,Iraq,45402,1756,2140,96,2076,94
2020-06-29,Iraq,47151,1839,1749,83,2068,96
2020-06-30,Iraq,49109,1943,1958,104,2087,99
2020-07-01,Iraq,51524,2050,2415,107,2117,103
2020-07-02,Iraq,53708,2160,2184,110,2081,103
2020-07-03,Iraq,56020,2262,2312,102,2118,100
2020-07-04,Iraq,58354,2368,2334,106,2156,101
2020-07-05,Iraq,60479,2473,2125,105,2154,102
2020-07-06,Iraq,62275,2567,1796,94,2161,104
2020-07-07,Iraq,64701,2685,2426,118,2227,106
2020-07-08,Iraq,67442,2779,2741,94,2274,104
2020-07-09,Iraq,69612,2882,2170,103,2272,103
2020-07-10,Iraq,72460,2960,2848,78,2349,100
2020-07-11,Iraq,75194,3055,2734,95,2406,98
2020-07-12,Iraq,77506,3150,2312,95,2432,97
2020-07-13,Iraq,79735,3250,2229,100,2494,98
2020-07-14,Iraq,81757,3345,2022,95,2437,94
2020-07-15,Iraq,83867,3432,2110,87,2346,93
2020-07-16,Iraq,86148,3522,2281,90,2362,91
2020-07-17,Iraq,88171,3616,2023,94,2244,94
2020-07-18,Iraq,90220,3691,2049,75,2147,91
2020-07-19,Iraq,92530,3781,2310,90,2146,90
2020-07-20,Iraq,94693,3869,2163,88,2137,88
2020-07-21,Iraq,97159,3950,2466,81,2200,86
2020-07-22,Iraq,99865,4042,2706,92,2285,87
2020-07-23,Iraq,102226,4122,2361,80,2297,86
2020-07-24,Iraq,104711,4212,2485,90,2363,85
2020-07-25,Iraq,107573,4284,2862,72,2479,85
2020-07-26,Iraq,110032,4362,2459,78,2500,83
2020-07-27,Iraq,112585,4458,2553,96,2556,84
2020-07-28,Iraq,115332,4535,2747,77,2596,84
2020-07-29,Iraq,118300,4603,2968,68,2634,80
2020-07-30,Iraq,121263,4671,2963,68,2720,78
2020-07-31,Iraq,124609,4741,3346,70,2843,76
2020-08-01,Iraq,126704,4805,2095,64,2733,74
2020-08-02,Iraq,129151,4868,2447,63,2731,72
2020-08-03,Iraq,131886,4934,2735,66,2757,68
2020-08-04,Iraq,134722,5017,2836,83,2770,69
2020-08-05,Iraq,137556,5094,2834,77,2751,70
2020-08-06,Iraq,140603,5161,3047,67,2763,70
2020-08-07,Iraq,144064,5236,3461,75,2779,71
2020-08-08,Iraq,147389,5310,3325,74,2955,72
2020-08-09,Iraq,150115,5392,2726,82,2995,75
2020-08-10,Iraq,153599,5464,3484,72,3102,76
2020-08-11,Iraq,156995,5531,3396,67,3182,73
2020-08-12,Iraq,160436,5588,3441,57,3269,71
2020-08-13,Iraq,164277,5641,3841,53,3382,69
2020-08-14,Iraq,168290,5709,4013,68,3461,68
2020-08-15,Iraq,172583,5785,4293,76,3599,68
2020-08-16,Iraq,176931,5860,4348,75,3831,67
2020-08-17,Iraq,180133,5954,3202,94,3791,70
2020-08-18,Iraq,184709,6036,4576,82,3959,72
2020-08-19,Iraq,188802,6121,4093,85,4052,76
2020-08-20,Iraq,192797,6208,3995,87,4074,81
2020-08-21,Iraq,197085,6283,4288,75,4114,82
2020-08-22,Iraq,201050,6353,3965,70,4067,81
2020-08-23,Iraq,204341,6428,3291,75,3916,81
2020-08-24,Iraq,207985,6519,3644,91,3979,81
2020-08-25,Iraq,211947,6596,3962,77,3891,80
2020-08-26,Iraq,215784,6668,3837,72,3855,78
2020-08-27,Iraq,219435,6740,3651,72,3805,76
2020-08-28,Iraq,223612,6814,4177,74,3790,76
2020-08-29,Iraq,227446,6891,3834,77,3771,77
2020-08-30,Iraq,231177,6959,3731,68,3834,76
2020-08-31,Iraq,234934,7042,3757,83,3850,75
2020-09-01,Iraq,238338,7123,3404,81,3770,75
2020-09-02,Iraq,242284,7201,3946,78,3786,76
2020-09-03,Iraq,247039,7275,4755,74,3943,76
2020-09-04,Iraq,252075,7359,5036,84,4066,78
2020-09-05,Iraq,256719,7422,4644,63,4182,76
2020-09-06,Iraq,260370,7512,3651,90,4170,79
2020-09-07,Iraq,264684,7589,4314,77,4250,78
2020-09-08,Iraq,269578,7657,4894,68,4463,76
2020-09-09,Iraq,273821,7732,4243,75,4505,76
2020-09-10,Iraq,278418,7814,4597,82,4483,77
2020-09-11,Iraq,282672,7881,4254,67,4371,75
2020-09-12,Iraq,286778,7941,4106,60,4294,74
2020-09-13,Iraq,290309,8014,3531,73,4277,72
2020-09-14,Iraq,294478,8086,4169,72,4256,71
2020-09-15,Iraq,298702,8166,4224,80,4161,73
2020-09-16,Iraq,303059,8248,4357,82,4177,74
2020-09-17,Iraq,307385,8332,4326,84,4138,74
2020-09-18,Iraq,311690,8408,4305,76,4145,75
2020-09-19,Iraq,315597,8491,3907,83,4117,79
2020-09-20,Iraq,319035,8555,3438,64,4104,77
2020-09-21,Iraq,322856,8625,3821,70,4054,77
2020-09-22,Iraq,327580,8682,4724,57,4125,74
2020-09-23,Iraq,332635,8754,5055,72,4225,72
2020-09-24,Iraq,337106,8799,4471,45,4246,67
2020-09-25,Iraq,341699,8867,4593,68,4287,66
2020-09-26,Iraq,345969,8935,4270,68,4339,63
2020-09-27,Iraq,349450,8990,3481,55,4345,62
2020-09-28,Iraq,353566,9052,4116,62,4387,61
2020-09-29,Iraq,358290,9122,4724,70,4387,63
2020-09-30,Iraq,362981,9181,4691,59,4335,61
2020-10-01,Iraq,367474,9231,4493,50,4338,62
2020-10-02,Iraq,372259,9298,4785,67,4366,62
2020-10-03,Iraq,375931,9347,3672,49,4280,59
2020-10-04,Iraq,379141,9399,3210,52,4242,58
2020-10-05,Iraq,382949,9464,3808,65,4198,59
2020-10-06,Iraq,387121,9531,4172,67,4119,58
2020-10-07,Iraq,391044,9604,3923,73,4009,60
2020-10-08,Iraq,394566,9683,3522,79,3870,65
2020-10-09,Iraq,397780,9735,3214,52,3646,62
2020-10-10,Iraq,400124,9790,2344,55,3456,63
2020-10-11,Iraq,402330,9852,2206,62,3313,65
2020-10-12,Iraq,405437,9912,3107,60,3213,64
2020-10-13,Iraq,409358,9970,3921,58,3177,63
2020-10-14,Iraq,413215,10021,3857,51,3167,60
2020-10-15,Iraq,416802,10086,3587,65,3177,58
2020-10-16,Iraq,420303,10142,3501,56,3218,58
2020-10-17,Iraq,423524,10198,3221,56,3343,58
2020-10-18,Iraq,426634,10254,3110,56,3472,57
2020-10-19,Iraq,430678,10317,4044,63,3606,58
2020-10-20,Iraq,434598,10366,3920,49,3606,57
2020-10-21,Iraq,438265,10418,3667,52,3579,57
2020-10-22,Iraq,442164,10465,3899,47,3623,54
2020-10-23,Iraq,445949,10513,3785,48,3664,53
2020-10-24,Iraq,449153,10568,3204,55,3661,53
2020-10-25,Iraq,451707,10623,2554,55,3582,53
2020-10-26,Iraq,455398,10671,3691,48,3531,51
2020-10-27,Iraq,459908,10724,4510,53,3616,51
